reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
6.44806734833449,0.24940919536057138,0.3333333333333333,0.5,1.415676867749442,0.5689933703719445,0.07320249079309539,0.9998314866805151,0.0,1.0238812367467165,5.373389456945409
6.1148641213979475,0.23863941545731202,0.3333333333333333,0.5,1.0710151541022084,1.031996343968233,0.09396817808973708,0.9116676697988745,0.0,1.0185304402089563,5.095720101164956
6.1258351893632135,0.24819993319111333,0.3333333333333333,0.5,1.524069684470148,1.1974506822312505,0.06753781881207306,0.9168442461973861,0.0,1.0815967002620452,5.104862657802678
5.93990555269591,0.20215037771133837,0.3333333333333333,0.5,2.255074505125185,0.7676337993551017,0.07358400761179587,0.8560471048555887,0.0,0.8205978376215067,4.949921293913259
5.558269591171702,0.23185731073149665,0.3333333333333333,0.5,1.2417830666783125,1.2417830666783125,0.09269254413960056,0.8795718959247674,0.0,0.9276543935318649,4.631891325976419
5.6953446625046285,0.2314667001034681,0.3333333333333333,0.5,1.0874556419508306,1.0603867265088163,0.08701110716978386,0.8045189465365378,0.0,0.9439952860551168,4.7461205520871905
5.749864706051428,0.22249541593336228,0.3333333333333333,0.5,1.8189560238552316,1.4363285455132775,0.08515431248509969,0.9492050662756845,0.0,0.9294856770493383,4.791553921709523
5.708273398131022,0.23767946140087978,0.3333333333333333,0.5,2.5997168901669756,1.1212681794553585,0.051684623690146515,0.9984877709838264,0.0,0.9409490296425475,4.756894498442518
6.37235094093214,0.21609796560512523,0.3333333333333333,0.5,1.3429674579454263,0.7965654949116212,0.05218693993604713,0.9801671591127104,0.0,0.9152416013270445,5.3102924507767835
5.690906938196573,0.2397122027811243,0.3333333333333333,0.5,2.1077602677271745,0.8423946914085305,0.05931793395318774,0.9029952288316,0.0,0.9306579922616119,4.742422448497145
6.057455695828225,0.2343951843390502,0.3333333333333333,0.5,2.311071287408347,0.9879995858063506,0.0931150639894242,0.9987312136668218,0.0,0.9666126183967374,5.047879746523521
6.306019486452989,0.20084212518571223,0.3333333333333333,0.5,2.870476767814799,0.9758185010039306,0.05819213925666155,0.986434795251121,0.0,0.8631168108712248,5.255016238710825
5.873667551286818,0.23826415400938966,0.3333333333333333,0.5,1.0236509313980302,0.6887650269994317,0.09458690985432511,0.8966799718747033,0.0,0.9358938611171103,4.894722959405682
5.857566978402028,0.24776172083932568,0.3333333333333333,0.5,2.9645061659528076,1.3975782534665566,0.07434572487017577,0.8767869214831647,0.0,1.0621967223120936,4.881305815335024
6.3759460930799285,0.20911402696650117,0.3333333333333333,0.5,2.582969603214228,1.2998529895972621,0.07789268631007266,0.8420340765094253,0.0,0.9719113538245744,5.313288410899941
5.908029856593082,0.21206515373520687,0.3333333333333333,0.5,1.1881598094631416,1.1881598094631416,0.09603606281152932,0.9103541713562825,0.0,0.8913948218234007,4.923358213827568
6.167528801057874,0.2053102811305339,0.3333333333333333,0.5,1.939672775207847,1.3294921857780049,0.08441657790877245,0.8094947097174173,0.0,0.9307606481066476,5.139607334214896
6.2944146093725335,0.24035915579934197,0.3333333333333333,0.5,1.7947277803184396,0.6362132621910739,0.06551295936375975,0.9454402852230619,0.0,0.9900369318310088,5.245345507810445
6.337083759111174,0.2228935311217938,0.3333333333333333,0.5,1.618222959286086,1.0200441321843294,0.0660443888574749,0.8292186710002273,0.0,1.0018364069311536,5.280903132592645
6.416842783271091,0.21126838524424238,0.3333333333333333,0.5,2.012427414457894,0.9300196790411728,0.07849361798935832,0.8693308114433761,0.0,0.9429673772312518,5.347368986059243
6.09866909158114,0.2090014264319522,0.3333333333333333,0.5,2.2830173454615257,0.6845756984943754,0.07615569708009723,0.8446836404069409,0.0,0.8640771242233983,5.082224242984283
6.434882018829944,0.23873184881882237,0.3333333333333333,0.5,1.0013708380323205,1.0013708380323205,0.0699974539748457,0.9435151391756695,0.0,1.0606862910333787,5.3624016823582865
6.458061990649789,0.24809856047250117,0.3333333333333333,0.5,1.865231445970863,1.458277263096894,0.0552441975036668,0.8073105825370854,0.0,1.1919776144209873,5.381718325541491
5.980039983769558,0.2095578319772205,0.3333333333333333,0.5,1.4202354682387806,0.5079656776895609,0.07206993166556432,0.9086269708376851,0.0,0.8125033294723237,4.983366653141299
5.543287483054655,0.22750630983816747,0.3333333333333333,0.5,1.2711230945662364,1.2007821479318317,0.07956829308245059,0.8895480616348027,0.0,0.9020544332891388,4.61940623587888
6.431365482112787,0.24776663594537832,0.3333333333333333,0.5,1.0332673799190837,1.0332673799190837,0.07754781922298536,0.92112976863553,0.0,1.110162043068274,5.359471235093989
5.752025730721841,0.21175783030158973,0.3333333333333333,0.5,1.5425114233007178,0.7590130513065529,0.061743854060574824,0.937380164304847,0.0,0.8140189951204743,4.793354775601534
5.834476561145072,0.24859615555878706,0.3333333333333333,0.5,1.6919425734090252,0.8139818402776766,0.06363828174087441,0.8617538914646514,0.0,0.9958371380153245,4.862063800954227
5.8819888691067534,0.21357185387271224,0.3333333333333333,0.5,1.0946526063161715,1.0946526063161715,0.07271245740794648,0.901438040734642,0.0,0.8854884830104649,4.901657390922295
5.887810164124277,0.24351335400969523,0.3333333333333333,0.5,2.365686782424888,1.0502167898344863,0.07798050544741789,0.9341421945280333,0.0,0.9982995405952934,4.906508470103565
5.8317196630594665,0.2360397226221675,0.3333333333333333,0.5,2.856444444367557,0.8260802544945587,0.09957069873974539,0.953194149053136,0.0,0.9253018849720975,4.859766385882889
6.163686041026656,0.23565537431243735,0.3333333333333333,0.5,2.722167287121703,1.2556356285670165,0.07486031038599839,0.9450883243086179,0.0,1.0349481067167723,5.13640503418888
5.924473029018,0.24181215632872832,0.3333333333333333,0.5,1.5935512608815152,0.9659557534821037,0.06006647060271254,0.925569970763784,0.0,0.9884432271840268,4.937060857515
6.328855824173231,0.2143079277724057,0.3333333333333333,0.5,2.2453572680747786,0.9211377779763994,0.09129380341629664,0.8609830128540467,0.0,0.9441744786615398,5.274046520144359
5.511072748444272,0.22809609909838488,0.3333333333333333,0.5,2.6566328527741674,1.4434080253587578,0.07216633364774976,0.9061295577955314,0.0,0.9200569057999939,4.5925606237035606
6.129641978404899,0.23100912521745645,0.3333333333333333,0.5,2.597175341968614,1.339412786647421,0.08807953605057546,0.9561775231787492,0.0,1.0167582457523567,5.1080349820040825
5.881202308149865,0.24182467441558111,0.3333333333333333,0.5,2.217416356261602,0.8619675127028898,0.09461894521944053,0.936570045794404,0.0,0.9649363035106786,4.901001923458221
5.990566103475909,0.22588499553767513,0.3333333333333333,0.5,1.3370366527937896,0.7421154080983927,0.09983563195029706,0.9282154118113005,0.0,0.9042700117692398,4.992138419563258
5.947794578690267,0.22153406997334313,0.3333333333333333,0.5,1.339125926863328,0.8923557377425406,0.09971359548956983,0.8904360952504742,0.0,0.9076593987521238,4.956495482241889
6.151855987529461,0.2446455608439793,0.3333333333333333,0.5,2.758257624411161,1.171330862875125,0.0712759369034926,0.806929156932486,0.0,1.089760300775462,5.126546656274551
6.3214009529962985,0.21400333369195226,0.3333333333333333,0.5,1.5533094390612927,0.7521678293859413,0.0806892726717205,0.8204985175785514,0.0,0.9311160249033813,5.267834127496916
5.7000926346045695,0.20064860909722793,0.3333333333333333,0.5,2.4173653624867146,1.3891851995326596,0.09066753841947252,0.8705118014698862,0.0,0.8372251184071704,4.750077195503808
6.42575100377373,0.21646635516771007,0.3333333333333333,0.5,2.237862677582343,1.0311182956973932,0.09086637718808836,0.8212852757126112,0.0,0.9894340889224796,5.354792503144775
6.244747825135272,0.20027064954395776,0.3333333333333333,0.5,2.923040901182641,1.2507668825697882,0.0588185337050679,0.8594385519111886,0.0,0.904343741039777,5.20395652094606
6.248730302298818,0.24280559069127552,0.3333333333333333,0.5,1.6557530656722128,1.1046862740632246,0.09002485597193624,0.8382110563607942,0.0,1.0843295722313058,5.207275251915682
6.402706056771998,0.21869448939743055,0.3333333333333333,0.5,1.9267132388710357,1.3893963504790847,0.06843248565737065,0.8173677708048028,0.0,1.0336845881911723,5.3355883806433315
6.130417658848092,0.23846648142151072,0.3333333333333333,0.5,1.5071838060938272,0.5001122796458854,0.08870686710359572,0.8798378940156727,0.0,0.9552600582044426,5.10868138237341
6.082775149478991,0.22107409987990187,0.3333333333333333,0.5,1.3077928397660812,1.3077928397660812,0.07547797043144294,0.8903947073920031,0.0,0.9730133494344078,5.068979291232493
6.484175706903206,0.23336633563897627,0.3333333333333333,0.5,1.0292449888187472,0.6625478951727264,0.08310014648951733,0.9005470414504457,0.0,1.0069875839541913,5.403479755752672
5.943313897464942,0.2297209627428931,0.3333333333333333,0.5,2.6885760256910998,1.3708963579577147,0.08441370932452037,0.8275736063862185,0.0,1.0045287351041825,4.952761581220785
6.3564313187763535,0.20778628120339238,0.3333333333333333,0.5,2.8654616482856294,1.049432543189205,0.08362714714450079,0.8622246248147645,0.0,0.9334835395914043,5.297026098980295
6.107926914785234,0.2195431943253671,0.3333333333333333,0.5,2.958445403427781,0.5395356143074737,0.08037381258986039,0.9799122218260846,0.0,0.8546485025726311,5.089939095654362
6.064034243796917,0.22257174171450808,0.3333333333333333,0.5,1.1875499599423582,1.1875499599423582,0.08830784054201726,0.9689396463721394,0.0,0.949605141600555,5.0533618698307645
5.614366799165426,0.22410306612278924,0.3333333333333333,0.5,1.221338592551501,1.221338592551501,0.0700488223014354,0.8703792560340806,0.0,0.9051775197839567,4.678638999304522
6.229241203275876,0.22560076544361635,0.3333333333333333,0.5,2.242062625460657,0.8388987263549148,0.09443816937606234,0.9358524542528087,0.0,0.9505242097311818,5.191034336063231
5.577538196093719,0.2269434936450934,0.3333333333333333,0.5,1.4600487171355532,1.4600487171355532,0.09525451010807255,0.8272143908596965,0.0,0.9390368808158527,4.647948496744766
5.50675986943819,0.21266823210104763,0.3333333333333333,0.5,2.340662176213643,1.4285146291371313,0.06567427105256346,0.8389411141302285,0.0,0.8647701278664979,4.588966557865159
6.003033360113014,0.23697569570915297,0.3333333333333333,0.5,2.284679147712939,0.5487602107083427,0.08725660222289447,0.8156588990469846,0.0,0.9546047355995666,5.002527800094179
6.09760059166373,0.24097104353402954,0.3333333333333333,0.5,1.22395838347725,0.6374384323701152,0.059624354709025246,0.9518698368313234,0.0,0.9599216043649881,5.081333826386442
6.44568523054787,0.20820484806587047,0.3333333333333333,0.5,2.979340205676653,0.6830778755462588,0.06828562369789958,0.8606691022021004,0.0,0.9056281699355863,5.371404358789892
5.934393381157572,0.2180757682385741,0.3333333333333333,0.5,2.144381009457407,0.7576863751876299,0.09107181159117099,0.9721116379110939,0.0,0.8567946435672955,4.94532781763131
5.526554527942549,0.2248470328631504,0.3333333333333333,0.5,2.588001506864142,1.4397585817577496,0.09404454448146046,0.8271943563820747,0.0,0.9201727958353578,4.605462106618791
5.57395812505011,0.22677805760943834,0.3333333333333333,0.5,2.644618035930654,1.1811332233446414,0.09720483354672987,0.8638526317659316,0.0,0.9065094914883569,4.644965104208425
6.188799114343388,0.22371485572866742,0.3333333333333333,0.5,1.5916345998445363,0.6474728748415908,0.07602378661725501,0.8809643301302829,0.0,0.9244160192206632,5.157332595286157
6.312308272716075,0.20739994516971239,0.3333333333333333,0.5,1.3097797803826534,1.2544799716208452,0.06359171289644767,0.9688352135123783,0.0,0.928716105244825,5.260256893930063
6.250521457588778,0.21052716563662865,0.3333333333333333,0.5,2.849628015742634,1.0732199556187987,0.07851929031367799,0.9109344574573953,0.0,0.9233461329984637,5.208767881323983
5.5087911839763555,0.20106219265814917,0.3333333333333333,0.5,2.6414072137536553,1.1087291283298086,0.08146215505788607,0.8380860922929212,0.0,0.7919560340538234,4.590659319980296
5.923267694387388,0.2117768559472219,0.3333333333333333,0.5,1.3439749088504649,0.7671503631509597,0.07178504049784956,0.9968233712766339,0.0,0.8262744702641887,4.93605641198949
6.002588584654942,0.20957042549814622,0.3333333333333333,0.5,1.6572539377473383,0.9069741227925954,0.06107303692498455,0.9607259201219676,0.0,0.8539891338081848,5.002157153879118
6.114828464590901,0.2171969671816045,0.3333333333333333,0.5,1.8872570571804976,1.410661333556119,0.0654483289172264,0.8581031511765268,0.0,0.976159442072834,5.095690387159085
6.3663698173091605,0.24780686203719782,0.3333333333333333,0.5,1.6266218192522857,1.0377252137658441,0.08740595212796366,0.8658294258097756,0.0,1.1126487566442784,5.305308181090967
5.528706705263192,0.23546917064522932,0.3333333333333333,0.5,2.1845319414567492,0.8008990520275243,0.08948056003540864,0.8856091889801617,0.0,0.8869606254916108,4.607255587719327
5.885732194419487,0.24046236583377528,0.3333333333333333,0.5,1.335340097328407,0.8216338714526179,0.05533729959331252,0.9606472480390562,0.0,0.9489607671518453,4.904776828682905
5.810900714549876,0.22276080365468678,0.3333333333333333,0.5,1.8826634497822523,0.9528602318766131,0.0501878098832336,0.9110171137954047,0.0,0.8945032989622863,4.842417262124897
5.678291303952515,0.22516994526878759,0.3333333333333333,0.5,1.9018248416358574,1.0984541449480594,0.07043603191837704,0.8728807716166872,0.0,0.9068467320308332,4.73190941996043
5.586360317926971,0.20388064226349972,0.3333333333333333,0.5,2.4204209090861304,0.8415017508850895,0.05011909868604786,0.8574875411846611,0.0,0.7855888352100876,4.655300264939143
5.749972308462041,0.23222917494741985,0.3333333333333333,0.5,1.5284477745368386,1.4392117598024505,0.07767589846248506,0.8338906199881735,0.0,0.9877512473098629,4.791643590385035
6.005090330828672,0.21942761897095342,0.3333333333333333,0.5,2.5843222888933925,0.5358085113476334,0.07917892809528025,0.9214959565807881,0.0,0.8547028719526998,5.004241942357227
5.702612196023132,0.21800580663632665,0.3333333333333333,0.5,1.7207690179784052,1.0188705684177877,0.079026137310477,0.980410836808223,0.0,0.8535018458062872,4.752176830019277
6.497391096981657,0.22738940926841358,0.3333333333333333,0.5,1.9765184090644814,1.439024828396976,0.0944796738206955,0.8310947850136139,0.0,1.0933296401401595,5.414492580818048
5.853364821475036,0.21494581927576964,0.3333333333333333,0.5,2.093388054993873,0.6625795334846811,0.06918627608059208,0.8890459845276355,0.0,0.8399714214255923,4.877804017895863
5.85738533040261,0.22225026228547365,0.3333333333333333,0.5,1.5873966131581527,1.1877459090385505,0.05197092318497481,0.8776185569699153,0.0,0.931860407167899,4.881154442002175
5.792046244563958,0.20192301433775167,0.3333333333333333,0.5,1.332678777604165,1.2035468205896547,0.07670094947645348,0.8030107201903603,0.0,0.8502123833885268,4.826705203803298
5.651205851853321,0.20834354581097717,0.3333333333333333,0.5,1.2594087469283068,0.8165440320423207,0.0635850534757896,0.9958204800736006,0.0,0.7818066426801403,4.709338209877768
5.568529088706978,0.24868389597963503,0.3333333333333333,0.5,2.302061977017957,1.4175460882244517,0.07174122058531582,0.915610488729548,0.0,1.0094113942571297,4.640440907255815
6.2744248568813115,0.2001040687999344,0.3333333333333333,0.5,1.4907284491042172,0.6071902744491202,0.06491214285772356,0.985035281858674,0.0,0.8082506648765035,5.228687380734426
6.13629364743041,0.2255475478324009,0.3333333333333333,0.5,1.7486762544347902,1.4011118466313168,0.0692640842983966,0.8901235675027189,0.0,1.0111979007550358,5.113578039525342
6.476814725188929,0.23371207321819296,0.3333333333333333,0.5,1.3866492943554798,0.9549914973304905,0.09059759253352741,0.803890396690845,0.0,1.0716114501571212,5.397345604324108
5.728818122677003,0.22340357379631368,0.3333333333333333,0.5,2.6010219250449205,0.9962960300581154,0.06736548615278257,0.913986904483077,0.0,0.8888161140872783,4.774015102230837
6.363469227914466,0.20225059713387286,0.3333333333333333,0.5,1.2907954874907928,0.715064450983049,0.061159232871363337,0.8760501350726965,0.0,0.868742761267156,5.302891023262055
5.598202775051913,0.22985113905694957,0.3333333333333333,0.5,1.0234758432479016,1.0234758432479016,0.053996175538227546,0.9563727117813896,0.0,0.8885803811215163,4.665168979209928
6.144632112770923,0.22464569184688923,0.3333333333333333,0.5,1.5713024208936708,0.5470235296781616,0.05344597460059325,0.8464459493462055,0.0,0.9175980303412747,5.120526760642436
5.557957036851432,0.2327185081378276,0.3333333333333333,0.5,1.6620166629478237,1.3684525908823342,0.08025439163216223,0.9129220666009857,0.0,0.9383956449202928,4.631630864042861
5.91923586344225,0.24598034744247177,0.3333333333333333,0.5,2.115843581570207,1.2727211439916877,0.0780372426116927,0.8604510104269495,0.0,1.0550823556986004,4.932696552868542
5.690918381105119,0.2178214580975526,0.3333333333333333,0.5,1.739238544138467,1.2470200049748796,0.0953221357422331,0.9284302441359771,0.0,0.8850137374030648,4.742431984254266
6.350387187890611,0.2104843610779779,0.3333333333333333,0.5,2.416542845345915,0.8760295810795562,0.07148480996749228,0.8226646751146047,0.0,0.9336365962771429,5.291989323242176
6.33804239806504,0.24943215615703956,0.3333333333333333,0.5,2.6626572128484587,1.2332421051952152,0.08952898948632486,0.8089795395707033,0.0,1.1514083495377265,5.2817019983875335
6.153436543465468,0.2448112788666088,0.3333333333333333,0.5,2.29966023500694,0.5842603267170277,0.07330018157539181,0.9889202155709227,0.0,0.9648507846890297,5.127863786221224
6.250416195868566,0.24126191711224548,0.3333333333333333,0.5,2.7790250241967493,1.2456561999658058,0.061087524548578236,0.8784539190290801,0.0,1.0861565046533523,5.208680163223805
6.447461111108397,0.2001609610398139,0.3333333333333333,0.5,2.9635750604206326,1.2813181438777963,0.09627741431751237,0.97126016167468,0.0,0.9180422543364692,5.372884259256997
5.548545823273104,0.23594099362689855,0.3333333333333333,0.5,1.715075624682974,0.5050118170132256,0.05381004366665068,0.8401731902967359,0.0,0.8666635940930886,4.62378818606092
6.119016261595589,0.24897231380998208,0.3333333333333333,0.5,1.1468573643516455,1.1468573643516455,0.07020237595402477,0.9295856283391477,0.0,1.0746340807706847,5.099180217996325
6.34146932680847,0.20205966006322174,0.3333333333333333,0.5,1.1405737215827356,0.9835300920956633,0.08788434765431305,0.9687254341494688,0.0,0.8776634307258784,5.284557772340392
6.270136690042994,0.20627305750538869,0.3333333333333333,0.5,1.8186360622125246,0.631623447878197,0.09298512956457416,0.8535113236573826,0.0,0.8683079060847925,5.2251139083691625
6.230118863863677,0.2219537041927952,0.3333333333333333,0.5,2.0570003695875845,0.5798310235413906,0.08867121759515252,0.8208478268000339,0.0,0.9304276881237242,5.191765719886398
5.505123573566783,0.2273641888855832,0.3333333333333333,0.5,1.7340898092989097,1.3554880376235152,0.06502959794548724,0.9503800901696137,0.0,0.9012535145879172,4.5876029779723195
6.4128315161059515,0.214311309404215,0.3333333333333333,0.5,1.240621461553272,1.123570209047919,0.07353575457790928,0.9319092380065587,0.0,0.966242723146272,5.344026263421626
5.833539340604261,0.20797811193023563,0.3333333333333333,0.5,1.878016566421608,0.7851711655420475,0.05396936514778962,0.8958476235335214,0.0,0.8226825345754639,4.861282783836884
6.418986761359617,0.22145037113164034,0.3333333333333333,0.5,2.7145898432347626,0.8703773611046197,0.09784607292586828,0.8476761500073408,0.0,0.986367547105976,5.3491556344663485
6.458284957687558,0.23750444477574856,0.3333333333333333,0.5,2.254517901977432,1.014139315336634,0.07883226711240028,0.9910495897731583,0.0,1.0499159661518498,5.381904131406298
5.852325629273478,0.2087672087751949,0.3333333333333333,0.5,1.4500347554578301,1.2344516898285718,0.053440134420658404,0.9986225574172868,0.0,0.8598954236691678,4.8769380243945655
6.435362449887379,0.22111879896697076,0.3333333333333333,0.5,2.4785513387011555,1.2000949379183818,0.07508803500822833,0.9859063852243399,0.0,0.9995341329390212,5.362802041572817
5.621634711668465,0.2248587934389383,0.3333333333333333,0.5,1.1328852102237321,1.1328852102237321,0.05663402142176595,0.8669211901364057,0.0,0.9011496033646063,4.684695593057055
5.629061169906925,0.2155476095008194,0.3333333333333333,0.5,1.9753445697955838,1.3931775643220632,0.06685481058829659,0.8556336772349684,0.0,0.8906303335935849,4.690884308255771
5.9424238860651775,0.2217945178544336,0.3333333333333333,0.5,1.6010869779904628,0.982236993777958,0.08671163323213693,0.8643389576324396,0.0,0.9236907217873912,4.952019905054315
5.730686738556132,0.2415171837495395,0.3333333333333333,0.5,1.0869628902629125,1.0869628902629125,0.06654788689618606,0.824009024763219,0.0,0.9900394765676849,4.775572282130111
6.436696994519819,0.24658895955569152,0.3333333333333333,0.5,1.9855676440718222,0.6130350006667675,0.09738248324037413,0.8555646753531041,0.0,1.0621967214959231,5.363914162099849
5.747932883009427,0.2443521703510755,0.3333333333333333,0.5,2.547608476944328,0.9506396598773577,0.06126230402633403,0.9488303067539166,0.0,0.9619826683615925,4.789944069174522
5.929558514157219,0.2449834538765252,0.3333333333333333,0.5,2.0939356496683073,1.0347912457058757,0.0785990227837521,0.9214461690950274,0.0,1.0121723310441295,4.9412987617976825
6.414235931302783,0.23871861571284447,0.3333333333333333,0.5,2.2313913906669676,1.263687812141262,0.08622107911774843,0.8831142365807753,0.0,1.1041066495159086,5.345196609418986
5.73665917258096,0.23234639626861,0.3333333333333333,0.5,1.1036061390359837,1.1036061390359837,0.08614343454050069,0.8394106826577465,0.0,0.9522499591254521,4.780549310484133
5.63249743731352,0.22344344749130154,0.3333333333333333,0.5,1.8281636245735688,0.5713589586741747,0.08408797536274454,0.8724074079158495,0.0,0.8331004341998074,4.693747864427934
5.510623221762681,0.20374157567165774,0.3333333333333333,0.5,1.8918141706095755,1.1156093106347347,0.07107636877831454,0.975749261470632,0.0,0.7816603754506767,4.592186018135568
5.523981427050763,0.2102964951357964,0.3333333333333333,0.5,2.392906878241134,0.9629299392922779,0.050870634007412076,0.8917171560158235,0.0,0.8072907738204075,4.603317855875636
6.034642391044584,0.22340680420126008,0.3333333333333333,0.5,2.5548764055941313,1.4211511882313412,0.07552710027190473,0.8230625079616083,0.0,0.9972727208808742,5.0288686592038205
6.191457040551056,0.24558536291797206,0.3333333333333333,0.5,2.2094529831247174,0.7246616839444711,0.06205931599005604,0.9487146019954058,0.0,1.0078792741629996,5.159547533792547
6.35550046472585,0.24602781656092,0.3333333333333333,0.5,1.745557890241558,0.6408982706162798,0.08191361006379741,0.9341534793986715,0.0,1.027310468132048,5.296250387271542
6.009619025278337,0.20920185222407695,0.3333333333333333,0.5,2.259647562805794,1.043970993454566,0.0679314299822605,0.806730313088114,0.0,0.8982750783304623,5.008015854398614
6.114714542666971,0.22714579785049946,0.3333333333333333,0.5,2.0061878007103355,1.1908091830064182,0.06131245091776283,0.81505645152277,0.0,1.0061766143698723,5.095595452222476
5.922348966173467,0.22067355728765609,0.3333333333333333,0.5,2.302819491986896,0.9367726405297447,0.09189052656907225,0.8181856343042802,0.0,0.9203573728927366,4.935290805144556
5.838147322728222,0.21748714574772185,0.3333333333333333,0.5,1.9322213038840004,0.7956173979728562,0.09874125283912272,0.9742703808511978,0.0,0.8450720328484059,4.865122768940186
5.944435388956393,0.2224792240891104,0.3333333333333333,0.5,1.6748417592399347,0.8862135933394351,0.05748576383954999,0.8877391898904136,0.0,0.9108651710125878,4.953696157463661
6.133286015819834,0.2499585683666048,0.3333333333333333,0.5,2.0207394503398426,0.6245811779056354,0.07053265426406972,0.9744479747039938,0.0,0.9928967478915984,5.1110716798498625
6.071676916800437,0.24719588987973173,0.3333333333333333,0.5,2.905113761221698,0.5994878628138671,0.09422943986250759,0.9600150450497479,0.0,0.9721983020448433,5.059730764000364
6.4436161407372765,0.23213675865000588,0.3333333333333333,0.5,2.0165747782529237,0.7216556795194022,0.09636402991913323,0.9122100237001325,0.0,1.000860579120321,5.369680117281064
6.38017658677785,0.2300654357351173,0.3333333333333333,0.5,1.600785763760773,0.6296982292883881,0.08567098471157567,0.8399598390099143,0.0,0.9889728849614011,5.3168138223148755
6.189131343535659,0.22199944346564923,0.3333333333333333,0.5,1.2393889349701475,1.2393889349701475,0.08981900821225497,0.8088706445536267,0.0,1.0013255318432017,5.1576094529463825
6.14158512163657,0.2092192842301876,0.3333333333333333,0.5,1.7754505178072408,1.4767170787848298,0.060662151518048595,0.9556787109681139,0.0,0.9366341508205036,5.117987601363809
5.60625562161753,0.23185221753016994,0.3333333333333333,0.5,1.7939329884001145,0.9726338468902112,0.0887798626634888,0.9678129232509689,0.0,0.8891480281429037,4.671879684681275
6.465139458155953,0.22602985513814125,0.3333333333333333,0.5,2.2855052991088294,0.8425094864282927,0.0814496783056528,0.9270499793655878,0.0,0.9910574545483077,5.387616215129961
6.395228322482785,0.23297546086296944,0.3333333333333333,0.5,2.6023817472965347,0.6978831111533175,0.05563996189333207,0.915103548259658,0.0,0.99268085207805,5.329356935402321
6.073584946045683,0.2305756543538083,0.3333333333333333,0.5,2.923422038402083,0.609700956270967,0.08548375957531887,0.828672895975738,0.0,0.94398521349341,5.061320788371403
5.549702454069378,0.2018419157148426,0.3333333333333333,0.5,2.543413891818108,1.2252919691474313,0.0580987052270074,0.9110259865677476,0.0,0.8002741506745457,4.624752045057815
6.15450926608962,0.2056610167563321,0.3333333333333333,0.5,1.260730845862727,0.7562606708624304,0.07878487257077943,0.9101568606207959,0.0,0.8516324057172933,5.12875772174135
5.516415997744768,0.2169311315202902,0.3333333333333333,0.5,2.3741208560338225,1.0298147808074283,0.09531935780482195,0.8910345345219257,0.0,0.8387059118255565,4.597013331453973
6.181306338832147,0.20982088862217457,0.3333333333333333,0.5,2.5495089972834837,1.1496153100930917,0.09273078579089147,0.9702689719871227,0.0,0.907922178391165,5.151088615693457
6.375417296677885,0.21195102858375114,0.3333333333333333,0.5,1.0465683882070715,0.8754823997441401,0.0700052631354021,0.9815088980171593,0.0,0.9085908224342416,5.3128477472315705
6.004464290661886,0.20222996560771805,0.3333333333333333,0.5,1.0149209691196375,0.8967161634710845,0.09428843436539099,0.8869077753699733,0.0,0.837632055583079,5.003720242218239
5.640952204388867,0.23915109043198615,0.3333333333333333,0.5,2.1250342000637312,1.3948576790919571,0.09817492356741842,0.9874669959384255,0.0,0.9697926115540649,4.70079350365739
6.062614453580021,0.22978804638232714,0.3333333333333333,0.5,1.4380934829075889,0.5244100202637902,0.0703175787642904,0.9267584358020705,0.0,0.9005034049137802,5.052178711316684
5.97426947381843,0.23620062890603377,0.3333333333333333,0.5,2.9275966275476546,0.7426308692775068,0.0672686900106255,0.8879038855781268,0.0,0.9531787604504725,4.978557894848692
5.6204997963855945,0.20842060110234978,0.3333333333333333,0.5,1.8318307041590058,0.5611652740197703,0.08115752139398259,0.8371381797610016,0.0,0.782432591605915,4.683749830321329
5.6608773696463395,0.23223589093045433,0.3333333333333333,0.5,2.339814549091308,0.8158010941627196,0.06371574999377226,0.9741007287119772,0.0,0.8777100705928937,4.7173978080386165
5.765726857766424,0.21530042538227057,0.3333333333333333,0.5,2.0005467549736142,1.0959462165772893,0.06780038327748596,0.9120982092805191,0.0,0.8732633327248926,4.80477238147202
5.911769598231961,0.21650857955091168,0.3333333333333333,0.5,1.5277325610463333,0.9880813030022471,0.0807962721606485,0.8339785727054063,0.0,0.9035939464800987,4.926474665193301
6.366107777948149,0.20442726580820952,0.3333333333333333,0.5,2.8064277694611963,0.8650414382389269,0.08253309730788294,0.8931270724760937,0.0,0.8926809795619048,5.305089814956791
5.543826517165689,0.2258062142588878,0.3333333333333333,0.5,1.6826941402031133,0.7130804646902278,0.08902326939001787,0.9944907151917125,0.0,0.8179318744225015,4.619855430971408
5.789788919019894,0.22778542034648938,0.3333333333333333,0.5,1.8573636157488242,1.0402229079474699,0.05279174797377439,0.9630434561873776,0.0,0.9114665426264832,4.824824099183245
6.017014012846959,0.2440114953694754,0.3333333333333333,0.5,1.1077396686572114,1.1077396686572114,0.05534481553534881,0.9810707481489348,0.0,1.0200264032014352,5.0141783440391325
6.104761778619762,0.24495964144653048,0.3333333333333333,0.5,1.79191123381861,0.604375549966937,0.06915113164648047,0.9008514454197968,0.0,0.9864849758908828,5.087301482183135
