reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.916758550737415,0.24361528188214188,0.3333333333333333,0.5,2.912991039696145,1.4025743884199722,0.05558650024261938,0.9159402109909419,0.1908569916102104,1.0410638013348454,4.930632125614513
5.851644948463328,0.29881458151315826,0.3333333333333333,0.5,1.9171026199673689,1.414964245724629,0.0718434621081947,0.8996890053725132,0.11888669988287592,1.2714619703439773,4.876370790386106
5.719443638594451,0.41328172602363994,0.3333333333333333,0.5,2.8890826963158336,1.1489005459005122,0.05608207740579599,0.7072623339900863,0.17823027053318014,1.7255231011614647,4.766203032162043
6.07333254376252,0.14683378319317356,0.3333333333333333,0.5,1.0869287945806976,1.0869287945806976,0.07532319713756241,0.9170627095958392,0.1648593105792099,0.6207455669428439,5.061110453135433
5.9287252925173375,0.3768239901615995,0.3333333333333333,0.5,2.266598189006925,1.2965996933673891,0.06192326757710162,0.9778770852202574,0.04784240653857101,1.5869845793142408,4.940604410431114
6.298114348657321,0.34253224390678005,0.3333333333333333,0.5,2.9708100195045857,1.240080843731689,0.0763651497304364,0.7861978522376106,0.03792312702520612,1.5759766379963245,5.248428623881101
5.654772516092329,0.1888399620741371,0.3333333333333333,0.5,2.5111029279205352,0.7944704960611826,0.0725465297350037,0.9809070445307099,0.24813092881308216,0.6979516272952933,4.712310430076942
5.771034724731857,0.45984557276024096,0.3333333333333333,0.5,1.7768658440452705,0.6741842196408834,0.08775562522408065,0.7626274179235948,0.10685875226968995,1.8236798077805827,4.809195603943214
5.560334834552685,0.14987336018441824,0.3333333333333333,0.5,1.4548286812452167,1.0749740619258206,0.08032887106912208,0.8125428665386988,0.2682062254610877,0.5886401258952951,4.633612362127238
5.736957631991546,0.44664219189829174,0.3333333333333333,0.5,1.8401005162730715,0.689739589287097,0.08230007081254143,0.754823156411412,0.058509190225598216,1.7736107553747518,4.780798026659622
6.0846405881633725,0.25777793254516557,0.3333333333333333,0.5,2.188610062307075,0.8051404566018923,0.05721211713145113,0.9350227252563338,0.24718569967648926,1.0393790442853947,5.070533823469478
5.670382611790145,0.14847884456177862,0.3333333333333333,0.5,2.238556675915953,1.2005216276961277,0.0981055976791044,0.7259616673355712,0.22396764958118992,0.6142184191542339,4.725318843158454
5.60301367229954,0.48769191326754063,0.3333333333333333,0.5,1.5375513441607338,0.7438269583981023,0.05741524323095909,0.875074930882537,0.24822711120339996,1.8221717011404437,4.669178060249617
5.692482686664523,0.06664668723920407,0.3333333333333333,0.5,1.4491363483743918,1.1019658954070852,0.06675372953480659,0.953501492081248,0.1700136201341308,0.26256781743291124,4.7437355722204355
6.10226396411968,0.4402532009192066,0.3333333333333333,0.5,1.675923508660174,1.4858107352131922,0.0747371186104977,0.9454812997892799,0.271886657467006,1.9433282342547262,5.085219970099733
5.795597639589014,0.42874330626626694,0.3333333333333333,0.5,1.1438238628748523,1.1438238628748523,0.09175329062746006,0.9911778548065655,0.20681504613821908,1.713291552816947,4.829664699657512
6.490206737762014,0.16772509668444652,0.3333333333333333,0.5,2.882941431680574,0.5544028860359289,0.08947433950009687,0.8692058296725866,0.15265961891168453,0.7112361569201029,5.408505614801679
5.5862255951392275,0.2216231882893474,0.3333333333333333,0.5,1.3167379514924415,0.9757206336580169,0.06756629783849828,0.9093878642538314,0.17857013079762066,0.8498739016781635,4.6551879959493565
5.604026098881867,0.44404266323267716,0.3333333333333333,0.5,2.285370488614636,1.1691256952625322,0.09558622326072153,0.7722945683333194,0.14288115001187104,1.8010531132350587,4.670021749068223
6.028508608227948,0.2224694764083818,0.3333333333333333,0.5,2.491711472877632,0.7424324355743783,0.09235678053461543,0.9016839608528326,0.1684598291575178,0.8925633744290109,5.023757173523291
5.97735817580074,0.3203400726127461,0.3333333333333333,0.5,1.8128719197615544,1.104739372824001,0.09945237091644848,0.9273406653105516,0.1193756405630163,1.3362189024341238,4.981131813167283
5.732354963516214,0.4151213176638255,0.3333333333333333,0.5,1.1958301202038868,0.7692292256336166,0.06221153904311712,0.8356179584081737,0.24531067249304847,1.6095523097109907,4.776962469596845
5.628233865116773,0.15099480233520615,0.3333333333333333,0.5,2.0848354586045867,0.7207964678919414,0.06045332221362026,0.7236697920049228,0.2413905423592576,0.5881867575603668,4.690194887597311
5.6362921850131595,0.47311370470771097,0.3333333333333333,0.5,1.2725872644705039,1.2725872644705039,0.07158744815999354,0.9696637794083701,0.01927842182062649,1.8938778805940168,4.696910154177633
5.872788221629952,0.2339891240163724,0.3333333333333333,0.5,2.728857952645537,0.8320648183905579,0.060417657845113874,0.7169015807408706,0.016835479613490634,0.9782465815002949,4.893990184691627
5.7084937016324035,0.2042281853926977,0.3333333333333333,0.5,2.2758350501234315,0.9715076189026064,0.0774341222702935,0.8870103872686929,0.20732669693678488,0.8025817550641356,4.75707808469367
6.263680535107717,0.4178878208021307,0.3333333333333333,0.5,2.3066823029764016,1.090964237562163,0.06680169985858647,0.8776829442679093,0.17790576076812697,1.8364653889671025,5.219733779256432
5.69162327761533,0.10742209068090532,0.3333333333333333,0.5,1.842267512697119,1.4485690165497187,0.05389414429193266,0.9222443819251362,0.22106136153906872,0.44286274577076673,4.743019398012775
6.012134775639337,0.20268912193284241,0.3333333333333333,0.5,1.8654504627614226,1.3046315175164929,0.060751768422913556,0.8993471683554054,0.1313630806728476,0.8751471485038557,5.010112313032781
5.77144724734605,0.1039686415846256,0.3333333333333333,0.5,2.8735602896700425,1.1264759502854726,0.08017450614373496,0.8138546231740007,0.20746472514480344,0.42756222240888125,4.809539372788375
5.592603581747896,0.4328582936566282,0.3333333333333333,0.5,2.8990898943872616,1.2628087707802782,0.09854322800862987,0.7588605858005906,0.2816852825232207,1.7619898535934337,4.660502984789913
6.130365123369408,0.06983214994593562,0.3333333333333333,0.5,1.6135574332080789,1.0559593626099422,0.08161619504342693,0.9708990391235346,0.09835326838827745,0.2944562485147833,5.108637602807841
6.471572775659323,0.08862532320463182,0.3333333333333333,0.5,1.6996629250067126,1.3445762492692415,0.09683154986925549,0.850572667356142,0.1503328648062059,0.41676030199793357,5.392977313049435
5.626678906809502,0.21033111324857937,0.3333333333333333,0.5,2.231887102932677,0.7499992619494233,0.09392492865882568,0.8876975919676745,0.16006505975116253,0.791881929264002,4.6888990890079185
6.085367293278623,0.4516675389399072,0.3333333333333333,0.5,1.4641092826806608,0.9007195340912586,0.07996071375908939,0.7098752285576476,0.15706224166411842,1.958110113062638,5.07113941106552
6.188409118674618,0.42860563333089946,0.3333333333333333,0.5,2.2798886699090315,0.8560695758557468,0.08580915285006377,0.8211574164909542,0.03999783253075517,1.8444706973283105,5.157007598895515
6.473982680165559,0.33764179595039395,0.3333333333333333,0.5,1.9170600648386218,0.7417675186706589,0.0685942284217173,0.8229139754854524,0.07176111544359658,1.4946256493292798,5.394985566804633
6.342249562851588,0.2899160434193149,0.3333333333333333,0.5,1.7532879852701564,1.0471735196271943,0.06544211628858214,0.7235773942190192,0.28032836201412253,1.3177375677460568,5.2852079690429905
5.65967939237047,0.14830583788714893,0.3333333333333333,0.5,2.1191141506524334,0.8845198420284399,0.09162970480921181,0.8695803024647221,0.05861824905352759,0.5784530754422895,4.716399493642059
5.943112625108041,0.2973938294901499,0.3333333333333333,0.5,2.7398958534330298,1.2376089277842954,0.09253347500030695,0.868849388768604,0.22604432447270534,1.2611977795620195,4.952593854256701
5.915813332613262,0.12563133572780644,0.3333333333333333,0.5,1.2540921690824938,1.2540921690824938,0.07319058059678822,0.7522673265245787,0.24813866614631427,0.5419001195933395,4.929844443844385
5.612468466742911,0.421148785412266,0.3333333333333333,0.5,1.3246884041710705,0.9093089049411591,0.08873227665771508,0.7681651541016528,0.09275355075718218,1.669431525333083,4.677057055619093
5.844021141769164,0.2832041317367954,0.3333333333333333,0.5,1.115938837182386,1.115938837182386,0.08431299205040899,0.8682448553995026,0.03239137137779069,1.1754221839067427,4.87001761814097
5.693218522632235,0.2653667203380645,0.3333333333333333,0.5,1.6519374459194367,1.3889267316573832,0.07300286470302333,0.9126826820604383,0.18493986067094972,1.0903568186698762,4.744348768860196
6.213340713787621,0.27260916048492184,0.3333333333333333,0.5,2.442049113573155,0.6099047934840163,0.05800751772301314,0.8047381730494354,0.2800620735624137,1.1267858683361032,5.177783928156351
5.646066572696806,0.04035573658763599,0.3333333333333333,0.5,2.460814989066053,0.7583138961569424,0.0818995669744664,0.7451061896785482,0.06782581706766941,0.15929377155942315,4.705055477247338
5.9996524040243475,0.3736552816608132,0.3333333333333333,0.5,1.0187370890105747,0.5011568685844692,0.05798959940485481,0.9309110288819524,0.17307225147551322,1.4218940209045858,4.999710336686957
6.47329066722627,0.25346376938789766,0.3333333333333333,0.5,2.9205270403247714,1.2235489165793771,0.07108106629880927,0.9271410247630187,0.12243447405657153,1.1619414045228178,5.394408889355225
5.970129788867807,0.25279248074003957,0.3333333333333333,0.5,2.5145897919572957,1.097808083183466,0.09712077581562417,0.8307371345056955,0.06304869971300144,1.0760006232110264,4.9751081573898395
6.057897510729125,0.49983475236820096,0.3333333333333333,0.5,1.8069057820985948,1.3899370665560655,0.08386127706641994,0.959106779650613,0.14642732769589425,2.17259250864844,5.048247925607605
5.579063129185773,0.10422112384426063,0.3333333333333333,0.5,1.4811850084840272,0.5832164680987555,0.06863952861271172,0.7872316243196598,0.22189147842517595,0.3889379039248025,4.649219274321478
5.907890844480625,0.2723108495189064,0.3333333333333333,0.5,2.0926712143382065,0.8857960086401844,0.062118654530818176,0.9629783459503161,0.028991047773681087,1.0863488554704577,4.923242370400521
5.536915261935658,0.4768141712954603,0.3333333333333333,0.5,2.4581753261693824,1.0113997210233208,0.08971581445313086,0.7850741807791953,0.2195003854131157,1.8664258125974056,4.614096051613048
5.887813437295243,0.3118418118375724,0.3333333333333333,0.5,1.8828154538508346,0.8427041891486085,0.07747602743710341,0.7955342782243342,0.08706780609275533,1.278963771748192,4.9065111977460365
5.589078314164795,0.44470166713404746,0.3333333333333333,0.5,1.6446551683184425,1.3214425431644812,0.06577053967204904,0.8063049956171985,0.28962613249863894,1.8045508888276163,4.657565261803996
6.2527087090942635,0.3493171395971064,0.3333333333333333,0.5,1.5574931060808401,1.1952250605032033,0.05469256264821041,0.9409997917358204,0.2993154346217722,1.524563936223088,5.210590590911886
6.4315124720513985,0.34858079390374136,0.3333333333333333,0.5,1.414754771117675,0.7747366641799853,0.08838130000210787,0.9118110166773794,0.11123091321966316,1.5008805330383361,5.359593726709499
6.260279757542286,0.14350640616316884,0.3333333333333333,0.5,1.7781765260930693,1.3531043484454677,0.06621137723726062,0.8796650024914955,0.04437531142234885,0.6531025802618292,5.216899797951905
5.769724772737396,0.280863575135204,0.3333333333333333,0.5,1.9011208201397163,0.9456584916601418,0.07240165266935195,0.7243275371254301,0.16128570403012457,1.1559882000130695,4.808103977281164
6.209145131639071,0.4663903926785181,0.3333333333333333,0.5,2.5641407127780385,0.90198411394865,0.08321833684541116,0.9555851279332025,0.013420588867217708,1.9653517299792216,5.174287609699226
6.118495019996024,0.2907768517743842,0.3333333333333333,0.5,2.7221667958933624,1.2601335867511043,0.05845492414164906,0.9401694953720644,0.26225162085782544,1.2545844144041882,5.0987458499966865
6.193377421667359,0.14090858214736487,0.3333333333333333,0.5,2.047554433212891,1.4293732384919948,0.07264140575791299,0.8870474003953861,0.08480378535153914,0.6376294230896842,5.161147851389466
5.591590493556395,0.19817146324792528,0.3333333333333333,0.5,1.2571176554600543,0.5528265225366071,0.05514605669415967,0.8303593607655577,0.23530926489458526,0.7278142922521537,4.659658744630329
5.934404608901945,0.3195768348728931,0.3333333333333333,0.5,1.883125367624229,0.8558116089607954,0.05248463970970474,0.7105151446771736,0.2248906123513469,1.3390615971434123,4.945337174084954
5.801951912005267,0.3012081316678215,0.3333333333333333,0.5,2.157888226559274,0.6721693904585184,0.09486628024054267,0.9837911837849699,0.25016517918472975,1.11740088040452,4.834959926671056
6.083428075166511,0.17401406532401023,0.3333333333333333,0.5,2.7680605449051843,1.2204598276336274,0.06003687263113353,0.8831887659222463,0.02221757959971262,0.7589660277035948,5.069523395972093
6.477182970671502,0.3175024724187837,0.3333333333333333,0.5,1.75840843384945,1.0579160146980924,0.09381074589233124,0.927013733071774,0.006603752251035954,1.4349735611108023,5.397652475559585
5.9560379505622825,0.44686696771201423,0.3333333333333333,0.5,1.9116047185590066,1.3945259810793778,0.0727114423351724,0.8993001907927793,0.0009518862771618952,1.940389810523104,4.963364958801902
6.277420489796141,0.37988342477054265,0.3333333333333333,0.5,1.9401497097629599,1.2395435493101645,0.08113932487227331,0.8995861679860641,0.02269739138628799,1.7082189675828934,5.231183741496785
6.058374335947416,0.03896784783577153,0.3333333333333333,0.5,2.1132985293737776,0.7946476954294368,0.09436142116152527,0.7557254249618106,0.0995630090807933,0.16498018679795193,5.0486452799561805
6.454445015411132,0.3001586776189731,0.3333333333333333,0.5,1.376944318019997,1.0279599762426803,0.05690321071806727,0.8258631974256582,0.05973671471018029,1.3719937892906284,5.378704179509277
6.1301279943759335,0.1526285101341962,0.3333333333333333,0.5,2.383200144628158,1.4225721313720323,0.07835610179606228,0.9278841829541045,0.10966949640785818,0.6781350849223958,5.108439995313278
6.294376859222215,0.025173016558274953,0.3333333333333333,0.5,2.7864988184970185,1.058227156460982,0.07326296161798682,0.8700210541331798,0.018602197368132865,0.1118131370722733,5.245314049351846
6.4935925559624215,0.26023137044924877,0.3333333333333333,0.5,2.7802523117393227,1.157651898739593,0.08390074078415134,0.8335831340204438,0.01227744847358383,1.2150086860730123,5.411327129968685
6.038877885110651,0.23722570825490177,0.3333333333333333,0.5,1.807959229945439,0.7678162571278437,0.08621855532857603,0.8935806326545535,0.020705336068018696,0.9683346609555361,5.03239823759221
6.0167104379027885,0.23090882700685186,0.3333333333333333,0.5,2.432441676864137,1.105836814115684,0.07236575490979813,0.7063902868046453,0.07476729971564064,1.015268669066411,5.0139253649189905
5.558290003280498,0.04432446687251253,0.3333333333333333,0.5,1.3983283940786198,1.3983283940786198,0.09257368046955,0.9948371291218917,0.18261215395069594,0.17566788163219466,4.631908336067082
5.781244553101917,0.11595873783102242,0.3333333333333333,0.5,2.654604500109513,1.4612484895761824,0.08562679442611129,0.7281200836715884,0.17758082580700812,0.5014378040674154,4.817703794251598
6.231234213648698,0.2624291124213268,0.3333333333333333,0.5,1.9287078636602533,1.4066062823732683,0.06930123885460344,0.803111545778842,0.16349449325204515,1.2040855161128345,5.192695178040582
6.228449251488737,0.2761165366557496,0.3333333333333333,0.5,2.7644975957601705,0.8873849839181378,0.06369928858454026,0.808881057426996,0.28999831227623346,1.1864374747245174,5.190374376240614
5.952550461077814,0.47121394480442264,0.3333333333333333,0.5,2.08895878964435,1.3784471157776323,0.07458310222335625,0.7548508002138777,0.08644000986337565,2.0820183296982324,4.960458717564845
6.132239108582921,0.39213034789969237,0.3333333333333333,0.5,1.4103507758838312,1.0712572465227266,0.07104943959628031,0.748975593833855,0.06001927054909297,1.7380181711254596,5.110199257152434
6.274294481217446,0.36657782025857394,0.3333333333333333,0.5,2.6047451315253674,1.2165753661986138,0.06383447461562972,0.8677807992147342,0.2831515792271842,1.6332421823515983,5.228578734347872
6.221426248663175,0.1356870659950621,0.3333333333333333,0.5,2.260456177309013,1.0607369104975013,0.08079759842780673,0.7434226211506291,0.10261240376265528,0.6088731364016977,5.184521873885979
6.053603936191928,0.09454349142738336,0.3333333333333333,0.5,2.2611600000160594,1.0283658513920007,0.05134303956180093,0.9920771884193322,0.2704874239428243,0.3866854569430018,5.044669946826607
6.462679853217634,0.04249279396032479,0.3333333333333333,0.5,2.2156758992431276,1.042844318863534,0.060615574490823214,0.8276939506976291,0.16554384186314777,0.19366352884108634,5.385566544348029
5.863084114728457,0.1579385400975244,0.3333333333333333,0.5,2.1592156970540524,1.2696448375597347,0.09937692125203021,0.7422967232226774,0.17823326834906913,0.6794313219508814,4.885903428940381
6.216486310656371,0.25904897877012323,0.3333333333333333,0.5,1.0736766994481783,0.9933367398255986,0.08524509924495738,0.7252494088070157,0.24906475125168157,1.1489408472951934,5.180405258880309
6.1968259433137725,0.4831214336216348,0.3333333333333333,0.5,2.9557042604647754,1.0059682423167193,0.09389638971792053,0.8946251310824737,0.19025241933920867,2.068964325809623,5.164021619428144
5.890989092002814,0.04280559492330098,0.3333333333333333,0.5,1.9168099053349472,1.2381584363249676,0.07197116215826324,0.7995294842438222,0.129757046921191,0.18299748387297815,4.909157576669012
6.499290606174337,0.3058640570878107,0.3333333333333333,0.5,1.203737474356482,1.0639512433520129,0.06672236447617581,0.7520650523965025,0.20816792969760367,1.4241562172322908,5.4160755051452805
5.878412401005154,0.4554687770606701,0.3333333333333333,0.5,2.742512873331911,0.7502314347357726,0.07459003214374395,0.7921717944825865,0.2521240412967157,1.8259484989726553,4.898677000837629
6.080739883370736,0.06288478913564897,0.3333333333333333,0.5,2.8697878260417276,1.4351161310483194,0.06201192283708867,0.8062377011978148,0.16673048595627418,0.2821467215112613,5.067283236142281
6.449589600470001,0.032297675916919254,0.3333333333333333,0.5,1.1824974407086866,1.0212896999709498,0.060725065696804005,0.81471442926179,0.18160935995411867,0.14680375821857386,5.374658000391668
6.233540419365275,0.1400823723006336,0.3333333333333333,0.5,1.7326313026632922,0.5064396683118562,0.06907085616669384,0.8091763355844933,0.15060545965664224,0.5770126698840046,5.194617016137729
6.28334689760842,0.311955409017899,0.3333333333333333,0.5,2.6739172129365554,1.4254955970677488,0.05375832360013634,0.868815271142068,0.29243740538243135,1.4240957665656142,5.236122414673684
6.315040646418759,0.1673953974510782,0.3333333333333333,0.5,1.3155078377496614,1.0961200285487793,0.05152478012812836,0.9406742093036906,0.26897622736861765,0.7292411540657532,5.2625338720156325
5.910971768760603,0.02237211130281101,0.3333333333333333,0.5,2.0097420325882376,1.3433435756120542,0.0725453988529174,0.7262518371658309,0.0583407322382031,0.09842147637951129,4.925809807300502
5.938930112462703,0.4162350284077735,0.3333333333333333,0.5,1.8745810180645455,1.2877717052362938,0.08004480900981394,0.742449456802304,0.20526784662338082,1.8146963557043054,4.949108427052253
6.043080229043422,0.4905148663795962,0.3333333333333333,0.5,2.662912420854525,0.6163433343853806,0.09079680458000243,0.8579300611971143,0.17384522285142198,1.958630358663572,5.035900190869519
5.937970312111435,0.3280894489445096,0.3333333333333333,0.5,1.7880921751182433,1.1919343981788564,0.05038884043077431,0.7672311916306682,0.2678591190211204,1.406497105118392,4.948308593426196
6.313223769189609,0.3361737852243463,0.3333333333333333,0.5,1.1708458479481116,1.1118276396916242,0.057889655054010426,0.8464847452361575,0.14517882998179793,1.504653812696218,5.261019807658007
5.6720849399278475,0.19253270060525604,0.3333333333333333,0.5,2.634194794450901,1.113674072631783,0.09930896268043049,0.8398313442366615,0.08312790005891388,0.7778004378942699,4.726737449939873
5.589141157458427,0.47003612851732496,0.3333333333333333,0.5,2.785075555191682,1.4314421770108745,0.058881657265913045,0.9533837024543761,0.19393658638508895,1.8920986613951758,4.6576176312153565
5.9041344005683385,0.46319648683991843,0.3333333333333333,0.5,1.587475557161076,1.1253789744243097,0.05235322070029716,0.7007123462315112,0.27785971509509977,1.9848908007548083,4.920112000473615
5.7960496105210595,0.02357816480999289,0.3333333333333333,0.5,1.6350286689734657,0.5037869614510955,0.051868213683912534,0.881516720613995,0.1301556677475281,0.08839495650414135,4.830041342100883
5.563167489101069,0.23710012858310153,0.3333333333333333,0.5,2.5674613049695645,0.7008340913860229,0.07386634020138756,0.8785865719207125,0.16724909662019885,0.8779250030474336,4.635972907584224
5.909678317839598,0.11759564223292665,0.3333333333333333,0.5,2.4658287495980016,1.1718330473790317,0.08517025101613293,0.9968853662097529,0.1910993613535221,0.4808671463752574,4.924731931532999
5.572349874855071,0.20813372874457875,0.3333333333333333,0.5,2.7271262446782196,0.7771537079724824,0.05254316977098444,0.9000276476823147,0.2994634102199157,0.7695969411872624,4.643624895712559
6.100645566019299,0.47177652379509044,0.3333333333333333,0.5,2.7768341218427044,1.0501394791987795,0.05536092705272072,0.9193398017507244,0.09156370489135375,2.0005583908517632,5.083871305016083
6.112991365809246,0.21608068567702451,0.3333333333333333,0.5,2.4844374854624953,0.9739566022440063,0.06744136442420717,0.9470082451300922,0.0008106077106359244,0.9079258685352692,5.094159471507705
5.814794822843432,0.1633433920009459,0.3333333333333333,0.5,1.7557062562062633,0.7669680297311019,0.06371854180162456,0.8539140322802109,0.24049624650905796,0.639393042689437,4.845662352369526
5.870683596027039,0.04895466292794258,0.3333333333333333,0.5,1.8795063589314642,0.6886622471877399,0.07209015079103265,0.8064709658940172,0.06432075516578635,0.19610258105432635,4.892236330022532
6.229787613687407,0.34801968871774924,0.3333333333333333,0.5,2.1369619620404903,1.368065556107337,0.0888126039346301,0.7726017205072852,0.03471440238638141,1.6066133651502357,5.1914896780728395
6.496509993132072,0.4321684897905827,0.3333333333333333,0.5,1.1157603409692913,0.7016123618614505,0.099580931856229,0.8725382958142721,0.19172947018860012,1.868867129783464,5.4137583276100605
5.702233062588726,0.04353941819349109,0.3333333333333333,0.5,2.3844227999215417,1.1521906315503372,0.06614513609009735,0.811674016897526,0.2888190474205214,0.17679761936619545,4.751860885490605
6.439557447032887,0.18165055935252947,0.3333333333333333,0.5,1.089805393058151,1.089805393058151,0.08838497870304558,0.907585793491865,0.13938274714225332,0.8171955934681602,5.366297872527406
6.094339923459588,0.47707757671332474,0.3333333333333333,0.5,2.8410454739194715,0.7066767246579155,0.09779968976284838,0.9885263386215043,0.034664348188249504,1.8962971691730703,5.07861660288299
5.81867434096393,0.34547156497134385,0.3333333333333333,0.5,2.963124791764482,1.3383501427107434,0.05497581429201013,0.7536026766218473,0.19451220763203586,1.480576040937296,4.848895284136608
6.400596924118933,0.4018432475515405,0.3333333333333333,0.5,1.1961203576587827,0.6734324706715031,0.062103756816971833,0.8534363301615175,0.10197087486424047,1.7246596628225186,5.3338307700991106
5.98071595403268,0.13645193675165027,0.3333333333333333,0.5,2.43156102109541,0.7731023670048638,0.05388009102775631,0.7471410151190417,0.28929627182519263,0.5633247373874478,4.9839299616939
5.876946543018236,0.3782497251545768,0.3333333333333333,0.5,1.2970053589670703,0.6474815067538173,0.09796085854630374,0.8288699724539632,0.24968192368256464,1.479899812736481,4.897455452515197
5.826859932615829,0.293041605644557,0.3333333333333333,0.5,1.2723300615107433,1.0198433008618302,0.07162895925150606,0.82340523653203,0.18039770129150762,1.2010171998151182,4.855716610513191
6.015134709704526,0.19990943094830563,0.3333333333333333,0.5,1.9604807204202506,1.3436983594093288,0.09649745266650511,0.7019363012583872,0.22197784110396046,0.8925863214084704,5.012612258087105
6.2269640793370895,0.15791024204565013,0.3333333333333333,0.5,1.3791223423033294,0.9330216389748132,0.09025518290939737,0.8284654729043495,0.0025665742850166317,0.6904670477582903,5.189136732780908
5.7969389316611135,0.35379108207723475,0.3333333333333333,0.5,1.792405160018418,1.046932395999491,0.09860207367550734,0.7976136219855763,0.2223074528755308,1.4518136340605725,4.8307824430509285
5.502918234354711,0.3333516602835131,0.3333333333333333,0.5,1.8042369806676124,0.5718830740351348,0.09187386904748392,0.9056004876475714,0.08360224661133409,1.1949019981818636,4.5857651952955925
6.016497362482763,0.4071914456710225,0.3333333333333333,0.5,1.6980518253554093,1.2465632224917198,0.06335551528876679,0.8760567094027332,0.016624416902178772,1.7641811695407148,5.01374780206897
6.164585562999731,0.4459242902470233,0.3333333333333333,0.5,1.366088606736708,0.9490233185964421,0.062007939382952106,0.8293515413918331,0.12926539459249267,1.919899309021214,5.1371546358331095
6.4833206816636,0.3290027951557247,0.3333333333333333,0.5,2.24262509848479,0.5234751743671546,0.08589533395375876,0.7830117194613143,0.10252494289208047,1.4294183067990975,5.402767234719667
6.477167485766449,0.11873260900619917,0.3333333333333333,0.5,2.2787007778772153,0.9745764934697294,0.07462197412833066,0.7608465500836536,0.23915970191716235,0.5436508479775028,5.397639571472041
5.922955131351168,0.4573382469233602,0.3333333333333333,0.5,1.4158335487164826,0.6496173588159715,0.09373648525461453,0.7079855970070027,0.29360441857044367,1.8598153857691455,4.93579594279264
5.553635446412214,0.33360516930919637,0.3333333333333333,0.5,1.9337993941043297,1.4509522338093979,0.08666520830620508,0.7076212068772154,0.29152514184064937,1.3829694568955433,4.628029538676845
6.353935530571881,0.3628149217381752,0.3333333333333333,0.5,2.2850392649097095,0.7911072564886152,0.08466674700666404,0.7973442006193525,0.23371875579294651,1.5804214573410196,5.294946275476568
6.375808860925973,0.358880158380351,0.3333333333333333,0.5,2.75597446148581,1.219466129977494,0.057106791294482685,0.775876141778404,0.00642552878572693,1.673672379074017,5.313174050771645
5.603369215030611,0.11273293957741105,0.3333333333333333,0.5,2.7918109830176774,0.9709008305379239,0.0992970733527503,0.8485520918172688,0.05084297481609605,0.4423944698744231,4.669474345858843
6.3399319816608415,0.14692156747811755,0.3333333333333333,0.5,1.5126073096653805,0.962661184481552,0.06494860075519054,0.8092175108045897,0.24935475811512015,0.6502083746482457,5.283276651384035
6.319552346617146,0.2900478853118147,0.3333333333333333,0.5,2.4807744561499048,1.189584245307927,0.050961081054557295,0.7527785529254453,0.20214890720441303,1.3305631523183539,5.266293622180956
5.5885684116121155,0.3517720739621877,0.3333333333333333,0.5,1.315716139389703,1.078631214417177,0.07912575378064712,0.7845833089998662,0.2405933977050593,1.3990986188033687,4.657140343010097
6.406651111444707,0.04356255338479963,0.3333333333333333,0.5,1.7044625198498773,0.5994970050639126,0.09440440317141122,0.8029103870125329,0.18848804566856986,0.18671368581757453,5.338875926203922
5.85896364360884,0.10719806821312858,0.3333333333333333,0.5,2.194069936620563,0.6039911362426891,0.061757306122801704,0.8517667771482118,0.0334501314440319,0.4192266689145841,4.882469703007367
6.468674935693273,0.12050780583493112,0.3333333333333333,0.5,2.826132443521822,0.6884331728591242,0.06460679921167799,0.9464488333045615,0.18505370440556043,0.5075328772309343,5.390562446411061
6.491331915150204,0.23120880383850606,0.3333333333333333,0.5,1.5460085003689237,0.5559786869872667,0.05156070111641584,0.8465786287725299,0.08425132451287909,0.9926643377987286,5.40944326262517
6.371241279833065,0.4599820795409428,0.3333333333333333,0.5,1.1290255330774968,0.7940695773346951,0.0813329954596625,0.7670370380239134,0.09548708494554212,2.0426825809768996,5.309367733194221
6.298454969978218,0.2579815748963139,0.3333333333333333,0.5,2.086954780581611,1.4574910560873364,0.05476783667253465,0.9834471940381249,0.22497759714520213,1.166912753296555,5.248712474981849
6.281841153061796,0.3521356040957291,0.3333333333333333,0.5,2.052049257158077,0.5795214060633282,0.06896689506335674,0.9713034497615249,0.0037373130408841822,1.422860457968206,5.234867627551497
6.014557337015622,0.11264360499654102,0.3333333333333333,0.5,1.714432740056278,0.732745653029877,0.0618831827969705,0.9542005168517143,0.029185020989430408,0.44808509165650284,5.0121311141796845
5.941928903347913,0.3382264723268327,0.3333333333333333,0.5,1.2190394292686935,1.2190394292686935,0.09779255772642736,0.7909599165135828,0.2900601419491439,1.4472988486755642,4.951607419456594
6.226668884963835,0.35956309592597535,0.3333333333333333,0.5,1.805817036642957,1.0659161579367207,0.08923593633390536,0.9610388644501351,0.09302698537348546,1.5457149926700695,5.188890737469863
6.427715481960016,0.18382047348961467,0.3333333333333333,0.5,1.725940511962352,1.2334166515014449,0.08656891347085582,0.8428781156403009,0.018180035234765902,0.8546616805682635,5.356429568300014
5.70217547268173,0.17931923428817112,0.3333333333333333,0.5,1.0129776317342092,1.0129776317342092,0.05599313837821564,0.7745121678346605,0.27453136808561507,0.7225119393492351,4.751812893901442
5.829311345410355,0.015465596709232345,0.3333333333333333,0.5,2.767814543309119,1.0176270064047803,0.050511246005458914,0.8607401784225159,0.0913742921297636,0.06319117356547178,4.85775945450863
