reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.8205490050334765,0.1853295264723206,0.3333333333333333,0.5,2.4598628185434164,1.0110681220603428,0.07524787140354708,0.9379131625121352,0.0,0.7466775388024376,4.850457504194564
6.203372002324684,0.23069610945288593,0.3333333333333333,0.5,1.7741703955457222,0.5095366522126401,0.08491027669604945,0.8873151686201751,0.0,0.9343009900433369,5.169476668603904
6.250185669237456,0.2184366248649368,0.3333333333333333,0.5,1.4138550096245583,1.0085416049291294,0.06959841336601508,0.9560517469633195,0.0,0.9409771804232138,5.20848805769788
6.313370509573889,0.18614139463148224,0.3333333333333333,0.5,2.291821339507649,1.09204416621566,0.08422928407146074,0.9104980944964328,0.0,0.8265797408909286,5.261142091311574
6.483687868858511,0.16154675006768596,0.3333333333333333,0.5,1.1407631590478542,1.1407631590478542,0.06764130452275353,0.9474487795218474,0.0,0.7357029858617044,5.403073224048759
5.807751299426151,0.21430732070319689,0.3333333333333333,0.5,2.809857253416461,0.8835321387310633,0.07003395340041972,0.892980211850732,0.0,0.8558684236226223,4.839792749521793
5.5316319802304506,0.2220824350886575,0.3333333333333333,0.5,1.0188633737655222,1.0188633737655222,0.052935672276341654,0.814947780589841,0.0,0.8738280402139874,4.609693316858709
5.609687894925018,0.24094797684141972,0.3333333333333333,0.5,2.239980961223119,1.0471150910678533,0.05604521451075491,0.8851464289997751,0.0,0.9504836838016615,4.674739912437515
6.321249794519337,0.24283422680399586,0.3333333333333333,0.5,1.804276708553454,0.6924222418134951,0.09167516133241353,0.8566607184992157,0.0,1.0383240649244512,5.267708162099448
5.5768226680522535,0.21212606840734713,0.3333333333333333,0.5,2.118759642855085,1.3454260349208744,0.0957145900641297,0.8946863750262781,0.0,0.8587544797803672,4.6473522233768785
6.144954239586713,0.24141854879623606,0.3333333333333333,0.5,1.9328181228868897,0.8018743533720853,0.08653927620318719,0.9527976663748947,0.0,0.9937660311467282,5.1207951996555945
5.725672530252878,0.19527299225962927,0.3333333333333333,0.5,2.769550563754978,1.1488683882765724,0.0573120649881044,0.8845445603879791,0.0,0.7957869261750523,4.771393775210732
5.881181567608585,0.2337226384657842,0.3333333333333333,0.5,1.4080997722253694,1.3376415768498369,0.08894416540390096,0.8786980929637431,0.0,0.9996624076969546,4.900984639673821
5.9417242210851695,0.161089964433164,0.3333333333333333,0.5,1.1376329988781118,0.7826339658858998,0.08105217695895174,0.8044527622746626,0.0,0.6639833613271681,4.951436850904308
5.584554183669293,0.23669533678585214,0.3333333333333333,0.5,1.6314178408786812,0.8356493424269187,0.08721867104449117,0.8587139124326925,0.0,0.9107789993702292,4.653795153057744
5.9964896268147445,0.22277446974181703,0.3333333333333333,0.5,2.041817319332362,0.5464187628768093,0.05863748702538141,0.8444933473248979,0.0,0.888459328854354,4.997074689012288
5.581388493983286,0.16681616154093012,0.3333333333333333,0.5,2.0025939742051477,0.7593860675288686,0.06697654231956562,0.8192706688765816,0.0,0.6416255255618554,4.651157078319405
6.179918013775288,0.21526504361859528,0.3333333333333333,0.5,2.9750929985949646,0.9565632817019019,0.06694366742585345,0.8122701834317141,0.0,0.940212480812944,5.149931678146074
6.230411436178449,0.19828363627080775,0.3333333333333333,0.5,2.8891979065455367,1.4759845448688353,0.050180528265536734,0.8965007247224552,0.0,0.9084375105802839,5.192009530148708
5.691596518754244,0.19098088811539332,0.3333333333333333,0.5,2.214571867707519,1.312959530188204,0.057403797995136556,0.8405248654008923,0.0,0.793597353446557,4.74299709896187
6.037922465378586,0.15875092382886946,0.3333333333333333,0.5,1.1326595915900382,0.6042291697251021,0.07421116998166549,0.8716820875034895,0.0,0.6376878133829557,5.031602054482155
6.02856353555943,0.17273841469814996,0.3333333333333333,0.5,2.2223686952765753,0.6953399843955286,0.09576708052434081,0.8625613249677079,0.0,0.7035626378304832,5.023802946299525
5.700024031837673,0.20858973307795475,0.3333333333333333,0.5,1.9348944051659371,1.342886075466124,0.08336697066900563,0.9706730295760384,0.0,0.8519977460984082,4.750020026531394
6.1173409545003326,0.19603597424771674,0.3333333333333333,0.5,1.8554228733144376,1.2374595708999545,0.05792225788590705,0.9466643112259514,0.0,0.8524064664054558,5.097784128750277
6.322502195671699,0.228361239579268,0.3333333333333333,0.5,2.480770870990153,0.6123028446999024,0.07440041062617159,0.8178329386271871,0.0,0.9765825928720719,5.268751829726416
5.977389732529166,0.20546049013926765,0.3333333333333333,0.5,1.4229150196319926,1.4229150196319926,0.06743119579357715,0.8508554565520147,0.0,0.904728962944318,4.981158110440972
6.428810687600809,0.16429283857942287,0.3333333333333333,0.5,1.7523986260152795,0.510664997257382,0.0895790653962777,0.8754926132940573,0.0,0.6922115906637366,5.357342239667341
6.131080260691353,0.2148462786487469,0.3333333333333333,0.5,1.4509216904621876,1.2936120652116596,0.06269897489939609,0.9854347525074905,0.0,0.9360865259613443,5.1092335505761275
5.778004639549839,0.1564655096331812,0.3333333333333333,0.5,2.2976131128691,0.9068348679398262,0.07225796233324687,0.9614140070654735,0.0,0.6136219249314715,4.815003866291533
6.275747391228517,0.21468481125310052,0.3333333333333333,0.5,2.603623324323856,0.865268107455873,0.0933844089828225,0.8590880241731941,0.0,0.9317620494222701,5.229789492690431
6.419165716057812,0.20792812061792926,0.3333333333333333,0.5,1.755381315137988,0.8399240835519972,0.06237846098040827,0.9091836096883793,0.0,0.908872651802956,5.34930476338151
6.433161121585091,0.1686772171450646,0.3333333333333333,0.5,1.4569550851119062,0.7672201438245534,0.09841039769995921,0.8508989287503996,0.0,0.7425166680570789,5.360967601320909
6.377356089503039,0.23643033948462594,0.3333333333333333,0.5,2.615608596011037,1.3074528827945542,0.0776648569573997,0.9780359132306347,0.0,1.0746619082334001,5.314463407919199
5.862465027542918,0.17796470214901502,0.3333333333333333,0.5,1.745042540303201,1.0699463184944555,0.09149360813281644,0.9767931157266964,0.0,0.7218257931441695,4.885387522952432
5.666378822664682,0.24401127373363657,0.3333333333333333,0.5,2.525195176807038,0.6895574200263337,0.053902451273318386,0.9271432536059754,0.0,0.9170210245580713,4.721982352220569
5.939542337854438,0.16645462330781594,0.3333333333333333,0.5,2.0595070813339493,0.809125119880058,0.07227476191177877,0.9046015118158377,0.0,0.6711330021677323,4.949618614878698
5.7888800206110425,0.15960833864015142,0.3333333333333333,0.5,2.2910347576755834,1.4138548671222915,0.07154055709176055,0.9146175294599381,0.0,0.6733366585516571,4.824066683842536
6.475291382489555,0.23864490229541385,0.3333333333333333,0.5,1.5399477538515347,1.1139450142051333,0.09733538501266464,0.8863029995923618,0.0,1.095055894390805,5.396076152074629
5.877694314272463,0.17251760028709331,0.3333333333333333,0.5,1.177709508627935,1.177709508627935,0.09436055914484606,0.817186605875704,0.0,0.7332965058950743,4.8980785952270525
5.649289144984396,0.19322020174371907,0.3333333333333333,0.5,2.321368827310377,0.515270452270874,0.09688005192854633,0.8917251059900274,0.0,0.7122846720672912,4.707740954153663
6.494035430780281,0.1909151881500819,0.3333333333333333,0.5,2.2926158481495262,0.6317243470243952,0.0827600556819121,0.8549829747330839,0.0,0.8320219749968055,5.411696192316901
6.339291268857559,0.16473028463770029,0.3333333333333333,0.5,1.7328381228824226,0.707238933773314,0.08880602888307058,0.8827406261304275,0.0,0.7028542480612412,5.282742724047965
6.297444407193061,0.20684455834452933,0.3333333333333333,0.5,1.5649512983008416,1.2060691460085895,0.05735369265052198,0.9890815907466252,0.0,0.9151156391413967,5.247870339327551
6.074288472108843,0.22601465377449764,0.3333333333333333,0.5,1.912136485094618,1.1405294559501291,0.07317465504989079,0.8992287938805249,0.0,0.9734267016743692,5.061907060090703
5.646909524656428,0.1727075607174689,0.3333333333333333,0.5,2.5567446296306153,1.4470556583118497,0.056702032637672144,0.9903621377549081,0.0,0.7049016310295109,4.70575793721369
5.663274949266176,0.23920621469220787,0.3333333333333333,0.5,2.9473059932344423,0.9450836934935951,0.05514268490945386,0.8483858773426818,0.0,0.9485035730124299,4.719395791055147
5.758532767517068,0.17473731342087953,0.3333333333333333,0.5,2.478168434270588,1.4730955162775903,0.05606824093689278,0.9294566470873368,0.0,0.736086433998855,4.798777306264224
6.300254142267802,0.19681017054934447,0.3333333333333333,0.5,2.3243153519950996,1.341937770137598,0.05888029436125476,0.8440492559793759,0.0,0.9073343741197072,5.2502117852231684
6.311413860749805,0.2149940417132416,0.3333333333333333,0.5,2.9138609083734,0.7190309543111875,0.0758677464039388,0.8381941853061121,0.0,0.9256927014356257,5.259511550624837
6.173029001651674,0.1593453857456151,0.3333333333333333,0.5,1.7033848699578118,0.9410646894813905,0.05349305358878205,0.9112011898546916,0.0,0.678653370223409,5.144190834709729
6.43907206623281,0.15554779024100446,0.3333333333333333,0.5,2.739550184290855,1.4075100758704322,0.09820957909295955,0.8123154825683887,0.0,0.741200291736289,5.365893388527342
5.7327551513311645,0.184840964135082,0.3333333333333333,0.5,1.9095392912309177,1.2051214133610852,0.07193432669150204,0.9760546309428986,0.0,0.746176291559354,4.777295959442637
5.967527477852313,0.24736516762395158,0.3333333333333333,0.5,2.092983849438025,1.3528552774538996,0.051621802209935765,0.8010181188668305,0.0,1.0889158269010648,4.972939564876928
5.8775123817981205,0.18380850934660614,0.3333333333333333,0.5,2.651988024849284,0.7432930449787072,0.05678850647283488,0.8317863344694467,0.0,0.7405809805016679,4.897926984831767
5.6809580964230175,0.20771498184227227,0.3333333333333333,0.5,1.5263917839666,1.28996297377426,0.07403633420069529,0.8869524630212163,0.0,0.8527095077292235,4.734131747019181
6.305091591682632,0.18017743716301263,0.3333333333333333,0.5,2.9669393077877677,1.2162417955746798,0.07751944441431424,0.8643909192350189,0.0,0.8177336505157329,5.25424299306886
5.556306450497982,0.24884795243768462,0.3333333333333333,0.5,1.9783515553254456,0.533553279797278,0.07888612050728308,0.8303003587522862,0.0,0.9218408556821893,4.630255375414985
6.403628219223544,0.2301433246033868,0.3333333333333333,0.5,2.879266006014101,0.9256422953628423,0.09400792749599132,0.9862565554075952,0.0,0.9971539109893155,5.336356849352954
6.134355328117387,0.19642690253837583,0.3333333333333333,0.5,1.59948577890601,1.3466065605724937,0.07120608608077789,0.9375413290528443,0.0,0.8686113383496418,5.111962773431156
5.6691707927310215,0.1568078647329579,0.3333333333333333,0.5,1.1755529452096005,0.9847372790259659,0.05227179215922661,0.9591442191257606,0.0,0.6103053980195727,4.724308993942518
6.311006078204316,0.18945787816714024,0.3333333333333333,0.5,1.112539979393211,1.112539979393211,0.08441562045039186,0.9084471914994927,0.0,0.8434301535233485,5.25917173183693
6.162009060160948,0.18073728689499088,0.3333333333333333,0.5,2.435442710995865,1.4964324284927464,0.08802908030244003,0.803720971149694,0.0,0.8317080339669618,5.135007550134123
5.966556653156731,0.20774041705786242,0.3333333333333333,0.5,2.428432051195225,0.973500798514362,0.05522235030645019,0.9857293559095333,0.0,0.8445594533813987,4.9721305442972765
5.500098494839122,0.2117774821747716,0.3333333333333333,0.5,1.8291879580052113,1.1847853269787383,0.09868486638479146,0.9845840623631292,0.0,0.8167959062175106,4.583415412365936
6.341723023529611,0.2467481923378125,0.3333333333333333,0.5,1.359628365074458,1.2209792123953593,0.08517838485846681,0.9837029646702572,0.0,1.1025044547216079,5.284769186274676
6.179272548204647,0.1529560578431595,0.3333333333333333,0.5,2.696532406243953,0.6175396235436825,0.08661358469605615,0.8686624851931934,0.0,0.6305501345270744,5.1493937901705396
6.4619112489087644,0.23710566788559864,0.3333333333333333,0.5,2.9063909030387016,0.5539771750144642,0.08887321456418952,0.8440763807427468,0.0,1.0202326523733396,5.384926040757304
5.615544606951705,0.20643018476832703,0.3333333333333333,0.5,2.6386270581024336,1.0470498618002855,0.05823466347061473,0.9696637053733592,0.0,0.8007588383646727,4.679620505793087
5.880503968825054,0.2396654742655718,0.3333333333333333,0.5,2.210806366450741,0.6699162942062526,0.06109462487515978,0.8121855627150507,0.0,0.9620171956592695,4.9004199740208785
5.692849186686747,0.2285944363168266,0.3333333333333333,0.5,1.5377188386971854,1.0362691170938048,0.06398101457790623,0.8366674444043796,0.0,0.9232612493968767,4.744040988905622
6.102064157123735,0.20967113004044488,0.3333333333333333,0.5,1.4236137782784732,1.3431086870150293,0.09135248012046579,0.8902802175516399,0.0,0.9292128314794044,5.085053464269779
6.31620075379079,0.19705291035313405,0.3333333333333333,0.5,1.3436000837561348,1.3436000837561348,0.06599711401766857,0.9121652185976735,0.0,0.9007096480956539,5.263500628158992
5.973900921947797,0.18904262385088588,0.3333333333333333,0.5,1.1704563912801063,1.1704563912801063,0.0791325567999675,0.9447315762023665,0.0,0.7965658171222693,4.978250768289831
6.018989480395175,0.19994416027231113,0.3333333333333333,0.5,1.692584063369234,0.603053435448579,0.08260428834092473,0.8724498973954529,0.0,0.8003241550417124,5.015824566995979
6.388846520592912,0.24062173270264903,0.3333333333333333,0.5,2.8979456323292867,0.729685144206343,0.08097143755111383,0.95092616563928,0.0,1.0191639355873578,5.3240387671607605
5.859150238445958,0.17703456482399385,0.3333333333333333,0.5,1.4820699150337608,1.3550323848279773,0.09903015117365105,0.846911579672218,0.0,0.7596395049683436,4.882625198704965
6.39684008486836,0.2459846664027107,0.3333333333333333,0.5,2.3034233791402285,0.8224039877858582,0.08366064436404,0.8169368988869402,0.0,1.0934848117332197,5.330700070723634
6.399197466510537,0.16456737880706437,0.3333333333333333,0.5,1.4084346587024767,0.7837922314934962,0.05301616912039862,0.9662887447354225,0.0,0.7010852753602272,5.332664555425447
6.016216644790735,0.22284419838555147,0.3333333333333333,0.5,2.874283752410508,0.9188033881478501,0.09831816066483834,0.832939993319549,0.0,0.9390135971989311,5.0135138706589455
5.882023047982925,0.15844735382500166,0.3333333333333333,0.5,2.319521567678282,0.7784665568502709,0.09522871753257978,0.8844742978928719,0.0,0.6332238161816539,4.901685873319105
6.056684991472082,0.22280180202126937,0.3333333333333333,0.5,2.284913468937321,1.093200529766198,0.09541612613904508,0.9627443487745485,0.0,0.9392260685042223,5.047237492893402
5.96505342170475,0.18488048952388672,0.3333333333333333,0.5,2.5073193970835064,0.5564203137412511,0.08013574919960813,0.8645595000458703,0.0,0.7301272267299114,4.970877851420625
5.860300230992782,0.23996998754316418,0.3333333333333333,0.5,1.7157162010868494,0.7501001318111162,0.09932903860092783,0.8794412796701908,0.0,0.9530120179210382,4.883583525827318
6.060370842239461,0.1914219110910235,0.3333333333333333,0.5,2.0347669476102968,0.6234367929005871,0.09827451042568534,0.9328280733567522,0.0,0.7603991610248865,5.050309035199551
6.0491067639732785,0.1652560558172668,0.3333333333333333,0.5,1.6198532135531085,0.9714281482585516,0.09604823280475672,0.849213670497253,0.0,0.702001065446138,5.040922303311065
5.741537104167107,0.18382469373924828,0.3333333333333333,0.5,2.8714039533206095,0.5537403204519866,0.06571106939356347,0.8333052955229732,0.0,0.7050263914134273,4.784614253472589
6.380467247531213,0.24613619484166388,0.3333333333333333,0.5,1.4178034666340809,0.8701712962179928,0.06227527906623758,0.8276171610716557,0.0,1.0948968667067847,5.317056039609344
6.144483603344364,0.20663718986589352,0.3333333333333333,0.5,1.546622947915456,1.1067307195372382,0.09783291717747387,0.9480902372770584,0.0,0.8878941639250869,5.12040300278697
6.087367400639289,0.2411119999613443,0.3333333333333333,0.5,1.19626835147709,0.8312398774709313,0.07084067881699084,0.9274042340044998,0.0,0.9937449363491402,5.072806167199408
6.014209251695288,0.1696465103584584,0.3333333333333333,0.5,2.2307947407088107,1.4372482798857487,0.05989697903234568,0.8656163943904884,0.0,0.7509495447418695,5.011841043079407
5.624277835585886,0.1597472729470401,0.3333333333333333,0.5,1.120593629515278,1.120593629515278,0.061000399692150244,0.9299909819964186,0.0,0.6316812871288663,4.686898196321572
5.945918643305477,0.2182474852056013,0.3333333333333333,0.5,2.0567762539754515,0.7648196589019973,0.08828102633696726,0.9569687398765605,0.0,0.8635323614600635,4.954932202754565
6.214915117500302,0.1758562938717044,0.3333333333333333,0.5,2.92350310609315,1.2786528641194452,0.0754044251627565,0.948902674107132,0.0,0.7803043996501761,5.179095931250252
6.307325896067155,0.15939406396515782,0.3333333333333333,0.5,1.1475621344636036,1.1422403611666454,0.09536885887748382,0.8670773921154089,0.0,0.7174399810704877,5.256104913389296
6.184426021149329,0.1654540866513268,0.3333333333333333,0.5,1.814275384435664,1.0945055980702518,0.07232325980396068,0.8092426854026946,0.0,0.7346911931393709,5.153688350957774
6.184468315522896,0.15596343609810387,0.3333333333333333,0.5,2.237429723137829,1.1714585596304614,0.05373759494098038,0.8948410693035174,0.0,0.6869429574614357,5.15372359626908
6.458038510455489,0.15054896924163724,0.3333333333333333,0.5,2.2208202874106386,0.9513397835178574,0.07863662694812093,0.9612755333960917,0.0,0.6640856903515883,5.381698758712908
5.748524867123405,0.20607339391937768,0.3333333333333333,0.5,2.404392635171473,0.9764074708272108,0.052114715993503785,0.8855445159869182,0.0,0.8257633670796491,4.7904373892695045
6.0454141779420265,0.24744092766835787,0.3333333333333333,0.5,2.2358612338704567,0.6037455104635974,0.07400351256367244,0.8397820260267838,0.0,1.0043132730723754,5.037845148285022
5.88713646332509,0.15637092403970068,0.3333333333333333,0.5,2.940781434626681,1.3055173171430465,0.06527487229214755,0.8432823087273069,0.0,0.6712939442449039,4.905947052770909
6.011412416732817,0.24344701711924605,0.3333333333333333,0.5,2.53131024914947,1.2053061377913032,0.05834160997447583,0.8840740535438383,0.0,1.0483646200154035,5.009510347277348
5.978929022195052,0.18675669346582832,0.3333333333333333,0.5,1.4485935598729736,0.9355359253934719,0.08829817440214939,0.8378267372614028,0.0,0.7827665116352872,4.98244085182921
5.549991128142827,0.19802969291757322,0.3333333333333333,0.5,1.5409077368705644,0.9774278483849703,0.05139661280399115,0.9738845793175719,0.0,0.7512929725117182,4.62499260678569
5.730161636690199,0.24678925428915555,0.3333333333333333,0.5,2.9900169401282604,0.5134572235004693,0.060363205133035724,0.8144821428753082,0.0,0.944694634086928,4.775134697241833
5.592102101458148,0.24877679342541775,0.3333333333333333,0.5,2.8910031554123004,1.454017532813736,0.06480900571627883,0.8485568879041389,0.0,1.028208103308925,4.660085084548457
6.38071601790563,0.18488302491604874,0.3333333333333333,0.5,1.168325968061965,1.168325968061965,0.06538230870512395,0.8726327615536953,0.0,0.8434121802206506,5.317263348254692
5.538972176173469,0.22637649003698398,0.3333333333333333,0.5,1.3182627794728385,1.3182627794728385,0.06955405131926821,0.8331553193810454,0.0,0.9170656369238209,4.615810146811224
6.042726767924284,0.162635877666653,0.3333333333333333,0.5,2.3521230439029797,0.6876219347429977,0.05865268463498448,0.9648318261087536,0.0,0.6448044625005609,5.035605639936904
5.733532135966783,0.23930740511395804,0.3333333333333333,0.5,2.658317021960084,1.0530359199219441,0.09020915921159935,0.852141981142736,0.0,0.9721725640639718,4.777943446638986
6.079859638654247,0.24068523581865864,0.3333333333333333,0.5,2.4024986819181646,1.0637534637545294,0.08455390845541184,0.9754670669741098,0.0,1.0118618358815519,5.066549698878539
5.7807318474519835,0.22283108342233438,0.3333333333333333,0.5,2.1629596269796436,1.3083120038139084,0.05895916930371577,0.8146805146948723,0.0,0.9441170738387775,4.81727653954332
5.519309612287557,0.1972455406975237,0.3333333333333333,0.5,1.1425812087798008,1.1425812087798008,0.055261175608016556,0.9098157993597017,0.0,0.7704984702431552,4.599424676906298
6.27073954185367,0.15158176162746276,0.3333333333333333,0.5,1.4812563981051308,0.6966491632758174,0.0885702327968523,0.8857423869816158,0.0,0.6382830063870669,5.2256162848780585
6.205051091858991,0.15868177129682495,0.3333333333333333,0.5,1.3501618382331828,0.9197202828124016,0.053605378116149516,0.8399439138904259,0.0,0.6886107459293801,5.170875909882493
6.154791468939021,0.2210447446720971,0.3333333333333333,0.5,2.446071579064289,0.5680274295536585,0.09774730148388017,0.8098586025832217,0.0,0.9168869231158385,5.128992890782518
6.443361013377519,0.2102778703203672,0.3333333333333333,0.5,1.010814068442376,1.010814068442376,0.05458407371303632,0.8097955798476232,0.0,0.9639394390843922,5.369467511147933
6.430627004233264,0.18712877173735257,0.3333333333333333,0.5,2.15883218038973,0.539986748536726,0.05705213861292781,0.9798277219694094,0.0,0.7670311578973564,5.3588558368610535
6.478236534597275,0.20702209867305268,0.3333333333333333,0.5,1.134701642254503,0.9996783495956292,0.08315170815609174,0.8127521200294493,0.0,0.952373723692738,5.398530445497729
6.351846214185166,0.16460472420033415,0.3333333333333333,0.5,1.09811710967066,0.8734244368413022,0.07828307793141996,0.917563181859976,0.0,0.7137797856833922,5.293205178487638
5.927160742013067,0.15765422127439138,0.3333333333333333,0.5,1.438109514937401,1.0040405221762045,0.0928409210929069,0.8846194424480721,0.0,0.6537398265087474,4.939300618344222
6.315205726068488,0.15989325370023788,0.3333333333333333,0.5,2.2979413753421096,0.8699416077455069,0.08204785368835074,0.8345680752550576,0.0,0.7028097600929357,5.262671438390407
6.308690396909,0.16425827698215936,0.3333333333333333,0.5,2.3086485342972667,0.5945464015991953,0.09367158825472119,0.9512141664646763,0.0,0.6724536027973192,5.257241997424167
5.979225580167942,0.2369364889645147,0.3333333333333333,0.5,2.8720517432206587,0.6833493314675423,0.05891979759388968,0.9170654836203709,0.0,0.9413432906726344,4.982687983473285
6.37767352696251,0.20140412011596281,0.3333333333333333,0.5,1.1572494496702181,1.0390727978464787,0.08989820876848797,0.9504392748022057,0.0,0.8899896631094032,5.314727939135425
5.795854922902157,0.1531329895072662,0.3333333333333333,0.5,1.6684172229194631,0.5275246881342328,0.07610672640229173,0.9317960284796776,0.0,0.5730881008576327,4.829879102418464
5.702870943898392,0.2031868902683058,0.3333333333333333,0.5,2.7856326553599495,1.2531311023525327,0.0687350073494731,0.9338464953988994,0.0,0.8270645228020105,4.75239245324866
5.818808777633827,0.23067313862123556,0.3333333333333333,0.5,1.295696756421946,0.6472403144991037,0.05159577395229207,0.9218441184121213,0.0,0.885835061249295,4.849007314694856
5.645077393953814,0.2472607453698293,0.3333333333333333,0.5,2.9751705346301045,1.4269193832966243,0.09679383078282923,0.8947978787645458,0.0,1.0217037517217478,4.7042311616281784
6.336143776234653,0.20594937880637715,0.3333333333333333,0.5,1.1394665931475942,1.0668011096475933,0.0967809352525626,0.8885622619864355,0.0,0.9191543183433263,5.280119813528878
6.213657305199105,0.19903489087113813,0.3333333333333333,0.5,1.1605300259959987,1.1605300259959987,0.06362885625425856,0.9453492886009957,0.0,0.8711638087276233,5.178047754332588
5.524935370910033,0.17790509909149407,0.3333333333333333,0.5,2.8144884855053744,0.5628310813131925,0.067226070407007,0.9828080195330834,0.0,0.6284085625903028,4.604112809091694
6.3895865885360505,0.23457059649639314,0.3333333333333333,0.5,2.2550584857872553,0.8622843053861369,0.0511435174233427,0.906007244082437,0.0,1.024518277489016,5.324655490446709
6.160014312534812,0.20982659806825463,0.3333333333333333,0.5,2.034662212725203,1.0319544380219134,0.09295614036702059,0.9147649752233978,0.0,0.9015685941255545,5.133345260445677
5.907186091484281,0.20074640174398728,0.3333333333333333,0.5,1.0027528207179466,0.8151433339286389,0.05628871278762252,0.9647206304510396,0.0,0.7935245551246246,4.922655076236901
6.194091271699213,0.15930623195180926,0.3333333333333333,0.5,1.0098890812953178,0.513723766767519,0.08029924852450378,0.962660264975759,0.0,0.6295411612835289,5.161742726416011
5.701099771193666,0.23634538571012803,0.3333333333333333,0.5,1.1774640346680036,0.8712391277049185,0.08200042146524741,0.82485373600381,0.0,0.9401345507334901,4.750916475994722
6.043645893263783,0.2334466694343066,0.3333333333333333,0.5,2.285411205332336,0.8887141642047418,0.0738724114390979,0.9187852629507591,0.0,0.9649131708901589,5.0363715777198195
6.2089337869440495,0.23235297103800887,0.3333333333333333,0.5,1.5145545663422904,0.656217903622683,0.08405789641898183,0.8581455272059388,0.0,0.9706046734515144,5.174111489120041
5.524380030738825,0.17263384267970433,0.3333333333333333,0.5,1.1192216799848858,1.027283528406522,0.09363334564520183,0.9127931413896297,0.0,0.6651082567890292,4.603650025615687
5.7715840305530905,0.20388834253991386,0.3333333333333333,0.5,1.6808655902920044,1.3086044600324098,0.055991191407140685,0.9206764006920976,0.0,0.8471475094675026,4.809653358794242
6.331215154644134,0.22819824618462642,0.3333333333333333,0.5,2.662006034239862,0.9512585812691012,0.09532964177050082,0.8158995596687132,0.0,1.019665413767626,5.276012628870112
6.262582769091025,0.2285311954081294,0.3333333333333333,0.5,1.6218029004995245,1.3039762936319792,0.06050440995960013,0.9899219017135293,0.0,1.017540110265805,5.218818974242521
6.3615394167422075,0.22038887555902986,0.3333333333333333,0.5,2.144688862789141,1.2594250782062604,0.05567913694557245,0.8571494268669881,0.0,1.0151315516533062,5.301282847285173
6.433422948349283,0.22320085800388564,0.3333333333333333,0.5,1.6760572861639131,1.4952965203034516,0.09255843601226062,0.8305737190117899,0.0,1.0680963790911633,5.361185790291069
6.177224169389243,0.16511329285717036,0.3333333333333333,0.5,2.0896583967028945,0.9454190976031502,0.08059048240305598,0.8403503062994765,0.0,0.7154401115791373,5.147686807824369
5.799463326116881,0.18184980921648683,0.3333333333333333,0.5,1.0698590727814388,1.0698590727814388,0.07468462474778481,0.8800418420865934,0.0,0.7444280425650963,4.832886105097401
5.961318760641435,0.2372424742319796,0.3333333333333333,0.5,1.1072480289778777,1.052304705476714,0.07985441490257812,0.9324151585704264,0.0,0.9853560047218892,4.967765633867862
6.430525553983428,0.22608433061234262,0.3333333333333333,0.5,1.7186405961003337,1.267417605701491,0.07279927717710721,0.8762523440766445,0.0,1.0500123254674603,5.35877129498619
6.185343450612896,0.18450915532740497,0.3333333333333333,0.5,2.4651189242052007,1.06673096981139,0.08300544540163127,0.942772102956945,0.0,0.794881700426893,5.154452875510747
6.40524114797849,0.21714975549394697,0.3333333333333333,0.5,2.0988154995613746,1.0338741300859995,0.05040273449358027,0.8550121389215251,0.0,0.9827368559803565,5.337700956648742
6.087943176915164,0.15195486411340103,0.3333333333333333,0.5,1.1825091165150754,0.504735088920448,0.0996032457497378,0.8278586253798063,0.0,0.6147242558028951,5.073285980762638
5.8833466305624,0.23654319916648286,0.3333333333333333,0.5,1.6407501594515277,0.8148307453816539,0.0832694954083203,0.869087760816875,0.0,0.9538602321473052,4.902788858802
5.527224532731697,0.1795451980990434,0.3333333333333333,0.5,2.351105157501535,1.293310989103943,0.09921934953338057,0.9910108810397419,0.0,0.7045174167365985,4.606020443943081
6.498011495488791,0.1547435291479732,0.3333333333333333,0.5,2.896661508543476,1.0824216300485343,0.09056558003152614,0.8868525149864057,0.0,0.7098352247624257,5.415009579573993
5.721697141004673,0.21946901197352064,0.3333333333333333,0.5,2.9034988485557967,0.7520250609867838,0.09061282511518422,0.9977453791711162,0.0,0.82494169738972,4.768080950837227
6.192181356673858,0.22543710620848473,0.3333333333333333,0.5,1.56833960021914,0.8248316556756625,0.0945498425522679,0.9414762406496877,0.0,0.9409580918838706,5.160151130561549
5.886018019381774,0.19197041495224823,0.3333333333333333,0.5,1.3445427560852008,0.9903714120769289,0.06817350934368761,0.8835436413062782,0.0,0.7893645292031644,4.905015016151479
5.855218339482045,0.17877978787272947,0.3333333333333333,0.5,1.0822863291954463,0.6939873583813327,0.07573241381768367,0.8768269700783577,0.0,0.7043670920514564,4.8793486162350375
6.3952476140229475,0.17385928583701754,0.3333333333333333,0.5,1.0539386084468574,1.0539386084468574,0.09573402318621153,0.8312540214642494,0.0,0.7912885979201771,5.32937301168579
5.996594310568135,0.23385607191125926,0.3333333333333333,0.5,2.033756420895286,0.8445699761179801,0.06094344116825471,0.8631424104360003,0.0,0.9663152296027658,4.997161925473446
5.997901049415275,0.20735015543216326,0.3333333333333333,0.5,1.5905925021825027,1.4144997612478987,0.05680960375225087,0.9435429650921507,0.0,0.9022778718394638,4.998250874512729
