reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
6.445418066894423,0.023090250952572965,0.3333333333333333,0.5,2.218995697670194,1.0868820516144728,0.10378842798247039,0.7772539305605979,0.0,0.10745353921207267,5.37118172241202
6.302745983774634,0.29702789525204665,0.3333333333333333,0.5,4.489835154912638,3.307718736896625,0.11169833185498516,0.9513208537711861,0.0,1.5239228631764077,5.2522883198121955
5.601661118577454,0.11563867890510535,0.3333333333333333,0.5,2.5330734845498393,2.5330734845498393,0.09048337089571293,0.8073273650808723,0.0,0.5162037737598277,4.668050932147878
5.649261510711553,0.2728439976989322,0.3333333333333333,0.5,2.253327553073728,2.253327553073728,0.08405230217845996,0.5776556647163734,0.0,1.2325437963405321,4.707717925592961
5.793372826905254,0.027997582392594936,0.3333333333333333,0.5,4.387539060953294,0.6041885720746611,0.09745446067034114,0.5852462049789181,0.0,0.11686537512663957,4.827810689087712
6.067592301101421,0.20580362634694843,0.3333333333333333,0.5,2.4548768744983263,2.4548768744983263,0.06362375194963447,0.5060652001769205,0.0,1.0099182855656752,5.056326917584517
5.807983055445863,0.07239619152752685,0.3333333333333333,0.5,3.934392961367639,3.934392961367639,0.06556599172569837,0.8221000087748978,0.0,0.3470741616467549,4.83998587953822
6.059915489950317,0.2107341942997939,0.3333333333333333,0.5,2.229888317476452,0.9009313446634041,0.11564745574192077,0.6508976504622161,0.0,0.9300414991459399,5.049929574958598
6.41767153706078,0.1314859129166421,0.3333333333333333,0.5,4.0459809019729995,0.6744913075769137,0.12351968033090167,0.551131548609418,0.0,0.6171111559731058,5.348059614217317
6.4937464414638955,0.22605354254398416,0.3333333333333333,0.5,2.7726025876601716,2.5732885247358013,0.06813768753248695,0.8496924428635914,0.0,1.1690940958363734,5.41145536788658
6.174059449663479,0.2773503522034836,0.3333333333333333,0.5,2.6907688435961816,1.698936849369924,0.12515722430527754,0.5769108717916611,0.0,1.3356913269699369,5.145049541386232
5.6855747076716,0.13648526227332877,0.3333333333333333,0.5,2.656805025250886,2.656805025250886,0.10893839325109042,0.628071087167307,0.0,0.6271290285203321,4.737978923059667
5.653474955845692,0.1016414367088481,0.3333333333333333,0.5,2.8418107897829743,1.7823441187758058,0.14706299843086157,0.5251638648575779,0.0,0.45273217293836643,4.71122912987141
6.075382561662862,0.035322667018055025,0.3333333333333333,0.5,4.3337886091061035,1.699546812333447,0.05279578448341609,0.8073946351872408,0.0,0.1628284819236634,5.062818801385719
6.4380158403915235,0.0389077562382725,0.3333333333333333,0.5,4.026773296734825,1.0719452080146092,0.11804488701947588,0.848264460806032,0.0,0.17800642385644067,5.36501320032627
5.794540154415052,0.21132335506459146,0.3333333333333333,0.5,4.874057533301733,0.5722687748776999,0.06004637152922246,0.5673637425413002,0.0,0.8840269251746303,4.828783462012543
5.946740852709307,0.07020875458020082,0.3333333333333333,0.5,3.359062449535733,3.2972875221935007,0.08769879500030893,0.5671388529909036,0.0,0.34306457698541787,4.955617377257756
6.2063267343381465,0.291988379124687,0.3333333333333333,0.5,4.543747599611895,1.5601630544917746,0.14318178688374447,0.9907833577935168,0.0,1.3257446226360445,5.171938945281789
6.456588291468966,0.09751205506805581,0.3333333333333333,0.5,3.7488165407579026,1.8405116828259054,0.14857074670580436,0.9376530058917936,0.0,0.4758726771717593,5.380490242890805
5.56378764951258,0.06331305625792956,0.3333333333333333,0.5,2.724945754546922,2.724945754546922,0.12185463055130008,0.9614864410477392,0.0,0.28085194720680484,4.636489707927151
5.709799239699447,0.10833822326840387,0.3333333333333333,0.5,2.8358442001079265,1.8875394026066694,0.08284853241608325,0.6858960043832384,0.0,0.48173153453358597,4.758166033082873
5.871595021047353,0.20663000527764466,0.3333333333333333,0.5,3.298615982363474,2.0247357686037035,0.1223326185014579,0.576814022719715,0.0,0.9613216072369403,4.892995850872794
5.53004680382979,0.19761073535149248,0.3333333333333333,0.5,3.043504324984046,1.5052798284607654,0.06510182360974381,0.6580996958681393,0.0,0.8337312178163432,4.608372336524825
5.741200101765342,0.029675030682081875,0.3333333333333333,0.5,3.6606077579325875,2.110653138700345,0.07614693492191112,0.6790255440834638,0.0,0.13433427855513955,4.784333418137785
6.050594002280844,0.09159544798902648,0.3333333333333333,0.5,3.1390523513850717,1.543121377901366,0.13870463350326798,0.5362892185358883,0.0,0.4309234684823334,5.0421616685673705
5.520085927730873,0.18688582571731957,0.3333333333333333,0.5,3.107186978420292,1.9136679092767497,0.09978673262138608,0.6284606620497841,0.0,0.8091878919813449,4.600071606442395
6.300785353995016,0.05262040860293783,0.3333333333333333,0.5,3.529204151096331,1.7087567376697361,0.11406857838287443,0.6069488754670141,0.0,0.257836836074808,5.2506544616625135
6.412057697377849,0.17060890386690425,0.3333333333333333,0.5,2.0736256823810013,0.6182996780732065,0.14253385103506716,0.6720231567982112,0.0,0.7710361874736519,5.343381414481541
6.340828988870508,0.06336316750545215,0.3333333333333333,0.5,3.33973264538704,2.8236222097207113,0.11923391043813077,0.7637579820220114,0.0,0.3243872201726534,5.28402415739209
6.316154692323904,0.03798757233153183,0.3333333333333333,0.5,2.231813415161929,2.231813415161929,0.06330077486551802,0.9774034637972386,0.0,0.18600602909044678,5.263462243603254
6.132329801131233,0.29240422539895217,0.3333333333333333,0.5,3.1559012942686415,3.1559012942686415,0.1262795161672195,0.5736689894971303,0.0,1.4695832490883483,5.110274834276027
5.652686375093578,0.10848631879251207,0.3333333333333333,0.5,4.400765674418258,3.624388816225004,0.1384824108860173,0.5696482212373819,0.0,0.5061152374096152,4.710571979244648
6.167764455715682,0.06157512285617853,0.3333333333333333,0.5,4.091705405277551,2.2709831864438472,0.13500214142253547,0.5156880953851459,0.0,0.30523957939618296,5.139803713096402
6.055244772250046,0.07257427334843194,0.3333333333333333,0.5,3.6380620861796715,3.352095182244992,0.08943699313271199,0.5497616109706189,0.0,0.36154679545386104,5.046037310208372
5.639123719150566,0.2146465015547326,0.3333333333333333,0.5,2.3105052295472,1.967733316543466,0.14770191856577342,0.8694804435816018,0.0,0.9302719641999467,4.699269765958806
5.8495224540773085,0.29969879841450847,0.3333333333333333,0.5,2.5725484025969108,2.5725484025969108,0.056461619179519376,0.9870010284648993,0.0,1.3856917344956052,4.874602045064424
6.162675476905301,0.10734465629572472,0.3333333333333333,0.5,3.328720881694754,2.13324449590537,0.10364845785082702,0.5401023911178127,0.0,0.5281301037109744,5.135562897421084
6.079826599142106,0.1420098063738826,0.3333333333333333,0.5,2.2461186805302793,2.2461186805302793,0.08355064336485815,0.8140149174679708,0.0,0.6782434405720416,5.066522165951755
6.391771502240498,0.044929958962665675,0.3333333333333333,0.5,4.804590849790655,1.0945923935079183,0.11180294009148897,0.5075772177324568,0.0,0.21854585700139165,5.326476251867082
6.441476933569576,0.0972473201131229,0.3333333333333333,0.5,4.89446312726568,1.310657690374027,0.07626442554778676,0.7173994856648208,0.0,0.4667248375499439,5.367897444641313
5.839007297402768,0.13352580568208483,0.3333333333333333,0.5,3.703849751671001,2.3229117348258144,0.06494908323099288,0.5484273053926062,0.0,0.626281722049262,4.8658394145023065
5.9617030129510455,0.01503473438749246,0.3333333333333333,0.5,3.8104947680568824,1.8819739922947958,0.08368160072174671,0.6911491563976065,0.0,0.06974234533733989,4.968085844125872
5.589722161967243,0.08300266639714836,0.3333333333333333,0.5,2.360129599618175,2.360129599618175,0.0812462614876209,0.998536029864364,0.0,0.3620863942192072,4.658101801639369
6.088861751856775,0.14969978998308842,0.3333333333333333,0.5,3.3734740472992018,1.6869664287621897,0.08682930893591696,0.8982446901373523,0.0,0.6832205854094165,5.074051459880645
5.50997167322315,0.09253252715261673,0.3333333333333333,0.5,2.7471421697065486,2.5443121184555695,0.1475021650377797,0.6643058335018627,0.0,0.40975136864759415,4.591643061019292
6.3057789594366,0.17577066494394178,0.3333333333333333,0.5,2.4380050640207784,0.992206987375973,0.13080243732343344,0.9920351365318957,0.0,0.756154550309183,5.2548157995305
5.8422957278460155,0.08033505577952033,0.3333333333333333,0.5,2.813686440548751,2.0739197320752627,0.056668945744231584,0.5225788218904128,0.0,0.3744018928454028,4.868579773205013
6.243614011803055,0.026519251655379404,0.3333333333333333,0.5,3.9645384532639136,0.7209678556655026,0.06221271273656029,0.8135087647238396,0.0,0.11372131796190846,5.2030116765025465
6.227523821539479,0.2360298913213361,0.3333333333333333,0.5,4.208021817988397,2.527762581248062,0.06255678412878758,0.9106750978254075,0.0,1.1641813166812376,5.1896031846162325
5.51763051999542,0.20540203649235758,0.3333333333333333,0.5,2.2730781553142276,2.0499336804611046,0.12541162399951195,0.8642599186962471,0.0,0.8763176817217868,4.598025433329517
5.6899336067147885,0.08611863219116725,0.3333333333333333,0.5,3.3085857521974695,2.768953417714603,0.07873883807053934,0.6895950586667481,0.0,0.39621360352801277,4.7416113389289904
5.898669528370217,0.23642004582435086,0.3333333333333333,0.5,2.5574636520738627,1.1964410509534997,0.062411498869593275,0.6499433066778594,0.0,1.0414860456289268,4.915557940308514
6.2886287844486235,0.10525160438335192,0.3333333333333333,0.5,2.3550429289883743,2.3550429289883743,0.095114892334402,0.9452739786094128,0.0,0.5182671030724686,5.24052398704052
5.943017988760852,0.055506265883585926,0.3333333333333333,0.5,4.534464660415974,2.6559204672876526,0.09064481318026915,0.6548678274434494,0.0,0.26622945141608345,4.952514990634044
5.984404475943917,0.1347930297975703,0.3333333333333333,0.5,3.8334023053134034,2.7477953406486026,0.09296257383638143,0.7209795674611468,0.0,0.6508963156348472,4.987003729953265
6.413368052332486,0.28158975619969184,0.3333333333333333,0.5,2.9084475286065308,1.8194912917807757,0.14783157879558123,0.8059423609765168,0.0,1.3826162986692496,5.344473376943738
6.133272558138172,0.023442992143282933,0.3333333333333333,0.5,4.9866909906266095,1.059887523955036,0.11278360059969636,0.7551549786047856,0.0,0.10398881645425558,5.111060465115144
5.970150009678603,0.1033553140268949,0.3333333333333333,0.5,3.484771267917415,3.484771267917415,0.11522795366132847,0.5220090379373424,0.0,0.5088617298648254,4.975125008065503
6.13286684167266,0.26037713386153033,0.3333333333333333,0.5,3.4141519424278317,1.1555635810996137,0.0950714579371569,0.7874606984866006,0.0,1.1586490486321537,5.110722368060551
6.2771961617077645,0.17898699233132123,0.3333333333333333,0.5,2.311522179878419,0.6913802446146886,0.11855930302154069,0.9822477646933282,0.0,0.7340204263599127,5.230996801423137
6.42980775176228,0.2600039007248348,0.3333333333333333,0.5,4.383382061217689,3.7104761221232234,0.08150698288656158,0.8017779440600906,0.0,1.3761352457278104,5.358173126468567
6.31986923713208,0.2932415759105434,0.3333333333333333,0.5,4.320020337178163,2.1611729605526375,0.09251920434147612,0.6789260966566656,0.0,1.4648127238031088,5.266557697610067
5.9225454252608944,0.12453985245540004,0.3333333333333333,0.5,2.3638547687128897,2.3638547687128897,0.07728707269670174,0.8210106259264524,0.0,0.5826812254734305,4.935454521050746
5.665518231642669,0.2412180095166242,0.3333333333333333,0.5,3.770551974193997,3.3828859164496268,0.0987743132831263,0.5486193111181678,0.0,1.124871265504824,4.721265193035558
6.321812332314883,0.17785513551394813,0.3333333333333333,0.5,4.481817209379444,3.3004522292731893,0.0932570418105109,0.7240222627396868,0.0,0.9203120385546979,5.268176943595736
5.989778593227637,0.14798362642486176,0.3333333333333333,0.5,2.948764754202423,2.948764754202423,0.1060441835134808,0.5337774611496293,0.0,0.7245153942923557,4.991482161023031
6.1795562933812525,0.2705947637877549,0.3333333333333333,0.5,2.802970600959456,0.6743274079383309,0.1192578353194107,0.6189907523828115,0.0,1.2018567307430603,5.149630244484377
5.529652005112672,0.2000962714432881,0.3333333333333333,0.5,3.242063387002602,2.1189404452467215,0.14012157311196213,0.7193874733911267,0.0,0.8698512620990317,4.608043337593894
5.952245644547838,0.14720908252975887,0.3333333333333333,0.5,3.6597742589606908,1.5870594045459314,0.1259962245789764,0.6692476093316702,0.0,0.6711637725510229,4.960204703789865
6.009014403773991,0.040380448935048024,0.3333333333333333,0.5,3.0192310559392554,2.4602011552679586,0.06946234594234828,0.9342679618529627,0.0,0.19124971656795559,5.007512003144993
5.657320195117703,0.09088426913709786,0.3333333333333333,0.5,3.566871653318149,3.566871653318149,0.13915989051558103,0.8985932997009167,0.0,0.421504756309539,4.714433495931419
6.013871244313901,0.0308074491342209,0.3333333333333333,0.5,2.7974572161850726,2.7974572161850726,0.11637277381773332,0.7200773081376439,0.0,0.14973990180195523,5.011559370261584
5.905102323899137,0.09739546606665088,0.3333333333333333,0.5,3.8536223977763413,2.0709394393887472,0.07909989353401596,0.6681246848542569,0.0,0.4530203898345142,4.920918603249281
5.897430089393382,0.2182402952324178,0.3333333333333333,0.5,4.437390003914261,1.895661112233893,0.05422192239000248,0.7408064402432941,0.0,0.9971817693898928,4.9145250744944855
5.9401553160499105,0.11825114495500781,0.3333333333333333,0.5,4.458150318733703,3.4887998408775935,0.06907639446431627,0.5127000365559585,0.0,0.5794115013993846,4.950129430041592
6.006333956094355,0.10555730949742669,0.3333333333333333,0.5,2.4395030277588905,2.4395030277588905,0.09377697248683006,0.7132157365113538,0.0,0.5060663350301745,5.0052782967452965
6.001534088107479,0.06358138178968048,0.3333333333333333,0.5,4.402195915237548,0.7520420444512113,0.09593136131776703,0.9743084573608863,0.0,0.2522604532353009,5.001278406756232
5.561861188825625,0.2983217666371371,0.3333333333333333,0.5,2.4541362752809297,0.7884708971496953,0.12707940111742655,0.9485945404667787,0.0,1.110467864820755,4.634884324021354
5.919996545065273,0.2660077297072904,0.3333333333333333,0.5,3.9784559834171542,2.255408759209204,0.1351216527921098,0.7031829056900325,0.0,1.247840332104264,4.933330454221061
5.797578954770993,0.29942048409216043,0.3333333333333333,0.5,3.3185494824644506,1.8027971172575836,0.10630245042223727,0.9821654536567636,0.0,1.301375323813765,4.831315795642494
6.342415606689331,0.14372055894161387,0.3333333333333333,0.5,2.922409210849135,2.3041552559960286,0.10451917076788111,0.8959505394489998,0.0,0.7140935195764025,5.285346338907776
6.450994412422752,0.24817696332935785,0.3333333333333333,0.5,4.911619479975927,3.2491852497151843,0.14269258279645453,0.5166169300320387,0.0,1.3162373538176413,5.37582867701896
6.153880038092711,0.06598557229531934,0.3333333333333333,0.5,4.335548983508272,1.455219384746135,0.14418567805887067,0.9902537869014554,0.0,0.2937678854860127,5.12823336507726
6.451917352745744,0.23912722078812038,0.3333333333333333,0.5,2.977465421781007,0.9927199246338582,0.05355256558749504,0.6457475720546559,0.0,1.133982727976345,5.376597793954787
5.675616510311055,0.07326633560328943,0.3333333333333333,0.5,4.227237392739193,0.7454551536434186,0.11607050212755998,0.5301615859412452,0.0,0.30739745173475397,4.729680425259213
5.5379281609548645,0.11929948115747795,0.3333333333333333,0.5,2.201404072479342,2.201404072479342,0.06349305528304164,0.9163954105462209,0.0,0.5135959822803199,4.614940134129054
5.547242222789692,0.012114261360868519,0.3333333333333333,0.5,4.161948453532538,1.6956434066719925,0.06089612547636163,0.8936729809074517,0.0,0.05043677289432282,4.622701852324743
6.288617571258479,0.17170710342584894,0.3333333333333333,0.5,3.5684909591435146,1.9369396592161578,0.10103683558835568,0.8101651344290276,0.0,0.8329797022648026,5.240514642715399
5.977955460449271,0.12555814154375,0.3333333333333333,0.5,2.446545139809981,2.446545139809981,0.05511589120696643,0.8174132684638308,0.0,0.595454518670177,4.981629550374393
5.539941886473966,0.1818864684479686,0.3333333333333333,0.5,4.72015983527878,0.9730173799007771,0.054664628442215715,0.69399224817265,0.0,0.731864246692852,4.6166182387283055
5.75399525731533,0.18127935535480866,0.3333333333333333,0.5,3.0449923172341844,0.6172698602518273,0.10486079677440258,0.8840076578973791,0.0,0.6927887592915196,4.794996047762775
6.1676916353759035,0.04207295338176725,0.3333333333333333,0.5,3.5513852586481134,1.1796313168106152,0.08534338364779759,0.7170670054317888,0.0,0.19119201085267049,5.13974302947992
6.074653261023449,0.02850284145402454,0.3333333333333333,0.5,4.169555496829847,1.2975325472535202,0.10460189082623328,0.7980680414199638,0.0,0.12713019087784855,5.062211050852874
5.7406037236978,0.027610707896219652,0.3333333333333333,0.5,4.194296054962868,1.246894575122492,0.11849764953140023,0.9173181624450772,0.0,0.11338725394192656,4.783836436414833
5.635313489482884,0.2137978749080194,0.3333333333333333,0.5,3.9906104797935056,2.4941149252374974,0.12610669401426594,0.6274653746895209,0.0,0.9686190550304865,4.69609457456907
6.065038243778162,0.23640892455816093,0.3333333333333333,0.5,3.4045590945342306,3.4045590945342306,0.1227364043738357,0.7993349839575656,0.0,1.1740039756082703,5.054198536481802
6.1604803089789835,0.040491431748970554,0.3333333333333333,0.5,3.702738929922251,2.5755467255639477,0.1421115061276984,0.7738646854415608,0.0,0.19950438432810327,5.13373359081582
6.235119431411399,0.25612990234499766,0.3333333333333333,0.5,4.100031146263388,0.9415275007714154,0.11384072507756315,0.6437719989001098,0.0,1.1690890584387965,5.195932859509499
6.15309754830302,0.13592544924392666,0.3333333333333333,0.5,4.499225723026076,1.1736938966360855,0.1377989396055711,0.774596088820194,0.0,0.6093956732763054,5.127581290252516
5.67272329940328,0.06898494435644943,0.3333333333333333,0.5,3.7572891879006107,3.486399284057012,0.05778648377271365,0.8421941570145629,0.0,0.3206528644500727,4.727269416169401
6.25742270827594,0.03651407821425851,0.3333333333333333,0.5,4.934578518973024,3.108615164431047,0.13835257097320697,0.7282272792265728,0.0,0.18620191479995638,5.214518923563284
5.57004213806093,0.10185155216992703,0.3333333333333333,0.5,4.632046830522368,1.9824649206220213,0.05683229923730387,0.5590948689598274,0.0,0.4494203417841847,4.641701781717441
6.369496874717272,0.22876810949146928,0.3333333333333333,0.5,2.2701817395990136,2.2701817395990136,0.0985293122843082,0.7448840755626507,0.0,1.1519197730623492,5.307914062264393
5.635407645157839,0.1100329718975677,0.3333333333333333,0.5,3.6286029845508043,3.552178798344531,0.07627991549496083,0.5974571424290134,0.0,0.5110530498374263,4.6961730376315325
6.045944262749202,0.19915672154811187,0.3333333333333333,0.5,3.323193019026191,1.792478681583391,0.05139484816947748,0.6681890645359183,0.0,0.9343164243757893,5.038286885624336
5.891585236869238,0.1447314148628716,0.3333333333333333,0.5,3.4981987880939744,1.1000208854696063,0.1156679394409716,0.620178659617717,0.0,0.6354909605459769,4.909654364057698
5.785089631918698,0.1661866484711041,0.3333333333333333,0.5,4.149922347113548,2.091408915652184,0.1294002403833573,0.8216203070215157,0.0,0.7481316823200238,4.820908026598915
6.088892489156468,0.02077034492381228,0.3333333333333333,0.5,2.998279338659432,0.8929619403704812,0.09049803288428766,0.9955337724107225,0.0,0.08496917171205376,5.0740770742970565
5.880970990199048,0.08447322055934388,0.3333333333333333,0.5,4.6912223796897425,1.851597477839836,0.12498469456783312,0.9486791979209381,0.0,0.3753820122564702,4.900809158499206
5.695634654747771,0.2418017955359565,0.3333333333333333,0.5,2.0186348887404915,2.0186348887404915,0.13317539426909714,0.8172224587133203,0.0,1.0673087168025959,4.746362212289809
6.414197422275054,0.024548859989611597,0.3333333333333333,0.5,2.918132682515262,1.9007451847383208,0.07021457346762294,0.8598667640181753,0.0,0.12055964022310753,5.345164518562545
5.9415523180779495,0.10717011502687702,0.3333333333333333,0.5,2.94381085732919,1.391209077009218,0.09652569545223133,0.9085139361891665,0.0,0.46340123986898146,4.9512935983982915
6.091025567405616,0.11031994156364258,0.3333333333333333,0.5,2.9176348021866634,0.7555022131757442,0.12363296824427139,0.7826201149060996,0.0,0.4671878890916082,5.07585463950468
5.983880725644031,0.28547278961179495,0.3333333333333333,0.5,2.8275433969819455,2.306137488436729,0.08328616444920134,0.8930217894947917,0.0,1.3386550303729565,4.986567271370026
6.236594354069196,0.018792729491579698,0.3333333333333333,0.5,4.600780858623554,2.3447957675396354,0.12123352139867573,0.7616658265343016,0.0,0.09287235532317695,5.197161961724331
6.354705148108495,0.2561634115944031,0.3333333333333333,0.5,3.0967149951468733,2.750352295243741,0.09859713747247839,0.5729095354916434,0.0,1.3224391850795147,5.295587623423747
5.930162105734578,0.29627794898281185,0.3333333333333333,0.5,4.2167771674286385,0.6996359711236699,0.06432903941769048,0.9540573145510483,0.0,1.1584228178282971,4.941801754778815
6.239353965442902,0.12019605215678998,0.3333333333333333,0.5,3.048762582695238,3.048762582695238,0.08529178121784617,0.6946859055941782,0.0,0.6109325381210582,5.199461637869085
5.624375150151714,0.08465353476836006,0.3333333333333333,0.5,2.25399789692669,2.25399789692669,0.13241936830204368,0.5050229469034897,0.0,0.3827539707832319,4.6869792917930955
5.878467578324367,0.11423020050809002,0.3333333333333333,0.5,4.387433677567867,0.8312239321165743,0.09411592677439656,0.9388572979445853,0.0,0.4533472218116641,4.898722981936973
6.231812124739687,0.2682752496677415,0.3333333333333333,0.5,2.271861367073754,2.271861367073754,0.10327420217959421,0.766750806472695,0.0,1.3196600249713464,5.193176770616406
6.27251578970185,0.19998334277440957,0.3333333333333333,0.5,2.0881151540984986,2.0881151540984986,0.13961809525766178,0.8974572351226444,0.0,0.9695292229318184,5.227096491418209
5.758079739943621,0.14144591778691046,0.3333333333333333,0.5,3.1070824409664968,1.8611707281163659,0.08538337563185945,0.6786519885543054,0.0,0.6337855115768208,4.798399783286351
6.2479109974320535,0.14227347141320945,0.3333333333333333,0.5,2.657094796736681,2.657094796736681,0.05913850651331281,0.9641357582694668,0.0,0.706418038803299,5.206592497860044
5.61937305543718,0.15772655735541957,0.3333333333333333,0.5,2.454601703572883,2.454601703572883,0.08874944831821514,0.7280604925133559,0.0,0.707254735268417,4.682810879530983
6.100578469912457,0.14900961164809648,0.3333333333333333,0.5,4.788884767753749,1.8974730997898042,0.1386859679910975,0.5044179995845732,0.0,0.7213458820737207,5.083815391593714
5.837626101894587,0.230710134731461,0.3333333333333333,0.5,2.227887155343072,1.206404424834993,0.12965852891675772,0.7944043152198929,0.0,0.9808780752249489,4.86468841824549
5.631473858156926,0.03770310091035287,0.3333333333333333,0.5,2.086193360038525,1.9470874925846715,0.11943723745025978,0.8797829299072978,0.0,0.16278014499198604,4.6928948817974385
6.105013393333001,0.2571963573895147,0.3333333333333333,0.5,3.5215243225824153,2.3818633245414493,0.08209437484818141,0.7052566747780611,0.0,1.2509621605703045,5.087511161110835
5.7286788155291175,0.2948735419526561,0.3333333333333333,0.5,2.172910810510521,2.172910810510521,0.10091299605534543,0.7810252280411757,0.0,1.3251175196357157,4.773899012940931
6.44567971838025,0.0600341614458019,0.3333333333333333,0.5,2.2252910238619337,2.2252910238619337,0.11093630785355066,0.9392107140731374,0.0,0.3007391578870455,5.371399765316875
5.944213369290766,0.11248703838962634,0.3333333333333333,0.5,2.005424203318019,0.6539786531093629,0.07913683606020354,0.9719488155519592,0.0,0.43546171518680316,4.953511141075639
5.708366520696328,0.12373486992296757,0.3333333333333333,0.5,2.012191881832842,1.6434354764596955,0.05086122967963405,0.5614018902141131,0.0,0.5503619346681188,4.756972100580273
5.671119581416852,0.2486860522099833,0.3333333333333333,0.5,3.4317436194875275,1.4248611061063983,0.11451799599999603,0.822978090050837,0.0,1.0436111877042684,4.725932984514043
5.774077435285499,0.1845806518807429,0.3333333333333333,0.5,4.909855714861238,3.309860185597945,0.055594780009427795,0.6999920184110372,0.0,0.8730442168786483,4.81173119607125
5.988032256795603,0.20647106369051668,0.3333333333333333,0.5,2.747015878228379,2.747015878228379,0.14104404662475767,0.8893042523258609,0.0,0.9899645985149106,4.990026880663002
6.018874195455503,0.19596417115010448,0.3333333333333333,0.5,2.845961621052883,1.988834029693444,0.053938530066475136,0.7205082324092271,0.0,0.9206877820984996,5.015728496212919
5.646785568340778,0.11077235378372446,0.3333333333333333,0.5,4.056920705370365,2.1903999178632345,0.12266592736456809,0.806644826745645,0.0,0.49015315391923964,4.705654640283982
6.08338604138612,0.2418241493758995,0.3333333333333333,0.5,2.9010216570995446,2.9010216570995446,0.08793818112086263,0.945276862800173,0.0,1.182259638620381,5.0694883678217675
6.435843091507058,0.06636455885593995,0.3333333333333333,0.5,2.87389612856511,1.1026728412117255,0.07033881927642353,0.8373218740733359,0.0,0.30523402217796397,5.363202576255882
5.722648189995479,0.19180745607807098,0.3333333333333333,0.5,2.1282998363948344,2.1282998363948344,0.12222464247719896,0.5403753025895843,0.0,0.8761184255288104,4.7688734916629
6.4380740886316055,0.23925384940244615,0.3333333333333333,0.5,4.622719894745815,0.8998849519738014,0.061869387073280185,0.5476059700800366,0.0,1.147389463925013,5.365061740526338
6.293540102824173,0.11295491990092402,0.3333333333333333,0.5,3.4488917614693024,1.9701123189944694,0.06454041804601118,0.8824902193355413,0.0,0.5457576443046974,5.244616752353478
5.903291682550742,0.015624071288774327,0.3333333333333333,0.5,3.971284020686249,3.1883272039846444,0.13717667511588622,0.8799528281034594,0.0,0.07498123857836297,4.919409735458952
6.035666912797702,0.011049952795769565,0.3333333333333333,0.5,4.022769621703727,3.602489300054104,0.09167981917061274,0.7920718041061282,0.0,0.054814933462101846,5.029722427331419
6.135730324770487,0.14025183724537227,0.3333333333333333,0.5,4.38961463422891,3.2854491787646585,0.06981818675148725,0.9422143777182547,0.0,0.7002489464013499,5.113108603975406
5.543093024664533,0.26730771691918265,0.3333333333333333,0.5,3.103267443132004,0.6474280289225933,0.1471683465031943,0.8913743074927609,0.0,0.9863974351357904,4.619244187220445
5.705894235126176,0.058982427121175705,0.3333333333333333,0.5,2.3237046404290638,0.7100437739363261,0.08428488426299145,0.5891480504184766,0.0,0.2445152819772078,4.754911862605147
5.5275167637131375,0.15790636461279337,0.3333333333333333,0.5,3.865190629240563,1.1218538031208818,0.06259641617633635,0.6499582011692195,0.0,0.647962368035473,4.606263969760948
6.350518068811645,0.10130352272635954,0.3333333333333333,0.5,3.4603593001831143,3.4603593001831143,0.13596094170700085,0.8011142316600354,0.0,0.5273127027376476,5.2920983906763714
6.183577236362318,0.06232802633558215,0.3333333333333333,0.5,2.610688410881501,2.610688410881501,0.11211849773108803,0.7062935918347484,0.0,0.30976626895708514,5.152981030301932
5.913446040192061,0.0531471132590414,0.3333333333333333,0.5,2.297107507594618,2.1940897427090693,0.1286715523068904,0.9042657973615532,0.0,0.2444396379351624,4.9278717001600505
5.74176956392254,0.1559121588980066,0.3333333333333333,0.5,4.5581740570657425,3.895670910818259,0.05605383331161862,0.5126809251222378,0.0,0.7413773034167258,4.784807969935451
5.868457345563144,0.02935870374896439,0.3333333333333333,0.5,2.6413094837343962,2.0964634283185655,0.06517131910331035,0.9357229487473674,0.0,0.1327969443464856,4.89038112130262
5.663813589684091,0.22192825264526878,0.3333333333333333,0.5,2.020773631428531,2.020773631428531,0.1460816541828413,0.5243170274466422,0.0,1.0004894212464326,4.719844658070076
6.294467132502445,0.1575707711134088,0.3333333333333333,0.5,4.447599683714183,1.6206861761955267,0.11100644405184705,0.9981835760768448,0.0,0.7293739839087446,5.245389277085371
5.600570833631166,0.046514229977273606,0.3333333333333333,0.5,4.758887371065161,3.1086355483005974,0.13123760013636807,0.898552549305686,0.0,0.2111779927575768,4.667142361359305
6.109449623236315,0.010881990053347845,0.3333333333333333,0.5,3.9400422760631524,1.7070353776055762,0.14637779151208197,0.9418165936099183,0.0,0.0496525225117667,5.091208019363596
6.497829213029096,0.23241848373112908,0.3333333333333333,0.5,4.927088200372281,1.8661650380135582,0.06423158437192947,0.95405645257339,0.0,1.141867175664477,5.414857677524247
5.580468989380982,0.2745021665786146,0.3333333333333333,0.5,3.4661934524941156,1.024469981727746,0.0755092011463006,0.6124693266187365,0.0,1.1365703563494702,4.650390824484152
5.500291800741445,0.13745745277525886,0.3333333333333333,0.5,2.99330838643903,2.677456220610029,0.1404428702171049,0.9101135372109411,0.0,0.6030162018937091,4.5835765006178715
