reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.664972496016304,0.180309796550456,0.3333333333333333,0.5,3.8368294379588,3.8368294379588,0.1372118213132335,0.4700592630306959,0.0,0.8459916509534707,4.72081041334692
6.193478167675774,0.024666111070617475,0.3333333333333333,0.5,2.387626450038531,2.387626450038531,0.11177995260607082,0.5213253460882417,0.0,0.12319194929985468,5.161231806396479
5.704424374921184,0.14296096883040668,0.3333333333333333,0.5,3.6542642225873037,3.1419657390831723,0.06065306595115914,0.7197472014936813,0.0,0.6652934376957695,4.753686979100987
6.4539009101098594,0.08030193833311965,0.3333333333333333,0.5,3.8898498328201185,2.068696128200769,0.11861849139813278,0.5155217598459136,0.0,0.4135942441510057,5.378250758424883
6.464656973734975,0.12796430926157798,0.3333333333333333,0.5,3.2068611207497666,3.2068611207497666,0.11565011599796104,0.5265250878359171,0.0,0.6794843912794117,5.387214144779146
6.448047839183574,0.08053375927746863,0.3333333333333333,0.5,2.555529610199275,2.555529610199275,0.14379083248046953,0.6063208566013893,0.0,0.4188267420016863,5.373373199319645
5.9506856851230445,0.09406600992489604,0.3333333333333333,0.5,2.017096604117568,1.6235372207192693,0.05923761132013945,0.7931482649690775,0.0,0.4229939829220135,4.958904737602538
5.616916156886782,0.16382004875952375,0.3333333333333333,0.5,2.4021131668831415,2.4021131668831415,0.06117786945482837,0.6674488066530968,0.0,0.7354843443607076,4.680763464072318
6.005469379599972,0.23977602192821024,0.3333333333333333,0.5,4.145430661655399,3.1421600249535815,0.10265305698500701,0.780943857790505,0.0,1.1725852901879796,5.0045578163333095
6.146813654802553,0.11453138144354046,0.3333333333333333,0.5,2.6005395004137664,1.5778668120507768,0.1169367389310266,0.6062855403535046,0.0,0.5434102878405883,5.122344712335462
6.082706313012551,0.14548661383336986,0.3333333333333333,0.5,3.3216723152631698,3.3216723152631698,0.11763721105023717,0.4738754586009584,0.0,0.7290794660689975,5.068921927510459
5.778239253207013,0.2427899556906624,0.3333333333333333,0.5,4.132073671216421,1.3617896595548646,0.06649279460927086,0.44763261678045796,0.0,1.0945562824600372,4.815199377672511
5.9114066624276145,0.2098744867606102,0.3333333333333333,0.5,3.5384185808113076,2.2333233713811875,0.1430945486837367,0.5676642213573128,0.0,0.9920696419198812,4.926172218689679
5.6965417965554686,0.17990708369892278,0.3333333333333333,0.5,3.908114680361791,3.0112429901196576,0.0969258107621297,0.6132809251947711,0.0,0.8364400074795529,4.747118163796224
5.618988523570653,0.2586244315555237,0.3333333333333333,0.5,4.817491515350673,1.8256962512357053,0.10799471924961516,0.5419135929327137,0.0,1.1451436856745445,4.682490436308878
6.168413624581397,0.07820759551328914,0.3333333333333333,0.5,3.746461153383546,1.1636750975970982,0.07931077381480989,0.5894600640192927,0.0,0.36331413679368674,5.140344687151165
6.277765683723299,0.21232116337926127,0.3333333333333333,0.5,4.8799661561444765,2.2446697080651328,0.12081434454175834,0.7634158704137501,0.0,1.0509489732095487,5.231471403102749
5.829305122108437,0.14432112956194182,0.3333333333333333,0.5,2.688159626912138,2.1424904438905497,0.11017436841596304,0.47619978069408336,0.0,0.6753308863404722,4.857754268423697
6.2467435949184775,0.12608916039714807,0.3333333333333333,0.5,4.906968216856317,3.884527586500262,0.12041390819315952,0.5885945296223549,0.0,0.6516268348449944,5.205619662432065
5.514088286310897,0.08596593439798761,0.3333333333333333,0.5,3.0940097994755575,1.7194189288918014,0.050732208458367595,0.6909613352920694,0.0,0.3652305036984269,4.595073571925748
5.693277482855855,0.0973069346648118,0.3333333333333333,0.5,2.4517824255398137,2.4517824255398137,0.05185631474984183,0.5331851426169046,0.0,0.44727536614360863,4.7443979023798795
6.17677221319914,0.20852340085492974,0.3333333333333333,0.5,2.2344879863603158,1.348985256981235,0.110656901707063,0.4400057143227972,0.0,1.005465317642365,5.1473101776659504
6.179839416937346,0.010610998963336098,0.3333333333333333,0.5,3.8465664473505514,3.768216661330383,0.1364218972648903,0.4850160521110489,0.0,0.05426907705792103,5.149866180781122
5.844131358478896,0.12316265473959376,0.3333333333333333,0.5,4.979886922146263,2.2272214149034526,0.0840095630079842,0.69266239765739,0.0,0.5700593854467437,4.87010946539908
6.4006042034395865,0.19567467454436765,0.3333333333333333,0.5,3.460878265803004,1.4494913393993611,0.10909453023619209,0.43235082440030487,0.0,0.983357497925818,5.333836836199656
6.101284404553888,0.14929063143848384,0.3333333333333333,0.5,3.3994944100911932,3.1331237718672718,0.05405112410470103,0.7635646546088771,0.0,0.7419489385286178,5.084403670461573
6.017299851619585,0.22618791934064855,0.3333333333333333,0.5,4.8700247554383544,2.0711821203765917,0.1138095481068739,0.41873738416210654,0.0,1.0952683435556836,5.0144165430163214
5.816941857150017,0.13156280181067204,0.3333333333333333,0.5,2.8908961052406843,2.8908961052406843,0.09194580602352362,0.7488070552000368,0.0,0.6195624857283519,4.847451547625014
6.02507637056213,0.2301168796482343,0.3333333333333333,0.5,4.200478477985915,1.0650303134760055,0.06828901014415127,0.5788014508730774,0.0,1.038789691769929,5.020896975468442
6.206300829427293,0.04050842182543725,0.3333333333333333,0.5,2.338873414443627,2.338873414443627,0.0943384174553478,0.5181327300046948,0.0,0.20246948017204952,5.171917357856078
6.239190597511082,0.04295071477466937,0.3333333333333333,0.5,2.1648261547554704,2.1648261547554704,0.14065173416076954,0.40676849293741785,0.0,0.21644386448475997,5.199325497925902
5.743410663089658,0.14444908750576982,0.3333333333333333,0.5,2.7218458430820536,1.1788483246254782,0.13119167943701965,0.6378607739937772,0.0,0.6200733721129527,4.786175552574715
5.701381060628319,0.21607811373745076,0.3333333333333333,0.5,2.383602298274282,1.755402563556214,0.08055272664248485,0.47648429295088957,0.0,0.9747132218170406,4.7511508838569325
5.764656832918522,0.07442108065019157,0.3333333333333333,0.5,4.380628011866624,2.26089507818707,0.08297337598220414,0.5730106595166955,0.0,0.34326875106333804,4.803880694098769
5.94073573752681,0.07601680106803373,0.3333333333333333,0.5,4.4534690086695345,3.9398267437531054,0.11484352840712164,0.6383608494083898,0.0,0.37357804775282427,4.950613114605676
5.686452490971476,0.13218411497105428,0.3333333333333333,0.5,2.999165703038367,1.767211973677746,0.08289431590261949,0.6953160298353473,0.0,0.5805944947639079,4.738710409142897
5.901254826659888,0.09149726503591168,0.3333333333333333,0.5,2.6767551009088892,2.6767551009088892,0.05785587345418777,0.4329500573291232,0.0,0.4407677047898741,4.917712355549907
6.15371078560132,0.20633331411871111,0.3333333333333333,0.5,4.722275512313268,3.2324003163047745,0.08669700427182483,0.6732751290066117,0.0,1.0392288669984246,5.128092321334433
5.741595480990097,0.2715740813314131,0.3333333333333333,0.5,3.643282431466953,3.643282431466953,0.11971181651435896,0.5907264705072093,0.0,1.2867141366280939,4.784662900825081
5.835334216969818,0.05089410009961227,0.3333333333333333,0.5,2.1817307467849254,2.1817307467849254,0.12823115994156264,0.49194841852246757,0.0,0.23841207620966817,4.862778514141515
5.55723473515702,0.14271375709943587,0.3333333333333333,0.5,3.1076425811153436,3.1076425811153436,0.08555133489832434,0.4021262343436866,0.0,0.6528500488614044,4.631028945964183
6.055015815187646,0.1333700020072978,0.3333333333333333,0.5,2.1950559542134176,2.1950559542134176,0.13775517082685262,0.6558613794436005,0.0,0.6404476765260849,5.0458465126563725
5.505535879679084,0.1761233031378143,0.3333333333333333,0.5,4.051595494600978,1.2820179618018368,0.14721776512005147,0.781174076048234,0.0,0.7129723228266722,4.587946566399237
6.009109342017654,0.2481784967756703,0.3333333333333333,0.5,4.330787807230768,3.929347465420424,0.12670807447529758,0.5513985122919405,0.0,1.234822133747047,5.007591118348045
6.06054840667062,0.12149267693093414,0.3333333333333333,0.5,2.7841811368928324,1.1955809104822412,0.051691219676709824,0.48802298660865895,0.0,0.5657337541371695,5.05045700555885
5.854421197365729,0.2569784323182771,0.3333333333333333,0.5,3.6050340887847447,2.3708704885703984,0.14436070688795533,0.6630848122102551,0.0,1.201370894132978,4.878684331138108
5.506906981944277,0.14120668914148718,0.3333333333333333,0.5,4.8310204756165644,1.7001039497860257,0.1348778158722374,0.40335817241865474,0.0,0.6190515886431491,4.589089151620231
6.094324218901163,0.15973631220453424,0.3333333333333333,0.5,4.51911211618353,3.438141343715747,0.14818559845494889,0.6108438928523505,0.0,0.8008260092983175,5.078603515750969
6.384385755300697,0.12722195036828662,0.3333333333333333,0.5,2.866334321288316,1.647324329117953,0.11067353443785455,0.7582370397470988,0.0,0.6176439924815159,5.320321462750581
5.904709970594755,0.17088807260204095,0.3333333333333333,0.5,2.3150004330757925,2.3150004330757925,0.06474481259118796,0.6484289718956425,0.0,0.8047561240967422,4.920591642162297
6.171917402432037,0.23513015169558454,0.3333333333333333,0.5,2.2323068087949895,2.2323068087949895,0.10724288761833667,0.7295674209453421,0.0,1.1464289463784398,5.143264502026698
6.3678753799659855,0.22508585096691597,0.3333333333333333,0.5,3.8102865631760894,3.258118461884129,0.08802129118968086,0.6727103021521548,0.0,1.1737476372726472,5.306562816638322
5.958209636235733,0.025417084450397736,0.3333333333333333,0.5,3.6750284471964356,2.3051561450211384,0.136979477900102,0.7656780023019257,0.0,0.11974317946576195,4.9651746968631105
6.01650217746509,0.27660802477978413,0.3333333333333333,0.5,4.545323172419504,1.17918258336668,0.1434859147127447,0.6989833197008222,0.0,1.2301807443321908,5.013751814554242
5.638553943713225,0.1132168188182823,0.3333333333333333,0.5,4.482388683325777,1.852906794564042,0.09563207841206953,0.7989519213010512,0.0,0.49024774928835013,4.698794953094354
6.459731690414104,0.05613826215235278,0.3333333333333333,0.5,3.109975951221519,1.5957297240814106,0.11133482896701358,0.4698728280400025,0.0,0.2851596705844632,5.3831097420117535
5.896836240993451,0.01016185535008032,0.3333333333333333,0.5,3.519908569393265,2.073949491401726,0.1095312472680308,0.7726423767605471,0.0,0.04678033509612025,4.9140302008278764
5.618514982055252,0.27831892011227727,0.3333333333333333,0.5,4.446020380590566,3.2564416990742715,0.08986774157829688,0.6201924113961533,0.0,1.2822722486791374,4.682095818379376
6.336457067825204,0.01998382973714332,0.3333333333333333,0.5,4.5162660990735795,3.4942315115374107,0.10667131930754263,0.4939038465295516,0.0,0.10449597630428299,5.280380889854337
5.919699484154634,0.18781366109206216,0.3333333333333333,0.5,4.40871334404311,1.787118802744981,0.0760310005621436,0.7562283656610371,0.0,0.8539907248839961,4.9330829034621955
6.3682725500672275,0.21268887035777082,0.3333333333333333,0.5,3.131276326941416,3.131276326941416,0.13408744282986124,0.6627032840946165,0.0,1.1065979236030696,5.30689379172269
6.055511913161483,0.21762940267935207,0.3333333333333333,0.5,4.422163490549064,2.4282725555353877,0.0887290571736904,0.7451974496121367,0.0,1.0493272284003312,5.04625992763457
5.7416434037340665,0.06020623069014766,0.3333333333333333,0.5,4.190114546560075,3.586524731055338,0.12214126531220194,0.548548614438762,0.0,0.28527675283713594,4.784702836445056
6.117957795232915,0.11833207442739473,0.3333333333333333,0.5,2.7112697621745494,2.7112697621745494,0.06979661129343966,0.73086647931197,0.0,0.5831852557350303,5.098298162694096
6.17713644776482,0.02215061755456023,0.3333333333333333,0.5,4.987738123746276,1.9776338279623475,0.12623317178162413,0.49702630497576084,0.0,0.10899751726585108,5.1476137064706835
5.997905102948028,0.17908686759699854,0.3333333333333333,0.5,2.1922344125629207,2.1922344125629207,0.050872131714079984,0.7527531891481825,0.0,0.8453582015440808,4.99825425245669
6.364067226679649,0.06516035483766128,0.3333333333333333,0.5,3.055922931310543,1.945073422687958,0.11313665148099572,0.5006272113923067,0.0,0.3298114720528383,5.303389355566374
6.2023481494145365,0.05006623067643071,0.3333333333333333,0.5,4.0914314955896005,2.0432284993966254,0.07571309441254388,0.6404861976198943,0.0,0.24486176851994448,5.168623457845447
5.861662409423753,0.2571738599854465,0.3333333333333333,0.5,3.773600668299078,3.773600668299078,0.08776138440159761,0.6084857632852911,0.0,1.2454450578285263,4.884718674519794
6.091101715154096,0.041760754451650346,0.3333333333333333,0.5,3.335734232632449,2.994117472600226,0.0739314115210781,0.798221633416956,0.0,0.206185343747173,5.075918095961747
6.038173025682807,0.20253667064022476,0.3333333333333333,0.5,4.221818002110133,1.724766914314622,0.11891307753743148,0.6357334517815585,0.0,0.9487086815798239,5.031810854735673
6.4343242507991505,0.07227332512076862,0.3333333333333333,0.5,2.4004722272300922,2.1365522439901694,0.13484430454478635,0.7404112269189493,0.0,0.3652842774629161,5.361936875665959
5.993847167504934,0.01697932955768703,0.3333333333333333,0.5,4.695909160261181,1.8532044193264547,0.11154095312024781,0.6489606763075464,0.0,0.07940652330005436,4.994872639587445
5.805801449929971,0.25392609543575645,0.3333333333333333,0.5,3.6501116208716744,3.1951283529409604,0.1401992184043311,0.643452179465258,0.0,1.2067267371157957,4.838167874941643
6.131460373070733,0.0663854202224969,0.3333333333333333,0.5,3.314746840049055,2.049649676296205,0.0982799823655312,0.7840754494742083,0.0,0.3169967021911397,5.109550310892278
6.264994048358288,0.16701671600848497,0.3333333333333333,0.5,3.1217495536609823,2.908728152361435,0.13102697338149144,0.5065367467264221,0.0,0.8554542485764906,5.220828373631907
5.522647697581774,0.035728894185308134,0.3333333333333333,0.5,2.0233731581191647,2.0233731581191647,0.12026482650793884,0.5986426520283606,0.0,0.1560301630854874,4.602206414651478
5.530653909473832,0.268863142282562,0.3333333333333333,0.5,2.8676752636686684,2.151016579328364,0.1273474721302505,0.7446490793028853,0.0,1.168521492449051,4.608878257894861
5.6553129015030255,0.13841302083202545,0.3333333333333333,0.5,4.09367548454831,2.412655757783552,0.05178134614091626,0.549158784954158,0.0,0.6305983753132682,4.712760751252522
5.914785075445147,0.17838133695917566,0.3333333333333333,0.5,4.408764846320085,1.76356006994932,0.09682129571346625,0.7249570061031341,0.0,0.8120352051852678,4.928987562870956
5.87362345383386,0.2557041333980127,0.3333333333333333,0.5,4.715168568118521,2.1200228585906844,0.1382129461485797,0.774094033933347,0.0,1.1754163860146494,4.894686211528216
6.003449621149721,0.1900897850007099,0.3333333333333333,0.5,3.2292674999118587,3.0195423005258446,0.05493152271726747,0.4313236049337336,0.0,0.9373316741573912,5.0028746842914344
6.235369633737251,0.250763116951577,0.3333333333333333,0.5,2.206733722259063,2.0605816870831957,0.10091839964686548,0.5884159869561507,0.0,1.2395829715229625,5.196141361447709
6.35555861724324,0.1619464694964119,0.3333333333333333,0.5,2.1190221332246004,2.1190221332246004,0.11980399812581,0.573756090612975,0.0,0.8189910071665544,5.2962988477027
5.788110253852782,0.05647225421004633,0.3333333333333333,0.5,2.9067198813197583,2.1914870297930023,0.12428389409860272,0.514214472169122,0.0,0.2620383951686703,4.823425211543985
6.481291605886593,0.0852504403078287,0.3333333333333333,0.5,2.872842790326665,1.9886638094878686,0.149551263399474,0.7920673692864382,0.0,0.42840003193376774,5.401076338238828
6.165250089988337,0.2152883436632608,0.3333333333333333,0.5,4.862299449635734,2.60940779507344,0.11589799176972666,0.5785561707091835,0.0,1.0738642254823576,5.137708408323615
5.9996913809526315,0.16302122102371688,0.3333333333333333,0.5,3.317038697506718,2.1682863922327935,0.10806555677151505,0.4102915624546012,0.0,0.7898452577422126,4.999742817460526
6.33346582596179,0.20725653211781084,0.3333333333333333,0.5,4.324663131972001,1.4275165612182656,0.06324325923737598,0.7503236925200573,0.0,0.9823654535469937,5.277888188301492
6.263915929287855,0.01992752428034928,0.3333333333333333,0.5,4.758832898445257,1.6745360659783202,0.07809188376989999,0.41496185189692386,0.0,0.09914268345573472,5.219929941073213
5.957760744630692,0.12726953769303503,0.3333333333333333,0.5,3.637983817511696,2.4800700527519908,0.07132970602954551,0.6455084464467754,0.0,0.6086478441659728,4.964800620525577
5.875123190327032,0.0797173950210815,0.3333333333333333,0.5,3.4165840535377843,3.3465551283494124,0.08325415341218893,0.7176530924395811,0.0,0.3837595379606865,4.895935991939194
5.627965921300662,0.1196514649349034,0.3333333333333333,0.5,3.862177364025742,3.4479197044044496,0.10582357630759291,0.45703773852057084,0.0,0.5558337244431237,4.689971601083886
6.145140691885102,0.0749984555955273,0.3333333333333333,0.5,3.995397124293114,3.0442315095851695,0.09346070981678076,0.5994562732049968,0.0,0.37659159408464205,5.120950576570919
5.972100205118355,0.056683824349848234,0.3333333333333333,0.5,2.9397316586758753,1.7263315460478086,0.08449903530819063,0.4801858463903906,0.0,0.26739632852989337,4.976750170931963
5.7675107492071085,0.034886560875335586,0.3333333333333333,0.5,4.459182066515295,3.1210157081037733,0.06974575443002935,0.6703163196173293,0.0,0.16431327236719495,4.806258957672591
6.11186634215036,0.21859238304062528,0.3333333333333333,0.5,3.8313089442983506,2.742780282846635,0.10985778531034382,0.5446450962530175,0.0,1.0865355794051943,5.093221951791967
6.497891750216029,0.024002753648414865,0.3333333333333333,0.5,3.570906408535902,1.1691400155182383,0.10117499601465167,0.7949858919547591,0.0,0.11316043416969031,5.414909791846691
5.8606433866467755,0.03668426452188737,0.3333333333333333,0.5,4.670941731130006,1.3519407021645333,0.14437965251472373,0.4899475452007212,0.0,0.16657291692165385,4.883869488872313
6.167259000713009,0.08901805932254359,0.3333333333333333,0.5,3.966837900525144,2.667970998381791,0.053061843523854395,0.4720269016756124,0.0,0.4472232772157492,5.1393825005941745
6.087737295009969,0.14193485977173828,0.3333333333333333,0.5,3.646152014117926,3.3082786816574057,0.13639174468504311,0.6957459203889025,0.0,0.7078557898372045,5.073114412508308
6.499957988398979,0.0646659738534265,0.3333333333333333,0.5,2.193172162542962,1.6408547940769498,0.05342942373418056,0.7570083391177072,0.0,0.31952505296010564,5.416631656999149
5.934331757784459,0.10337076533148745,0.3333333333333333,0.5,4.392143969030384,2.998457058209623,0.13150211178813997,0.7063771323776422,0.0,0.49889902793043167,4.945276464820383
6.2504907244557035,0.14112258742182135,0.3333333333333333,0.5,4.213835428138617,1.6683475606847615,0.0913792238982731,0.5286275555088389,0.0,0.6909521095832599,5.208742270379753
6.115591230166974,0.1228085756242707,0.3333333333333333,0.5,3.943655909600138,2.7944481113990003,0.13211912187010721,0.5225252884164986,0.0,0.6121424786545467,5.096326025139145
6.309702576575853,0.1978005449671795,0.3333333333333333,0.5,4.370218189730212,1.99627545121174,0.14950325248193527,0.5871059136200825,0.0,0.9867400081364291,5.2580854804798784
5.559236731112327,0.16279068014438938,0.3333333333333333,0.5,3.2150183973881266,1.89702230602691,0.12568510665914306,0.6978011009266596,0.0,0.7042983500379918,4.632697275926939
6.393479712504853,0.03147333224742785,0.3333333333333333,0.5,4.917127220532669,1.1963632376669207,0.10353875298814245,0.7667234394417507,0.0,0.14714883335465312,5.327899760420711
6.216460534157036,0.12357352988097722,0.3333333333333333,0.5,2.8416427401089814,2.5983629760363995,0.10821734055329765,0.614419418513538,0.0,0.6201405982275365,5.180383778464196
6.354102410241203,0.15481490865210484,0.3333333333333333,0.5,2.8584024866040347,1.039054467275289,0.05654482569475181,0.4154471241391024,0.0,0.7593613658252214,5.2950853418676695
5.878293902700996,0.23577290272680607,0.3333333333333333,0.5,4.400626991641746,1.6704279677042206,0.14115906949230783,0.44677653122145133,0.0,1.0964586168004946,4.8985782522508305
6.072481791613211,0.15593040687578055,0.3333333333333333,0.5,2.1529095196065526,2.1529095196065526,0.09123587698512084,0.578406366355621,0.0,0.7541897807446973,5.0604014930110095
6.134394672187884,0.10083117629395455,0.3333333333333333,0.5,3.754166398253365,2.3788453331713995,0.06321939620939745,0.5200222052022193,0.0,0.49869291557242684,5.11199556015657
5.794319640749716,0.23906460709176103,0.3333333333333333,0.5,4.698889156124451,3.7292224316074822,0.05979072446451559,0.5480820258868055,0.0,1.14492948897862,4.828599700624764
5.520651134941273,0.11559348798563437,0.3333333333333333,0.5,3.90939176956274,1.736631126644951,0.1208701503176288,0.543169307668621,0.0,0.5006876484090844,4.600542612451061
6.065713838661933,0.15309338189532984,0.3333333333333333,0.5,4.2624547779644395,3.870633551361717,0.055434299680551094,0.5180930267519778,0.0,0.7688393608703807,5.054761532218278
6.150879441430069,0.08168392563395917,0.3333333333333333,0.5,3.615859679613113,2.0977485865790837,0.08733826269960762,0.6196827028388258,0.0,0.397897389824549,5.1257328678583916
5.997555380626434,0.2244598957393778,0.3333333333333333,0.5,2.8888467102623636,2.8888467102623636,0.05969194836270724,0.617173481162657,0.0,1.0954259476705708,4.997962817188695
5.513303355108906,0.2128132394680534,0.3333333333333333,0.5,4.225106700058906,3.2831017389736683,0.057523442699263176,0.6612730931717847,0.0,0.9615643506455098,4.594419462590755
5.615587656711658,0.1340425842860218,0.3333333333333333,0.5,3.4862064204420475,3.4862064204420475,0.07501765716244935,0.793652782108067,0.0,0.6173784670426802,4.679656380593048
6.3585552909691385,0.2156290376919343,0.3333333333333333,0.5,4.348997659064858,1.1763348207873021,0.13283954101074424,0.6647629583579693,0.0,1.0195872659908387,5.298796075807616
5.83721949133299,0.06934628675606312,0.3333333333333333,0.5,3.92181140210288,2.382303200669454,0.13344321537345505,0.4360179219613833,0.0,0.32815956053163653,4.864349576110825
6.3553204848991225,0.020640783215949685,0.3333333333333333,0.5,3.4187964511127515,3.347407836822754,0.07107634682306614,0.6878585304807766,0.0,0.10756384527216276,5.296100404082602
6.3017289276493,0.21583882024070902,0.3333333333333333,0.5,3.126360675157868,2.38372769758935,0.06500087829322862,0.4454840624301182,0.0,1.102041192366663,5.251440773041084
5.541792678263652,0.27211770780651795,0.3333333333333333,0.5,4.489756107087004,3.3316413635674085,0.054136833633148786,0.7532051304196243,0.0,1.2342362387656218,4.618160565219711
6.111976311012141,0.17140145850533783,0.3333333333333333,0.5,2.6206181033042757,1.3475367708634218,0.13027358076985623,0.7962868080654498,0.0,0.7729992383124187,5.093313592510118
5.958012640504991,0.22260852032506223,0.3333333333333333,0.5,3.5224196816731226,2.1579938794897515,0.12657970031233412,0.5864452668233853,0.0,1.0559348907505404,4.9650105337541595
6.219586927293655,0.030295623816992245,0.3333333333333333,0.5,4.265568367488801,1.4679600102703807,0.07047111034680001,0.5186525282356045,0.0,0.14627739882033708,5.182989106078046
5.885459536314432,0.2721433597142095,0.3333333333333333,0.5,4.1712864984587394,2.239428764645971,0.10565510272565759,0.448500097836696,0.0,1.2923257346539365,4.904549613595361
5.75239767110832,0.25673830074596377,0.3333333333333333,0.5,4.7714454740641825,3.374543231589036,0.1169079775083299,0.6702903878331232,0.0,1.212079541999259,4.7936647259236
5.656009897069188,0.2391058917826533,0.3333333333333333,0.5,4.497932805663824,2.259710045872535,0.05937580021662208,0.6482258015526783,0.0,1.0761484320528378,4.71334158089099
6.245401518732303,0.18721294515800802,0.3333333333333333,0.5,2.664230866455865,2.664230866455865,0.09711155150865951,0.5711665559901142,0.0,0.9477752433420729,5.2045012656102525
6.181175618101892,0.19237330218644938,0.3333333333333333,0.5,4.63361189819061,1.1045782532993969,0.10770370801777424,0.5598318376956319,0.0,0.8966708471269323,5.1509796817515765
6.446690765741473,0.08436515132491187,0.3333333333333333,0.5,2.844717420014563,1.1604568826072608,0.08870290292099899,0.7539233027894588,0.0,0.3973058458901437,5.372242304784561
6.367244096137714,0.12355096471063444,0.3333333333333333,0.5,2.1769151610783286,2.1769151610783286,0.08822483696389705,0.5594091385418264,0.0,0.628116901158588,5.3060367467814284
6.270727194294505,0.21862295480290528,0.3333333333333333,0.5,2.632533012601474,2.632533012601474,0.0637031857099312,0.4862492018793281,0.0,1.1150815879253615,5.225605995245421
5.664392508953126,0.04073478637026003,0.3333333333333333,0.5,2.083925842577744,1.8142330553399888,0.1207920907898262,0.4818581144128551,0.0,0.18289735229712437,4.720327090794272
6.181583723773973,0.22096590039826944,0.3333333333333333,0.5,3.8612565815271935,1.3824498619589443,0.12420157197761761,0.7477636449169585,0.0,1.0188227045890705,5.151319769811645
5.780859971590899,0.1223947391718267,0.3333333333333333,0.5,4.703716334198022,2.6668008713746607,0.12533161055588476,0.7357265621638286,0.0,0.5689593364173998,4.817383309659083
6.48787458442601,0.011763589405708319,0.3333333333333333,0.5,3.2384406301703867,2.0552919683892092,0.056492996294320544,0.5536899288807232,0.0,0.06067471853776583,5.406562153688342
5.504942574924988,0.12369101183569156,0.3333333333333333,0.5,4.85374720425228,2.590759479468032,0.06179580645129486,0.69578700642528,0.0,0.5471863429119379,4.587452145770824
5.5512927859765355,0.24399748505817573,0.3333333333333333,0.5,3.3355192389405435,2.661966508234605,0.0951911757813467,0.46999779318788654,0.0,1.1033623384590063,4.626077321647113
5.812283784237529,0.20593017962148122,0.3333333333333333,0.5,4.662588519576809,2.3944660355182292,0.083669602649816,0.6702857987174863,0.0,0.9562376835218172,4.843569820197941
5.930164498267315,0.024710266343598637,0.3333333333333333,0.5,3.193799371179958,2.206069908819173,0.13534800382088763,0.5590483175226034,0.0,0.11713216358166263,4.941803748556096
6.428616005382823,0.15877961646022726,0.3333333333333333,0.5,3.4154646698337388,2.6211909700128917,0.11020114923895334,0.7785779969045596,0.0,0.8176385007309024,5.357180004485686
6.323573931611492,0.053667774588584564,0.3333333333333333,0.5,3.5827822370840803,1.3516115714966321,0.11912001658762414,0.68012994814832,0.0,0.25521960872677524,5.269644943009577
5.630833493468552,0.25745427136521654,0.3333333333333333,0.5,4.512261237069181,3.231567721393124,0.10645241204544165,0.5561673051243109,0.0,1.1902573759197923,4.692361244557127
5.829988560572583,0.12070666925405105,0.3333333333333333,0.5,4.795353089290375,3.845142473414241,0.06242563904377377,0.5377123932739377,0.0,0.5823631660360331,4.8583238004771525
5.524031311009881,0.028980434795831192,0.3333333333333333,0.5,3.438860917055882,2.1172100675240335,0.11740801674778945,0.5555959776787116,0.0,0.12756558121681566,4.6033594258415675
6.341845725565526,0.19234729683041715,0.3333333333333333,0.5,3.5430968372836618,3.5430968372836618,0.07779260408610007,0.7483004083825554,0.0,1.0023835558694405,5.284871437971272
5.933020273849986,0.07092501345462397,0.3333333333333333,0.5,2.7703922806940087,1.4309714551789556,0.11651974653146287,0.40412418943820594,0.0,0.33146073687494537,4.944183561541656
5.605443915783059,0.14594172210685338,0.3333333333333333,0.5,4.216746762180769,1.195725095654038,0.07089554406824974,0.6810708679494765,0.0,0.6075227935248372,4.67120326315255
6.253243876564251,0.15116266943729495,0.3333333333333333,0.5,4.27858437364923,3.5552036506437927,0.07009328048669058,0.6025459781602782,0.0,0.7790115608622762,5.2110365638035425
6.094611424334706,0.05549208256144427,0.3333333333333333,0.5,4.274762620072716,1.4836909108302405,0.0670121869113994,0.5162057438582938,0.0,0.26286105018041767,5.0788428536122545
6.338748154076988,0.09402937518107306,0.3333333333333333,0.5,3.2234829618097347,1.009434435608018,0.05328983034592574,0.672984166201575,0.0,0.4362634318511744,5.282290128397491
5.882325936755015,0.2722255433606247,0.3333333333333333,0.5,2.806566544255637,1.105120399023355,0.0904485077178641,0.5278301894267508,0.0,1.2148197320755447,4.901938280629179
5.665066541430411,0.18566468835022745,0.3333333333333333,0.5,4.6871056418866,2.7251810019692417,0.11320136284205948,0.4875311179712023,0.0,0.8572812860069331,4.720888784525343
5.911723176049393,0.1251358223359149,0.3333333333333333,0.5,4.784380799159755,3.788097831407256,0.12995407425515193,0.5852167518509717,0.0,0.6114772187185185,4.926435980041161
5.9703207946320695,0.2794430615961626,0.3333333333333333,0.5,4.360612643936134,1.216066149758421,0.12844547402771342,0.4715064921492606,0.0,1.286982173493426,4.975267328860058
6.193124551675799,0.11968327242539457,0.3333333333333333,0.5,3.3662360916290943,3.3662360916290943,0.10442331464570367,0.6475494614462393,0.0,0.6085556781268588,5.1609371263965
5.961032655718148,0.10994311039193326,0.3333333333333333,0.5,4.313400563501983,2.4017783923862215,0.09176605462279983,0.6741791115278928,0.0,0.523607305596715,4.967527213098457
