reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
6.21315274742688,0.2146024161445919,0.3333333333333333,0.5,1.8124670568449677,1.8124670568449677,0.09034643432408551,0.7308445635358369,0.7703856510619668,1.007061499149731,5.177627289522401
6.185304972507895,0.11089825191488457,0.3333333333333333,0.5,1.1740124236255154,1.1740124236255154,0.09945840391709965,0.7986612097477144,0.6319208710688918,0.4829328042597514,5.154420810423246
5.985963942509937,0.12898515793987142,0.3333333333333333,0.5,1.5290290450001645,1.5290290450001645,0.06096853842676714,0.9225111891104465,0.6511768629136234,0.5553366233859601,4.988303285424948
5.827416685487354,0.18318839179819818,0.3333333333333333,0.5,1.770303489753196,1.770303489753196,0.07686351232112178,0.9013994296504266,0.6184846114774909,0.7910736803598285,4.856180571239462
5.78512862277147,0.18774044543274954,0.3333333333333333,0.5,2.693679549458233,2.693679549458233,0.05826370400267086,0.9324541308980485,0.701859964301648,0.8585605855268422,4.820940518976226
6.201010368118389,0.1956427918803463,0.3333333333333333,0.5,1.033170953185,1.033170953185,0.07880208067317995,0.8341477175110743,0.7066318556285405,0.8290639936999001,5.167508640098658
6.0119772088751855,0.1711339613031014,0.3333333333333333,0.5,1.510435846301089,1.510435846301089,0.058876225578363334,0.9328246239013511,0.6614853367293695,0.7369682340067526,5.0099810073959885
6.027323555774538,0.18218004894045092,0.3333333333333333,0.5,1.1560688359089397,1.1560688359089397,0.054783400546401975,0.9756291106414322,0.7009935000815373,0.7421832961292294,5.022769629812116
5.709840458873977,0.17926482242088626,0.3333333333333333,0.5,2.2671939884161576,2.2671939884161576,0.09231772869996145,0.8233376708331487,0.7901182634714282,0.7927813652513964,4.758200382394981
6.215226599363941,0.12955290895147792,0.3333333333333333,0.5,2.96859423303532,2.9071734676462957,0.07345357641600979,0.9955323594079967,0.639589071869568,0.641971499498311,5.179355499469951
6.184502090438825,0.2198239884920499,0.3333333333333333,0.5,1.107333169124444,1.107333169124444,0.057709067292249096,0.8124917924082374,0.7854746641124883,0.9391061428456285,5.153751742032354
5.956853957862959,0.184653203238354,0.3333333333333333,0.5,1.7471688183454668,1.7471688183454668,0.08490542216599462,0.8142933332889475,0.7817847762140641,0.817777793801722,4.9640449648858
6.107702351168095,0.16585645155647546,0.3333333333333333,0.5,1.8285021972239197,1.8285021972239197,0.08906201450433354,0.9758203396361338,0.7871247240257413,0.7450466919900447,5.089751959306747
6.4730427366937,0.17864797004552435,0.3333333333333333,0.5,1.7940766986393446,1.7940766986393446,0.08244441242399299,0.734273819424073,0.6508194164106423,0.8747003394282165,5.394202280578083
6.200893897417016,0.1495232639130337,0.3333333333333333,0.5,2.81416527935437,2.81416527935437,0.07228803349644308,0.7977288677571185,0.6692063927864276,0.7419583831296894,5.167411581180847
6.3256547308639774,0.16388960371600764,0.3333333333333333,0.5,1.4763369501572545,1.4763369501572545,0.08109466582139141,0.9777082638557908,0.6642311076335689,0.7343544888606381,5.271378942386648
6.011932627723258,0.16715815395877887,0.3333333333333333,0.5,1.4145723094758882,1.4145723094758882,0.0760212307632193,0.9226805764682169,0.670802171954826,0.7122271530600306,5.009943856436049
5.953244950353626,0.2490997287679818,0.3333333333333333,0.5,2.6865048494968926,2.641202494748926,0.08821015131837699,0.8464551044148443,0.7931929370162494,1.172745030474542,4.961037458628022
5.572381405371884,0.24613468698917643,0.3333333333333333,0.5,1.7215871728024732,1.7215871728024732,0.08485650308750359,0.9159495109993017,0.7238949966605845,1.0063598338657107,4.643651171143237
6.045649546910781,0.1833518142607895,0.3333333333333333,0.5,2.4171043112586217,2.4171043112586217,0.07650896385358534,0.9371464271432012,0.687841871209833,0.8618992979423518,5.038041289092318
5.750038358789396,0.1323580644403771,0.3333333333333333,0.5,2.6323032276268727,2.6323032276268727,0.06641952209532159,0.8686035645091255,0.6856952925917292,0.6017306908851117,4.791698632324497
5.629704446464081,0.21087490712576568,0.3333333333333333,0.5,1.0192792271493123,1.0192792271493123,0.05709753357019642,0.7579339205774187,0.7201755071536399,0.8226157711613108,4.691420372053401
5.5996433392329426,0.19183103160877207,0.3333333333333333,0.5,2.533162198165172,2.533162198165172,0.055837259873499245,0.7710402101317686,0.6408767925369705,0.8500084253914456,4.6663694493607855
5.976632721795865,0.1994996003810099,0.3333333333333333,0.5,2.5688107534435205,2.5688107534435205,0.07054579164625917,0.9522344389188336,0.6795692409450501,0.935241359592794,4.980527268163221
5.837269284231361,0.2326271183077018,0.3333333333333333,0.5,2.195056313561585,2.195056313561585,0.05066459577064153,0.9077546243063963,0.7251550717143658,1.0407991699940284,4.864391070192801
6.274184253359303,0.207943206786463,0.3333333333333333,0.5,1.315800379783083,1.315800379783083,0.0823219917551369,0.8514526015626371,0.6824775179103189,0.9237607292568388,5.22848687779942
6.043135762243376,0.22680072292703624,0.3333333333333333,0.5,1.080957957722961,1.080957957722961,0.051035966852247844,0.8389997519659238,0.6789589641379377,0.9433559725764643,5.035946468536147
6.067707301278771,0.16015571253252026,0.3333333333333333,0.5,2.7511744283726585,2.686115189610752,0.056516386277269307,0.9407817807646943,0.6271263795610419,0.7682695735764694,5.056422751065643
6.218560907515078,0.22718859091822424,0.3333333333333333,0.5,2.473906727695305,2.473906727695305,0.08573187536542506,0.9390720628967757,0.6709600084593835,1.1027105544314175,5.182134089595899
6.19295285065799,0.12885033530336257,0.3333333333333333,0.5,1.8062802021734727,1.8062802021734727,0.08755326997515288,0.8795660876389753,0.7795944939275836,0.5921443656105817,5.1607940422149925
5.554601398329566,0.2469375788437042,0.3333333333333333,0.5,1.3623603772672928,1.3623603772672928,0.05089557202378889,0.7553246145022329,0.7020482418843934,0.9915738321517801,4.628834498607971
6.1168411836501715,0.1073126347300102,0.3333333333333333,0.5,1.8825388141289392,1.8825388141289392,0.06398328357969918,0.8624871200259827,0.66583068613002,0.4930521186956263,5.09736765304181
5.843586673714439,0.1123225726451506,0.3333333333333333,0.5,2.5056441543032526,2.5056441543032526,0.07348489282450349,0.9882841305467396,0.7195771803338804,0.5114584517900009,4.8696555614287
6.163182194912063,0.1418128130753974,0.3333333333333333,0.5,1.0958707070013087,1.0958707070013087,0.0665376414332246,0.9671016308255816,0.6154410005504127,0.5888485129982398,5.13598516242672
6.248147406936751,0.22698877297326245,0.3333333333333333,0.5,1.8910856928837272,1.8910856928837272,0.053759160636846826,0.9776499884424349,0.759572693081154,1.0505069576179726,5.206789505780626
5.7477315916187965,0.22945149402654177,0.3333333333333333,0.5,1.586017606195949,1.586017606195949,0.0995930735727555,0.7986701662330732,0.6325408636004682,0.9719131325317903,4.789776326348997
6.461634075306469,0.1467662014541043,0.3333333333333333,0.5,2.580943159100353,2.580943159100353,0.07679816206701601,0.9260334175024191,0.7649857331644109,0.7445970605397594,5.384695062755391
5.854597905582385,0.17796397939804398,0.3333333333333333,0.5,2.5057069980098716,2.5057069980098716,0.09198550736902793,0.7517502136998704,0.7459135942201396,0.822981802476811,4.878831587985321
5.621791678563966,0.22397932345205113,0.3333333333333333,0.5,1.37868377231101,1.37868377231101,0.06222287989124053,0.8271467091162236,0.7319909488502314,0.9001604108578662,4.684826398803305
5.694019134706261,0.2175265574644323,0.3333333333333333,0.5,2.7563627958604404,2.7563627958604404,0.09118345407191084,0.933498494676013,0.7836670723405827,0.9813272835809441,4.745015945588551
5.746755299109391,0.12419702313514719,0.3333333333333333,0.5,2.8679796091267127,2.519837903253624,0.06540863126015344,0.8661982095036767,0.7287371222496282,0.5605777669158285,4.788962749257826
6.000732962707757,0.1189571982272968,0.3333333333333333,0.5,1.6356498211496708,1.6356498211496708,0.052006750559392995,0.869261669876285,0.6791051603547963,0.5229034339134406,5.000610802256465
6.314405997778616,0.17387414896317968,0.3333333333333333,0.5,2.952559464421878,2.952559464421878,0.06326658290992271,0.8988975120419471,0.6793692073518461,0.8799914747361779,5.262004998148847
5.672498118759128,0.16907588413080862,0.3333333333333333,0.5,1.7478532510360365,1.7478532510360365,0.0899148050281659,0.970925934775214,0.7741346630644652,0.6998927003823415,4.727081765632607
5.695647546954465,0.23816765036980064,0.3333333333333333,0.5,1.3323509472332757,1.3323509472332757,0.09784970849426022,0.844610688251153,0.6664929604731756,0.9642156617329455,4.746372955795388
5.939144690925436,0.11284346585047866,0.3333333333333333,0.5,1.3099575821009228,1.3099575821009228,0.0874904424414002,0.7347635562579894,0.7693410071320077,0.4820139573935633,4.9492872424378636
5.818047484293464,0.17902912162561277,0.3333333333333333,0.5,2.2963594402426315,2.2963594402426315,0.05867563485419422,0.7916718220708345,0.6561706738818782,0.8121266871042251,4.848372903577887
5.816660260220611,0.10701504658735198,0.3333333333333333,0.5,2.958596627992564,2.8801507314640085,0.058908897103893534,0.8448148475359675,0.6394818506814188,0.49866366269589985,4.847216883517176
5.555262144014275,0.14483281535657183,0.3333333333333333,0.5,1.408817875182049,1.408817875182049,0.09140160623134816,0.9715545065225667,0.6051652030617279,0.5668145366070989,4.6293851200118965
6.0630176950085515,0.1995442520741995,0.3333333333333333,0.5,2.9477256413572004,2.670783939781298,0.08266284289091891,0.933969245285953,0.7669104800627519,0.9543504009542785,5.05251474584046
6.197193974636411,0.1416485829745681,0.3333333333333333,0.5,2.064551385223867,2.064551385223867,0.0516709148919177,0.9243769527923015,0.726958170002244,0.6648165630813151,5.16432831219701
5.95817863310107,0.17464007764750847,0.3333333333333333,0.5,2.885752490075625,2.72388068150628,0.0525840961945716,0.7662139563467364,0.6103169638456172,0.8312322361981664,4.965148860917559
5.795668990134527,0.20963861083502217,0.3333333333333333,0.5,2.5126445771767463,2.5126445771767463,0.09396905716435434,0.8107900484663193,0.7429099997706186,0.9567857382161749,4.82972415844544
5.528527944442077,0.16599589138718918,0.3333333333333333,0.5,1.0076074334995102,1.0076074334995102,0.09813327865477765,0.7728574222267529,0.6237457394508995,0.6362034485090207,4.6071066203683975
6.247383049903142,0.1283955646216665,0.3333333333333333,0.5,2.8510821546277514,2.8510821546277514,0.06056336041388366,0.8497826894924756,0.6310458080832548,0.6417422189297678,5.206152541585952
6.196865332758065,0.1553753941357778,0.3333333333333333,0.5,1.8134821161896197,1.8134821161896197,0.0743821833705691,0.7802907492724581,0.6189755828645199,0.7263344300244242,5.164054443965055
5.984713702074032,0.12236310868173647,0.3333333333333333,0.5,1.4230197903511201,1.4230197903511201,0.05691555135434491,0.7444190353619663,0.6857882475441892,0.5340741363345046,4.987261418395027
6.432827016899257,0.21838988408034968,0.3333333333333333,0.5,1.6981901388737644,1.6981901388737644,0.05215713941436804,0.9783135175405888,0.6609028114836784,1.0221775316184516,5.360689180749381
5.769186706063033,0.19449117667010424,0.3333333333333333,0.5,2.2518943436657586,2.2518943436657586,0.07673495758741446,0.7977081710272321,0.624788856780028,0.8725430343152736,4.807655588385861
6.026308003062846,0.15706838433634748,0.3333333333333333,0.5,2.177700144654793,2.177700144654793,0.08338838083354805,0.71699631215523,0.6679444794272831,0.7366314572114453,5.021923335885705
5.760592010940412,0.24246200601746473,0.3333333333333333,0.5,1.3901839956817836,1.3901839956817836,0.05609733151376245,0.9309333965300546,0.7032781511179846,0.9841601570195694,4.800493342450344
6.372484698292056,0.1308668981110665,0.3333333333333333,0.5,1.0677453889896142,1.0677453889896142,0.09461058383393978,0.9265141751506791,0.6063234926406974,0.5645511512342126,5.310403915243381
6.032258290436624,0.15539683739096,0.3333333333333333,0.5,1.9276079528525787,1.9276079528525787,0.06947374121044714,0.8858492586870077,0.6689342738845913,0.7051426232485054,5.026881908697186
6.422412496830054,0.24225206466277396,0.3333333333333333,0.5,1.9934243676429086,1.9934243676429086,0.08574091112348836,0.9294474979580837,0.6194499345849913,1.1735016375100722,5.352010414025045
5.710644571350202,0.1843542294567045,0.3333333333333333,0.5,2.7832828036617427,2.6493707511809848,0.07239095769443633,0.7606472670934252,0.7983229668878042,0.8365046322843216,4.758870476125169
6.2426107569802936,0.12147545222575025,0.3333333333333333,0.5,2.2535868845963187,2.2535868845963187,0.07511062948155131,0.9231331881665903,0.7467112491193547,0.5828642778789396,5.202175630816911
5.665700633602874,0.20155160862238453,0.3333333333333333,0.5,2.47688703708314,2.47688703708314,0.09470249359670883,0.78653508050526,0.6546989173426956,0.8999789484718684,4.721417194669062
5.623152617397052,0.18688851561328212,0.3333333333333333,0.5,2.433100891724621,2.433100891724621,0.09087088588919208,0.821108634167359,0.6537219928136762,0.8244762466479985,4.685960514497544
6.215921188622733,0.12155706789559845,0.3333333333333333,0.5,1.2769468928362189,1.2769468928362189,0.09661559799794982,0.7794489990844033,0.777060243677732,0.5369886026446354,5.179934323852278
5.5867982528130895,0.16504748400174213,0.3333333333333333,0.5,2.827374953368276,2.827374953368276,0.08321436633224275,0.8492683198316477,0.7144319561290491,0.7363271639365861,4.655665210677575
6.2135947248029915,0.17956476015073292,0.3333333333333333,0.5,2.9256488304937402,2.5742961860704874,0.07266736891628055,0.8487091556585393,0.6232713629807038,0.8811431450714321,5.1779956040024935
5.515402411557303,0.11580174964399635,0.3333333333333333,0.5,1.7873476114364153,1.7873476114364153,0.08522832348207027,0.73246389520109,0.7131233245883435,0.4820879919584687,4.5961686762977525
5.662731402036528,0.16924768155809383,0.3333333333333333,0.5,2.56867477312605,2.56867477312605,0.07489395947270949,0.7671457182157861,0.6748363351014226,0.7595341411087901,4.71894283503044
6.145540811100175,0.19661352584714886,0.3333333333333333,0.5,1.130295440002469,1.130295440002469,0.0714336476251053,0.8024432559113117,0.6503573197160438,0.8446364450838202,5.121284009250146
5.702287702293483,0.14157798608504865,0.3333333333333333,0.5,2.199786612814639,2.199786612814639,0.07569181170115474,0.9039263580751854,0.6852390371518008,0.6196923039707595,4.751906418577903
5.988660966661955,0.23278678383393916,0.3333333333333333,0.5,1.7619430638672902,1.7619430638672902,0.09096601371750523,0.9423936868066352,0.6958405496350248,1.0248232446936103,4.99055080555163
5.989209841458686,0.2356412199255959,0.3333333333333333,0.5,2.5204674797072624,2.5204674797072624,0.09748882728531849,0.8072151045525673,0.6404955600680474,1.1137313206462938,4.991008201215571
6.35219934115125,0.15536356872395923,0.3333333333333333,0.5,1.1167045585603397,1.1167045585603397,0.056460421265776176,0.8854278515829624,0.7104520811925678,0.6750862193900156,5.293499450959375
5.929551084600957,0.16207136314620907,0.3333333333333333,0.5,1.383346187055095,1.383346187055095,0.07924725741396339,0.9654687347081723,0.6322598432086537,0.6746567080430051,4.941292570500798
5.680325892234757,0.17698206769231367,0.3333333333333333,0.5,2.3753191434765957,2.3753191434765957,0.09840649356175435,0.753420486511936,0.735499936076466,0.788519699527057,4.7336049101956315
5.71116285295429,0.1366596526083128,0.3333333333333333,0.5,2.9240487084500897,2.900172890924741,0.0961471351730036,0.9764530394829805,0.6700831949939806,0.6223444937409401,4.759302377461909
6.299722788684509,0.1318023486309576,0.3333333333333333,0.5,2.3077207881939996,2.3077207881939996,0.06087849048006308,0.815676500811137,0.6769427166265685,0.6464968595255878,5.249768990570424
6.2405929696792475,0.18201057319243558,0.3333333333333333,0.5,1.0072762576895644,1.0072762576895644,0.052201631886092184,0.8607670653624911,0.6460013657889119,0.7713787227372346,5.200494141399373
6.244618794477613,0.14419157813786176,0.3333333333333333,0.5,1.7869642561168173,1.7869642561168173,0.0833622337434038,0.9150265944076881,0.7451509719281714,0.6648196770360287,5.203848995398011
5.852766880892972,0.19043927203153782,0.3333333333333333,0.5,1.205327635028882,1.205327635028882,0.07392063724057607,0.7892257851924994,0.7579252285514088,0.7844987438653579,4.877305734077477
6.283502032788786,0.17796599249010214,0.3333333333333333,0.5,2.681521722365329,2.643606206050526,0.06554055744979095,0.9505672773463334,0.757461950317621,0.8801215963163507,5.236251693990655
5.650000261709957,0.23213157889041375,0.3333333333333333,0.5,2.0445947945772778,2.0445947945772778,0.08553007713703717,0.792507691465142,0.6344695485738583,1.005798381632318,4.708333551424965
6.048046801922478,0.1991563036458187,0.3333333333333333,0.5,1.0353420001108966,1.0353420001108966,0.0885884904074244,0.7040161352141402,0.6438852759117305,0.8494087141362999,5.040039001602065
5.74520946229981,0.22471627835380714,0.3333333333333333,0.5,2.456198435365799,2.456198435365799,0.06800109877518085,0.9460696171508537,0.7159468995485319,1.0054100792929899,4.787674551916509
6.346677554511067,0.11053054276621421,0.3333333333333333,0.5,2.7646758097286352,2.7646758097286352,0.05721997966322471,0.8879130314978572,0.6948694892294988,0.5577420665151827,5.288897962092556
6.498383445101959,0.13503280064749948,0.3333333333333333,0.5,2.2429644656863137,2.2429644656863137,0.086189482132079,0.8786564448896533,0.735153086155072,0.67637126646245,5.415319537584966
6.024734413471789,0.2259509219391335,0.3333333333333333,0.5,1.0972170156734933,1.0972170156734933,0.08245925954223356,0.9891372727335543,0.715328245106631,0.9082288377335279,5.020612011226491
5.937893727550417,0.12538658427995636,0.3333333333333333,0.5,1.0690216634694871,1.0690216634694871,0.07455854881907326,0.805865831625875,0.7133658792388323,0.5142482422299371,4.948244772958681
5.65088094159446,0.1311561379737643,0.3333333333333333,0.5,1.7031305322919503,1.7031305322919503,0.06058847752759958,0.9957473921183448,0.7219600413549794,0.5373254203803407,4.709067451328717
6.308445062471055,0.1829630559887912,0.3333333333333333,0.5,1.709281290238331,1.709281290238331,0.07387495610144379,0.7498359630008492,0.7862738642305711,0.8617070980704017,5.257037552059213
6.391474781862543,0.19186755910815056,0.3333333333333333,0.5,1.2966940929744317,1.2966940929744317,0.08921889121209521,0.9899986389096831,0.6854902517156739,0.8449910688451516,5.326228984885453
6.15186823704556,0.16952424908806887,0.3333333333333333,0.5,1.4011776935452556,1.4011776935452556,0.059632876347453456,0.7745291311798045,0.6314678792038455,0.7568757268612983,5.126556864204634
6.01348239952301,0.13652168428543798,0.3333333333333333,0.5,2.491743356131568,2.491743356131568,0.07201428847960288,0.8306651417118226,0.7600536718474745,0.6448212461096763,5.011235332935842
6.308452435194505,0.1950437668598694,0.3333333333333333,0.5,1.0283400568588248,1.0283400568588248,0.07826360943707057,0.858092693359704,0.6543658335486514,0.8382754271022927,5.257043695995422
5.941577246354946,0.22266757024863626,0.3333333333333333,0.5,1.279896079534148,1.279896079534148,0.0857458563672849,0.7966961332048439,0.651551947944819,0.9429201901045575,4.9513143719624555
5.660214733633678,0.10426967660569333,0.3333333333333333,0.5,1.895429930712154,1.895429930712154,0.06562073703044252,0.7248485682470135,0.7630634585334873,0.44910151943204984,4.716845611361399
6.215461995091028,0.24489709917474678,0.3333333333333333,0.5,1.6240569710552246,1.6240569710552246,0.05994272941084421,0.8720571297734407,0.6604677083639602,1.11394003189653,5.179551662575856
6.105762981306315,0.12164702068178801,0.3333333333333333,0.5,1.0707007945439617,1.0707007945439617,0.07515030911241015,0.8170398353718906,0.7812777600475312,0.5101054115510929,5.088135817755263
5.886369877096319,0.14933494741997266,0.3333333333333333,0.5,2.1057781144866534,2.1057781144866534,0.09443104772385805,0.8499017464627925,0.6196326683133193,0.6739504790528282,4.9053082309136
6.235154578713063,0.23731864892893856,0.3333333333333333,0.5,2.804639894967777,2.5526333833753716,0.08507119912542058,0.8135167991252225,0.7592059757579154,1.167322419878662,5.195962148927553
6.10701082355436,0.20996914440204129,0.3333333333333333,0.5,2.940860606961846,2.7641473855650336,0.05755561741361294,0.9744848675230162,0.6803378811518418,1.0156426573394417,5.0891756862953
5.648812660085687,0.15433296799736596,0.3333333333333333,0.5,2.026467606677489,2.026467606677489,0.07653060336565606,0.7685274028880607,0.7691558181791293,0.6670754027156987,4.707343883404739
5.672547260996489,0.2457946882085971,0.3333333333333333,0.5,2.7829608661823526,2.7829608661823526,0.08948717643561338,0.9294417501480586,0.7015095853525067,1.107383994152158,4.727122717497075
5.9317260396824665,0.1861664668655582,0.3333333333333333,0.5,2.3132301793747545,2.3132301793747545,0.08604001287890957,0.9179816481323435,0.7283138237415268,0.8530825148828232,4.943105033068722
6.0983509552555395,0.22288248354749016,0.3333333333333333,0.5,1.7974755251650705,1.7974755251650705,0.08989069295470856,0.7468354401352585,0.7314976815210732,1.0245898928626718,5.081959129379617
5.641145535260385,0.11119748378031499,0.3333333333333333,0.5,2.6282103875122185,2.6282103875122185,0.057871256936405505,0.7988030185883571,0.7240414811247993,0.497406461084498,4.700954612716988
6.472533064935864,0.17454640592656184,0.3333333333333333,0.5,2.4740939137677374,2.4740939137677374,0.08205078002099003,0.7436113426417325,0.6601234034052711,0.8924915819486511,5.39377755411322
6.370874877528404,0.18037118353946663,0.3333333333333333,0.5,2.135172051175087,2.135172051175087,0.09760531080795037,0.9932583307221425,0.6048847946497221,0.872549518633864,5.3090623979403375
5.994264825888445,0.23503873245638723,0.3333333333333333,0.5,1.6931293383689878,1.6931293383689878,0.06132622372528207,0.7193470551570191,0.6874171536386666,1.0575187012964944,4.995220688240371
6.217909460981434,0.14293344169191483,0.3333333333333333,0.5,1.959123500140446,1.959123500140446,0.08926988744688413,0.9425194523579564,0.669994560440951,0.666597872040063,5.181591217484528
6.427255348940897,0.1863172934916182,0.3333333333333333,0.5,1.2069038626354653,1.2069038626354653,0.09041425643121304,0.8130293648870476,0.6896939658020627,0.8419543328574552,5.356046124117414
6.081237459553765,0.20504102969521615,0.3333333333333333,0.5,1.1777990219949448,1.1777990219949448,0.08994600620123422,0.7978663637894308,0.7441983284121394,0.8737040384161968,5.067697882961471
6.435502238928817,0.10360984140643859,0.3333333333333333,0.5,1.7283409149151052,1.7283409149151052,0.08661753107542897,0.7414119759132436,0.6260754165224072,0.5015742025762765,5.3629185324406805
5.783712031747315,0.1805993378522852,0.3333333333333333,0.5,2.329741696760107,2.329741696760107,0.09112113836107971,0.7986271919354242,0.7722509444408832,0.8140252369148906,4.8197600264560965
5.690079216783495,0.22474981877786052,0.3333333333333333,0.5,1.6139993092080247,1.6139993092080247,0.05818174216314829,0.7602674203270215,0.6833220112725586,0.9482688568259984,4.7417326806529125
5.7152875567412975,0.23062731618483306,0.3333333333333333,0.5,2.6104665671447442,2.6104665671447442,0.08709996621217653,0.7497500021270812,0.7639139627564445,1.0464374091605226,4.762739630617748
6.283125007134522,0.24970248820475127,0.3333333333333333,0.5,1.387449880752313,1.387449880752313,0.07903829300273857,0.9504565430902707,0.7787118892117776,1.0980747853664097,5.235937505945436
5.740586833351344,0.23196257822283525,0.3333333333333333,0.5,1.7993780124851555,1.7993780124851555,0.09909167483681058,0.8156553707082789,0.7235294464768421,0.9963336837421425,4.78382236112612
5.692516825841501,0.12581206996062952,0.3333333333333333,0.5,2.031477323131268,2.031477323131268,0.05729385380345858,0.7048687526734368,0.6304531237845388,0.5531866946487175,4.743764021534584
5.582012524426586,0.23541946074083958,0.3333333333333333,0.5,1.2449457703493554,1.2449457703493554,0.06934059751172479,0.8392352800496479,0.6534229435295279,0.9254366489106497,4.651677103688822
5.69034861443542,0.23149719333528093,0.3333333333333333,0.5,1.4896929841873634,1.4896929841873634,0.056102783530574386,0.7400618227507417,0.624081287118842,0.9700202610098183,4.741957178696183
6.18486955873769,0.10132555386082646,0.3333333333333333,0.5,2.9759477853571377,2.837494442298193,0.08807880435650567,0.7553577778176332,0.7637677763616697,0.5023705636988577,5.154057965614742
5.642847529769098,0.17850244638470286,0.3333333333333333,0.5,1.79243267027429,1.79243267027429,0.06352265195869149,0.8057276733706904,0.6298261719222283,0.7560670983876674,4.702372941474248
5.668657393450007,0.24186743652422793,0.3333333333333333,0.5,2.376710527632644,2.376710527632644,0.05629712471926978,0.9979259094810077,0.6107118160974191,1.0602147613596176,4.72388116120834
5.567501464323258,0.1470663308603764,0.3333333333333333,0.5,2.898907066902177,2.526368470045659,0.08345365769226118,0.8305579779367323,0.6130245597224808,0.6457380836884731,4.639584553602715
6.1088982523052175,0.1796236414222127,0.3333333333333333,0.5,2.1087471521128642,2.1087471521128642,0.0784759847345064,0.8686229511572983,0.6390391890746702,0.8397638148301048,5.090748543587681
6.460665744043825,0.1514912249567746,0.3333333333333333,0.5,1.041696887843433,1.041696887843433,0.07586509796480036,0.728303007016349,0.7328651310591632,0.6839937724749399,5.383888120036521
5.8223148353770515,0.23902582891091356,0.3333333333333333,0.5,2.655728744025903,2.655728744025903,0.06641089554948941,0.9812147832581,0.7058468083159689,1.0950916722475352,4.851929029480877
6.024898841438464,0.14081239387704458,0.3333333333333333,0.5,2.879983298273079,2.752319086358448,0.07612773432304766,0.9014130104384745,0.79498484324002,0.672926392654105,5.020749034532054
5.712898683008582,0.11606013679467782,0.3333333333333333,0.5,1.1715603233834404,1.1715603233834404,0.09516379843709304,0.86270944778314,0.6452910423915783,0.4606197034851227,4.760748902507152
6.068867107743114,0.20590835920806166,0.3333333333333333,0.5,2.6628396972199324,2.6628396972199324,0.09921313803663911,0.7557323938830347,0.7683014601586693,0.9941631834991757,5.057389256452595
6.100970070958533,0.12065346685181605,0.3333333333333333,0.5,2.362533422509184,2.362533422509184,0.07212632838046572,0.9292930861850378,0.7119629505161434,0.5703243466753732,5.084141725798777
6.387302337212979,0.1567468524744429,0.3333333333333333,0.5,2.4769160589170407,2.4769160589170407,0.0907986326586557,0.8925231996949622,0.7468333264666597,0.7829126436339033,5.322751947677483
6.215892924563008,0.21293418243684709,0.3333333333333333,0.5,2.7702778113490996,2.7702778113490996,0.06456496937128264,0.9518989774108606,0.6209116655823222,1.0504576546761997,5.179910770469173
6.336241909719327,0.15857298769078002,0.3333333333333333,0.5,2.383782639676711,2.383782639676711,0.06565511106211515,0.8079479628250443,0.6410348739971945,0.7868496209167142,5.280201591432773
6.0373424937464675,0.11360245357113817,0.3333333333333333,0.5,2.9311328502268874,2.774961325653079,0.05441636219771928,0.8956798671784898,0.6927289387047019,0.5453943293581879,5.031118744788723
6.085571687791788,0.23156539083143823,0.3333333333333333,0.5,1.0995669980309382,1.0995669980309382,0.06348280394529607,0.9106319140277492,0.640625657867198,0.960010881994164,5.07130973982649
6.45396206842411,0.20190195999632077,0.3333333333333333,0.5,1.2452504985362487,1.2452504985362487,0.07288779645088686,0.719584130459328,0.6813692039436103,0.9365933466037024,5.378301723686758
6.088890095111919,0.15989525527118192,0.3333333333333333,0.5,1.3486540638391626,1.3486540638391626,0.06085503474630244,0.8650103248577959,0.7916572258021348,0.6873619401444189,5.074075079259933
5.738792788220317,0.12260910101498655,0.3333333333333333,0.5,2.691246982756452,2.691246982756452,0.07106851808442297,0.7372230486653739,0.6406956980922602,0.5618847865257377,4.782327323516931
5.665287304744232,0.16014349693687185,0.3333333333333333,0.5,2.741244155858914,2.741244155858914,0.05777861712847944,0.9336235060849803,0.6560189436278923,0.7193103666923246,4.721072753953527
6.126029688471213,0.10523072666953608,0.3333333333333333,0.5,1.5809941657053117,1.5809941657053117,0.08338185157838038,0.847283387129277,0.7151620946552537,0.47032429874491527,5.105024740392678
5.913295205349218,0.15749571420716724,0.3333333333333333,0.5,2.564727835670232,2.564727835670232,0.0562903874290798,0.9295945561974975,0.7026709867456704,0.7310154442860533,4.927746004457682
5.858155963371656,0.21294173169978162,0.3333333333333333,0.5,1.1388507508933952,1.1388507508933952,0.09808830971919343,0.9656031903921398,0.6567042545613012,0.8445190298359956,4.881796636143047
6.110169283776879,0.13412213502786174,0.3333333333333333,0.5,1.0380125213169,1.0380125213169,0.05481995988327455,0.7595490924296056,0.7589015578865359,0.567878335304211,5.091807736480733
6.126145178137414,0.17025502448010466,0.3333333333333333,0.5,1.9377789668292418,1.9377789668292418,0.06182055537554727,0.9380344672263388,0.6293415837870451,0.7819239850354369,5.1051209817811785
6.308467522773053,0.16031892429168254,0.3333333333333333,0.5,2.627523895021924,2.627523895021924,0.08002564802835689,0.9098293865809959,0.6178628344425813,0.7984190134948235,5.257056268977544
