reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.758149835795227,0.08503800777796222,0.3333333333333333,0.5,2.9162575000624957,0.7313456241787015,0.08316355921183854,0.7389730021155976,0.2160430983495835,0.33855078593805527,4.798458196496023
5.91556527327785,0.08310169165645213,0.3333333333333333,0.5,1.4012003578829555,1.168587878029363,0.07265110459305513,0.9277903575028931,0.2915613476697039,0.34293483694303334,4.929637727731542
5.937210842099637,0.03318154402028,0.3333333333333333,0.5,2.791939630439765,0.9366720308627365,0.08959969521162199,0.7911991733244097,0.010638300610427698,0.13949134963874893,4.947675701749698
5.563893403959024,0.11925968844123482,0.3333333333333333,0.5,1.8223156525660356,1.466536760114315,0.054565649502043505,0.9663953454608653,0.09279689625575702,0.4806883842490252,4.63657783663252
5.7353597258238285,0.08182400173694866,0.3333333333333333,0.5,1.3505596079126483,1.156031422339334,0.06213123514384433,0.8540339357466715,0.22189844443636644,0.3326886252140659,4.779466438186524
6.161582220595302,0.0681481572886085,0.3333333333333333,0.5,2.449104802146807,0.9343505185155809,0.0508045139100771,0.7932706035300044,0.004541031725023248,0.2971999904545082,5.134651850496085
6.223440894898971,0.13969113276000727,0.3333333333333333,0.5,2.1916556084344796,1.2533464149984805,0.06696225808263524,0.8453248862161536,0.08981498312227258,0.6278800927997165,5.186200745749143
6.3937773678088465,0.09683281107868887,0.3333333333333333,0.5,1.424019783082001,0.7173688325900205,0.06859365448951579,0.7291253920985373,0.2833832332668616,0.4265495288417768,5.328147806507372
6.014959955885546,0.3136184278937627,0.3333333333333333,0.5,2.417292280007271,0.8187393910368954,0.08235844725912159,0.9975604851180954,0.06971911499622226,1.246887727052272,5.012466629904622
5.7762831024679135,0.22487980066923152,0.3333333333333333,0.5,1.3155338271657202,1.207470555196023,0.07879976200453195,0.8351596493454051,0.033304647169784984,0.9377191029736701,4.8135692520565945
6.423862550406389,0.11723003219715124,0.3333333333333333,0.5,2.8001449518486075,1.0786032917724577,0.069458152194166,0.7632140682168496,0.08382520356287149,0.5425129309664846,5.3532187920053245
6.207338134745397,0.18736242384358046,0.3333333333333333,0.5,1.5641851318658606,0.7205550308643249,0.05086902831883178,0.851432237620974,0.1582085368866736,0.7825161782186888,5.172781778954498
6.3409416596133745,0.020925041184902824,0.3333333333333333,0.5,2.749904854893905,1.4526364370954727,0.05525537864134881,0.710244212875014,0.2955190191174507,0.09900339369707375,5.284118049677812
5.504826342818192,0.32192366201033007,0.3333333333333333,0.5,1.3953403511920923,1.2859995970353117,0.08711393267122364,0.7300345979709557,0.17087280915803948,1.3053732777097238,4.587355285681827
6.177910329887457,0.20792806916510856,0.3333333333333333,0.5,2.7691631281642817,1.0686643542560395,0.05955464692868365,0.7858330968107257,0.1295992829696925,0.9181083444553219,5.148258608239548
6.183419643841521,0.028109480104599453,0.3333333333333333,0.5,2.3665816607327375,1.0818311169554653,0.06630394551004584,0.8505053064867383,0.018235228423564353,0.12348585338478789,5.152849703201268
6.165905368191276,0.037478617143092946,0.3333333333333333,0.5,2.1857045487495474,0.739228431241491,0.06886033643830979,0.8842868064093707,0.12558745086741493,0.15487712922538766,5.13825447349273
6.325796472879244,0.3122203783947918,0.3333333333333333,0.5,1.8576308781792603,1.2929333105668661,0.05329201367426008,0.8474210767123398,0.24838246903028083,1.4221116549996766,5.271497060732703
5.952542046277252,0.025470554719903407,0.3333333333333333,0.5,1.0761182249074799,0.8055573171613337,0.08972136939959113,0.7832038864303688,0.2497401820658759,0.1043994670774889,4.960451705231043
5.505799281421757,0.20619033366884937,0.3333333333333333,0.5,1.802394303848799,0.7717327095061213,0.08750444685482955,0.7191201234193093,0.1800307276239769,0.79447797084218,4.588166067851464
5.537036265486003,0.04499415726338363,0.3333333333333333,0.5,1.9724420133413787,1.0569593576315348,0.08978925705572978,0.8177904881367066,0.2305902252889634,0.17575362228932498,4.614196887905003
5.923455347169693,0.2872826099120206,0.3333333333333333,0.5,1.272362987907632,0.833466475218603,0.0964383137961462,0.9499195677704095,0.2062834282893779,1.1313029542726227,4.936212789308078
5.823283059461607,0.10846270932169381,0.3333333333333333,0.5,2.3713158093163877,1.2051452806288576,0.07137797450015265,0.799270700873391,0.22483608783059744,0.45484129232635484,4.852735882884673
5.832581684039333,0.07090434466303222,0.3333333333333333,0.5,2.560974596555339,1.1055547886627577,0.07828786170586335,0.9707860466615497,0.21208139587005376,0.28472862092908935,4.860484736699444
5.5645619470404,0.16414992882603985,0.3333333333333333,0.5,1.643737051513333,1.3940603531301738,0.05076479123969027,0.7006903782912518,0.002746219597429844,0.6868849180651512,4.637134955867
6.094178716021139,0.08717957315119562,0.3333333333333333,0.5,1.2544166944582273,1.1910606839165747,0.07575512651118455,0.7074821740870899,0.1827254964025257,0.38928110523428877,5.078482263350949
5.806000687722682,0.32198824789677516,0.3333333333333333,0.5,1.4025817361361272,1.0644824803632822,0.08765259210379422,0.8437611310061262,0.062410341720340476,1.324368494480566,4.838333906435569
5.758402068209037,0.20586507736100673,0.3333333333333333,0.5,2.156043240085528,1.4192956599407114,0.09892701205548639,0.8719916442100715,0.29030310040490975,0.8603477237134364,4.798668390174198
5.983657820979478,0.2206032788734106,0.3333333333333333,0.5,2.3751026475764094,1.4564622389850614,0.06213135898142624,0.9898287147203599,0.23063923137615638,0.9467145815009913,4.986381517482899
6.100556864680736,0.016703664576559803,0.3333333333333333,0.5,2.344298581697952,1.065446815479597,0.09300839036978753,0.8146435760941856,0.05086120630684121,0.07267110916810175,5.083797387233947
6.023280040851629,0.19707706329552993,0.3333333333333333,0.5,2.707309985460519,0.6376594616973017,0.09073138278486918,0.8216483579586875,0.08456519006576317,0.8000131525123222,5.0194000340430245
6.314502287407308,0.09912564341772728,0.3333333333333333,0.5,2.541379645215013,0.9224471095846227,0.07378733970790446,0.9748437019632834,0.003144641107934887,0.42437083897391426,5.26208523950609
5.754392068513977,0.028386887364717096,0.3333333333333333,0.5,1.1688122285177802,0.7310496111749236,0.061741653009741854,0.9900276647952306,0.0416976356588983,0.10686820164608513,4.795326723761647
5.564683542252379,0.049750202321728026,0.3333333333333333,0.5,2.249005759176877,0.9650541291161556,0.07345148939457857,0.9165898064485136,0.09744256616040477,0.19032860897190224,4.6372362852103155
5.562813914671362,0.04164641518932662,0.3333333333333333,0.5,1.1163967936329673,1.1163967936329673,0.08900048200586179,0.9683619796493294,0.20562960079497922,0.1598750540601184,4.635678262226135
5.553779922906539,0.1901752628364624,0.3333333333333333,0.5,1.767152127673913,0.8760056977065482,0.05958056102274384,0.8622300186072875,0.1252145150311291,0.7254636878561485,4.62814993575545
6.175443563935298,0.2591533469202446,0.3333333333333333,0.5,1.5095187607648435,0.6733666135638663,0.07670303185421246,0.966424892107476,0.06104421639157895,1.042657286561373,5.146202969946082
6.0471259499316705,0.15750517101366626,0.3333333333333333,0.5,2.324636214852076,1.291363768803677,0.09888311731975877,0.8289818689652101,0.18092170683142386,0.6898807238611054,5.039271624943059
5.608500402923978,0.27817589058324355,0.3333333333333333,0.5,2.2840691564507196,1.025624924568348,0.09304780936179957,0.8435147873846303,0.2720345933391717,1.0881179404833488,4.673750335769982
6.169282684113124,0.2973720072185853,0.3333333333333333,0.5,2.3190945213134673,0.9840097521002118,0.07385333905692688,0.8386484926762245,0.19581086435229308,1.2794622154051127,5.141068903427604
5.9082328079480835,0.13216053216461865,0.3333333333333333,0.5,1.8693263694538076,1.0900079873383786,0.055768975186276264,0.8536721233677492,0.07244070888608131,0.5533965285987887,4.9235273399567365
6.04905627697512,0.1678559172544624,0.3333333333333333,0.5,1.6360159272811474,1.3941426205241563,0.054327867600676844,0.9189378738563301,0.2557088442335486,0.7304075852476681,5.040880230812601
6.173755626583741,0.13166453375445059,0.3333333333333333,0.5,2.7310791559309084,1.1004426948578307,0.07883587749149762,0.7984458732567019,0.061801313008543475,0.5834715646607898,5.144796355486451
5.733427228341479,0.19328029377519265,0.3333333333333333,0.5,1.6599176153673492,0.600741996292693,0.06034583592609247,0.8567910515596433,0.019573214490288326,0.7390030948924393,4.7778560236178995
6.252334661173307,0.3290221093467494,0.3333333333333333,0.5,2.770248687879799,0.8247941815369413,0.07870256930820389,0.737447414388113,0.11068391864898676,1.448023196504409,5.210278884311089
5.820241578865626,0.09473559416832572,0.3333333333333333,0.5,1.4387508518197345,1.2640460487827938,0.061840711853000524,0.7286768005802274,0.1389759236667564,0.40599131337654937,4.850201315721355
6.223173092310188,0.24980711226353705,0.3333333333333333,0.5,1.6573403036706105,0.7024016166991545,0.07271649224803023,0.8307210691141921,0.27633911862319455,1.0407841029436409,5.185977576925157
6.499676524608265,0.1612573699043661,0.3333333333333333,0.5,2.850093013403913,1.1798343707958947,0.0745837458903384,0.734656788179161,0.23598592723567158,0.7614534828117203,5.416397103840222
5.871460770184842,0.11292313639160376,0.3333333333333333,0.5,1.0058295168209699,1.0058295168209699,0.06326889772627924,0.9290719890849329,0.262638901480572,0.4529326932431028,4.892883975154035
5.582746586829609,0.1786352833298819,0.3333333333333333,0.5,1.8071573010391622,0.5861275033465605,0.08040968220719033,0.9636396553207718,0.15658563848665477,0.6362539691810001,4.652288822358008
5.865962969683163,0.07655580623728539,0.3333333333333333,0.5,2.8334540278170812,1.3743876971417968,0.0867960862363423,0.7044460224950596,0.017782749701649548,0.336785340312652,4.888302474735969
6.10371988099345,0.16674135262465414,0.3333333333333333,0.5,2.9354008609508226,0.667366157681162,0.06575219277271899,0.7988207715361904,0.10881259154636484,0.6918588156842428,5.086433234161208
5.523807057969325,0.016897819815583973,0.3333333333333333,0.5,1.2321297130032338,0.9332908269268829,0.06184954255443015,0.7431798165701392,0.08855206133814687,0.06648655917204321,4.6031725483077715
6.06764331601423,0.21948231248206876,0.3333333333333333,0.5,2.583557443643073,1.000256003878508,0.060035295009457805,0.7952997813180412,0.09354982708147579,0.9445633323129665,5.056369430011859
6.199015136995778,0.3031177769959599,0.3333333333333333,0.5,1.4387845401918526,1.2505535577807207,0.07088881803107833,0.7226061518506821,0.0319156717702566,1.389764591009009,5.165845947496482
5.938999479172658,0.15382676155926298,0.3333333333333333,0.5,2.0126759920163093,0.7057092585123512,0.07924588597097076,0.8756450496694884,0.2690885522605318,0.6047650547627184,4.949166232643882
5.950069065652579,0.0643587516639991,0.3333333333333333,0.5,1.3671233350679515,1.3502899513888524,0.06815415148308157,0.8565026965864777,0.08001466801652497,0.2789568817057663,4.958390888043817
6.093446560075972,0.30787517885493976,0.3333333333333333,0.5,1.4792645986825335,1.427039932886386,0.07323402560070402,0.8870241214070895,0.17263962249561682,1.3657099013065672,5.077872133396644
5.569824433912821,0.09686724172755631,0.3333333333333333,0.5,1.98162465039356,0.7923286113198038,0.07234583341745647,0.9644795361646483,0.16932265189315687,0.35588011879666337,4.641520361594018
5.590236362481407,0.018887613272283305,0.3333333333333333,0.5,2.4925874905037912,0.607322401085441,0.09839658750216887,0.8552926628731219,0.2308345831056845,0.06943622861831675,4.658530302067839
5.645729015358223,0.09594834601670449,0.3333333333333333,0.5,1.102147236172756,0.9939406688702912,0.09122199429473836,0.7774081852240238,0.035705921374716953,0.3866036596053256,4.704774179465186
5.940959161816545,0.12422505828713945,0.3333333333333333,0.5,1.5995244187018671,1.1666079425638738,0.0700712471313749,0.8198843640939071,0.14905165563212688,0.5290928985528773,4.950799301513788
5.791532072075257,0.23897354188918288,0.3333333333333333,0.5,2.4317621437919836,1.330276603692812,0.06920988542015358,0.8723384404086795,0.18013918031941492,0.999281376282855,4.826276726729381
6.471940230923729,0.10050082433366811,0.3333333333333333,0.5,1.0721784066466262,0.9241680011673501,0.06127670329995341,0.8314313657797335,0.12342789661758002,0.45282087977525765,5.393283525769775
5.649884955905389,0.2654119867916891,0.3333333333333333,0.5,1.9680148559654231,1.3743678386567895,0.0625418877364919,0.7324380713070192,0.23853534540751392,1.1099216636137204,4.708237463254491
5.698757027971954,0.26306603155044295,0.3333333333333333,0.5,2.1217542495507176,1.2335940883595382,0.09337420441537364,0.7656612037282285,0.12478543507493642,1.094255803461784,4.748964189976629
5.782181659338989,0.07539155518719474,0.3333333333333333,0.5,2.8801995264584646,1.1109246390080074,0.06918844035884204,0.7116396018609737,0.10937799393956997,0.31785948441477013,4.818484716115824
5.511770568969853,0.1213069115810152,0.3333333333333333,0.5,1.7579066694113004,1.4400521110137183,0.055751038691987345,0.9495093215309357,0.027678095900583344,0.48543156219342704,4.593142140808211
5.583303851348398,0.12862433621375516,0.3333333333333333,0.5,2.3164944605627387,1.3233578724718467,0.05166008766067845,0.7402896323484067,0.29839541534867686,0.5270968969737523,4.652753209456998
6.05155778954161,0.1712445122193561,0.3333333333333333,0.5,1.811497111392749,0.7004875272934248,0.06090954444927698,0.8096043983623387,0.044996536417806585,0.7085126143234923,5.042964824618008
6.071633330736789,0.18885111473273997,0.3333333333333333,0.5,2.952716474914426,0.836326112238335,0.05937534860970031,0.7641540615196466,0.2488131206868323,0.7963607119742363,5.059694442280658
5.799588145061594,0.25053717331392755,0.3333333333333333,0.5,1.884663455538718,1.3650043771887292,0.08304172909432109,0.8714320482023116,0.29806927378548415,1.0480999341410016,4.832990120884662
5.772166059085132,0.14154126066719017,0.3333333333333333,0.5,2.8351599166083807,1.198855065604025,0.08582055669783847,0.9137708293859085,0.2576226573001737,0.5746287758804326,4.810138382570943
5.652552311686646,0.19596095965886087,0.3333333333333333,0.5,1.7774805897492776,1.3358026615937624,0.08498026798534847,0.779025969020946,0.1475610396212259,0.8138214454409413,4.7104602597388725
6.284919275925704,0.08187648851146598,0.3333333333333333,0.5,2.1888724933379526,1.1119055882055924,0.06170085546797549,0.9032957337484374,0.10739665401345592,0.361391058775575,5.237432729938087
6.363914260208321,0.2757482507178395,0.3333333333333333,0.5,2.4418766257467777,0.6377616510215456,0.060871347206531846,0.905256410486879,0.11447825848999577,1.1524641898882535,5.303261883506934
5.6767465628538,0.16416371824386106,0.3333333333333333,0.5,1.2455397587748136,0.6309011798182975,0.05461194347067434,0.8203647103806673,0.04711610676829232,0.6293667403692699,4.7306221357115
6.2535924800304885,0.31995360732232087,0.3333333333333333,0.5,1.5534078839236103,0.5707491430054477,0.053817004237141225,0.9436336065592301,0.29295342737437075,1.2675589799889047,5.211327066692074
6.385980842308879,0.24592700452996832,0.3333333333333333,0.5,2.0306701088646695,0.5205657427794883,0.08124872362209032,0.7118234058834028,0.2169139851652855,1.0655407163709625,5.3216507019240655
6.045505683941324,0.20882331662426964,0.3333333333333333,0.5,1.3832394512144899,0.6091978123997461,0.06404096244049218,0.8361212161179812,0.07146621049455894,0.8447759167910593,5.037921403284437
5.5016906606642015,0.32912745435760465,0.3333333333333333,0.5,2.436484635649717,0.6715714794301613,0.053030106791013755,0.7444306229966428,0.07661639053324773,1.2525947555612964,4.584742217220168
5.677450552661908,0.28841961022786783,0.3333333333333333,0.5,1.2762327254027461,0.7900451848313388,0.05921565479301077,0.7812177586869267,0.253214726075673,1.1256230988807026,4.731208793884924
5.624803534675031,0.11476739997212085,0.3333333333333333,0.5,1.8137994155322534,0.8672605871982899,0.08807168720277621,0.7793491241421014,0.17847039153964597,0.4502904925839978,4.6873362788958595
5.545572466629355,0.015950986086707176,0.3333333333333333,0.5,2.8489149388240325,0.8886738188346865,0.061244160044372026,0.9505798001541521,0.19483202829290228,0.05933879144517598,4.621310388857796
5.8275464900559735,0.31394369610869505,0.3333333333333333,0.5,1.9643665358681024,0.73123865199055,0.09647703218861739,0.8762420962566443,0.03909487206594264,1.2344432816650601,4.856288741713311
5.872495503233274,0.28905526891977246,0.3333333333333333,0.5,1.9416517051462625,0.9536153647599839,0.06398378114042041,0.9090876589330317,0.2965447930997114,1.153994140611097,4.893746252694395
5.530193616561624,0.0589883183008277,0.3333333333333333,0.5,2.163493728173113,0.6538795305168092,0.08074069187129686,0.8363432943726643,0.03195912263035174,0.22024698281157123,4.60849468046802
6.397802143230143,0.23125356207462583,0.3333333333333333,0.5,1.9402344075084148,0.6789475802930274,0.07225222845003892,0.8198155184249557,0.07731438494202862,1.003721190130454,5.331501786025119
5.593517042827374,0.08543009281699838,0.3333333333333333,0.5,1.602553445687398,1.2956014184353817,0.0501386493763908,0.7650529466615675,0.04698060875078127,0.35206071010083856,4.661264202356145
5.5951998023975165,0.13386711880912558,0.3333333333333333,0.5,1.0487289614274315,0.5847608373334352,0.07651718187482313,0.9398814218049131,0.11736042234489379,0.48265164190644927,4.662666501997931
6.153078731781669,0.1505371992349194,0.3333333333333333,0.5,2.4041183016650636,0.8697407454900055,0.08048765955588087,0.8073333529290733,0.2153501166858515,0.6406274783907695,5.127565609818058
5.636323160283389,0.25193663899422303,0.3333333333333333,0.5,1.821461606855474,0.832170408710768,0.09511348302248002,0.9406911475945577,0.26006014035186886,0.9428226238481261,4.696935966902824
5.663401504120359,0.08949847840785033,0.3333333333333333,0.5,2.1236592200068416,0.7321653422390615,0.06211320803219649,0.9683314869784523,0.289552654008048,0.3280163010930281,4.7195012534336325
5.922466939984122,0.05766910229910949,0.3333333333333333,0.5,1.7175735077785519,0.9414133055653668,0.0842989115751201,0.8624486829038449,0.19277093329987,0.2356846882846837,4.935389116653435
5.683603664104,0.30358308563608033,0.3333333333333333,0.5,1.7385353551082874,1.270684507019844,0.06475674518152824,0.8234532279671641,0.21468519646980758,1.2464171295475348,4.736336386753334
6.186059563870075,0.07314816710224108,0.3333333333333333,0.5,1.4843317281674402,0.7718249007344515,0.08931681151786264,0.7466408037588924,0.17049340197591412,0.314689037052438,5.155049636558396
6.446775715391505,0.2026524168774322,0.3333333333333333,0.5,1.2220025071917728,1.2033815662541287,0.08656295618577266,0.9997648185903643,0.27407421244694324,0.9038077599440927,5.372313096159588
5.554332892294722,0.08589224630328665,0.3333333333333333,0.5,2.046739729854231,0.6965378012839143,0.08413960589491479,0.74404408297818,0.11907892336358092,0.3301082012797716,4.628610743578935
6.212187435825827,0.3083895497847619,0.3333333333333333,0.5,1.8495382425086278,0.8382989483940533,0.07513278764722058,0.741766296757353,0.17091455689334462,1.3443206935519931,5.17682286318819
5.938670433780421,0.1369668327093887,0.3333333333333333,0.5,1.8707862665322597,0.9743393575697379,0.09182230600745242,0.7989639470008889,0.08248991428648815,0.5751183132218501,4.94889202815035
6.0349935409117705,0.25716962376510877,0.3333333333333333,0.5,2.8963002704608702,1.3431591456955951,0.08187797579050907,0.9187555670762289,0.19140213923321162,1.1129489320304786,5.029161284093142
5.7466527139247905,0.3066977309333766,0.3333333333333333,0.5,2.367234502423769,1.319918575649244,0.07235145338396123,0.7550733276834684,0.1864614438311632,1.2960248758911266,4.788877261603992
5.887303314606512,0.1984381860535244,0.3333333333333333,0.5,2.2049224999395376,0.6144079683291148,0.07545476289869019,0.8072323216061947,0.13555264244233386,0.7852113252330483,4.906086095505427
6.4209776356979,0.2559432444093423,0.3333333333333333,0.5,2.947195021742935,0.6812827255327785,0.09142822105213823,0.7214483729860091,0.10264713130542887,1.143140605293852,5.3508146964149175
6.09906348376003,0.26145591914011995,0.3333333333333333,0.5,2.84468216882657,1.4062829262219416,0.07886697150428551,0.9688349295786428,0.015490792697860044,1.1505410408827215,5.082552903133359
6.460255283127415,0.12140886213688866,0.3333333333333333,0.5,2.037615038699604,1.095536937377684,0.08034493681126209,0.7000128541280773,0.15066942281860504,0.5712102836789563,5.383546069272846
5.925631641787493,0.2896805439234523,0.3333333333333333,0.5,1.3333790752699342,0.5545152117230794,0.06892355167525288,0.7861400776992946,0.10584107850545141,1.1538134969943838,4.938026368156244
5.59170928296988,0.20714671598301174,0.3333333333333333,0.5,2.8803716729512527,1.291177930710645,0.08432981952614016,0.8464579840773838,0.2901887504619944,0.8324952699745525,4.659757735808234
6.3520528881249,0.26332692965813315,0.3333333333333333,0.5,2.8238826172234837,1.3135360710519588,0.08728294599049755,0.7303646305843452,0.07532762330159841,1.2400228444240804,5.293377406770751
6.08501988960033,0.01563933347585717,0.3333333333333333,0.5,2.430974046407032,1.3129143812923532,0.0870685617652517,0.9440364150667554,0.1640167556293898,0.06778979077558839,5.070849908000276
5.724788698415615,0.3047471601956269,0.3333333333333333,0.5,1.2893454825714286,0.9969768290324816,0.054851649009511984,0.7406461058564404,0.1745931423314945,1.2460567053229978,4.770657248679679
6.190022920773649,0.16936037783790278,0.3333333333333333,0.5,1.1666064235380635,0.6474679051653198,0.053307503266964,0.7533147018188284,0.11776950258256604,0.7193145552195326,5.158352433978041
6.003770040878148,0.285395401981469,0.3333333333333333,0.5,1.7696297126882117,1.2419930121444807,0.07372716173341669,0.8677165224958456,0.04950115370050554,1.233292897656807,5.00314170073179
6.0902182282004205,0.1348269686164472,0.3333333333333333,0.5,1.068019293661215,1.068019293661215,0.0888805964942699,0.7180008049389613,0.11582864698559645,0.5953254290853953,5.075181856833684
6.20802013956915,0.2153942661676173,0.3333333333333333,0.5,2.8310005626355204,0.931357617007627,0.06113091760850865,0.9161997733291132,0.011736002396066291,0.9197073773249488,5.173350116307626
6.483245464039313,0.23259525719211113,0.3333333333333333,0.5,2.049826799679678,1.3069265483725405,0.06874472561361772,0.7366239655664321,0.003410235941842088,1.1194641709085003,5.402704553366094
6.231735266301499,0.01768485761332087,0.3333333333333333,0.5,2.9259020258332686,0.6115766248916672,0.06780119483204766,0.7054466264414165,0.1821881167968411,0.07595016614134394,5.193112721917916
6.190986076586402,0.2690391803292054,0.3333333333333333,0.5,2.849959412683223,1.2781589503943496,0.09326980919311764,0.7374588656335866,0.1951210948923843,1.2232053798001095,5.159155063822002
5.824284671847703,0.021884599130844437,0.3333333333333333,0.5,2.884337240964137,0.5403842958684204,0.05289717453479262,0.9710216433501667,0.22863791614699017,0.08001916756167134,4.853570559873086
5.8019639966357595,0.26180607105999176,0.3333333333333333,0.5,1.6218665737988367,1.1378741672039596,0.0864747979008811,0.8105403561494418,0.06101933206890191,1.092135402902925,4.834969997196467
6.026496174011332,0.2899797761700691,0.3333333333333333,0.5,2.3772576972320167,1.3608387658583878,0.09654799320322144,0.9261258078848444,0.015565324166715654,1.2632937772680648,5.022080145009443
6.459252997140583,0.117676217849923,0.3333333333333333,0.5,1.3903676620057555,0.637006300598701,0.09712182564526231,0.9408893540990441,0.2809248446172488,0.48801832434539427,5.382710830950486
5.6832314512769475,0.044293390665395484,0.3333333333333333,0.5,2.343505522420265,0.7405592269566226,0.09124090605084473,0.767070429750854,0.29655303799824223,0.17207996637523867,4.7360262093974566
6.460490020950687,0.1669095063382482,0.3333333333333333,0.5,2.3263291496291822,1.370989828131511,0.05245807827641163,0.8829568997064243,0.1333902284026535,0.7821031801339005,5.383741684125573
5.879556431759368,0.09118859105318904,0.3333333333333333,0.5,1.0861060403819316,0.5220043807535182,0.07988274919011361,0.8391376662492065,0.13454139818271776,0.35227491225925317,4.899630359799473
6.375213282770229,0.09762794513639456,0.3333333333333333,0.5,1.1506512741373847,1.0609859087587084,0.07967002091292155,0.932231486487469,0.2669511933970266,0.4280839447276825,5.3126777356418575
6.422842191049917,0.061744560038893614,0.3333333333333333,0.5,2.9148074942525297,0.6449393206298684,0.0910135828365387,0.8256776123107185,0.04455976820532776,0.267984531922064,5.352368492541598
5.9496010349061,0.22125709791366113,0.3333333333333333,0.5,1.2022957550243225,0.9751080636885963,0.0642435575178808,0.8932717975494735,0.11009203799197431,0.9103237851536679,4.95800086242175
5.508152395062964,0.1429161541950174,0.3333333333333333,0.5,2.3973610309514175,1.366093894285546,0.07701752506838935,0.9992838283031746,0.09796503838707649,0.5606528476022515,4.590126995885803
6.2508267757337235,0.307943594331599,0.3333333333333333,0.5,2.837705840406271,0.8787328985352596,0.08249632588877329,0.9424511515121261,0.2313896989809504,1.2889998586065214,5.209022313111436
6.3132684696431856,0.32854807314289974,0.3333333333333333,0.5,2.1532745776696705,1.3309643349313605,0.08397607296154905,0.7903197499564538,0.09925974682312273,1.5234392506068124,5.2610570580359886
6.177173928820441,0.027970685740168123,0.3333333333333333,0.5,1.290085177011432,1.290085177011432,0.07453506367033758,0.8086334985178552,0.026574689715507072,0.12640191392377934,5.147644940683701
6.298777624985348,0.2548127522804913,0.3333333333333333,0.5,2.8965983243180746,0.9641602416375337,0.058546365408678594,0.8762882123132678,0.013687933421438614,1.1185432963068793,5.248981354154457
5.610755272143804,0.018932418361040534,0.3333333333333333,0.5,2.3003691022158557,1.0565402679852847,0.06338968796191215,0.7459063518622645,0.02643530250252535,0.07684145212807837,4.67562939345317
6.0011343542781725,0.3193689304598087,0.3333333333333333,0.5,1.979597807494586,0.9685456375826924,0.06456363536796224,0.9143155897871109,0.27018978878177863,1.306128707513327,5.00094529523181
6.1650167127812745,0.13641358635549047,0.3333333333333333,0.5,1.2827830007134708,1.132043539683628,0.09991778136710847,0.7345162607989604,0.1725310946036818,0.6099167484727599,5.137513927317729
5.756354539273359,0.2934772610983237,0.3333333333333333,0.5,1.8223995968228643,0.8628287502172174,0.0577324646360062,0.894625973743357,0.018915016671258587,1.15671214793457,4.796962116061133
6.29920950054948,0.21380519378072116,0.3333333333333333,0.5,1.6018465544968241,0.5058069365010167,0.07130040582006113,0.9278832606333145,0.03321922039014347,0.8653503072224953,5.249341250457901
5.951530277420899,0.2796407261771748,0.3333333333333333,0.5,2.9451351859029287,1.1014364077278616,0.054566019875977916,0.7480241513007607,0.15858307869322227,1.2009403708694693,4.959608564517416
6.203510121387126,0.13595454430839596,0.3333333333333333,0.5,1.0236520534785631,0.9303433861371171,0.057032776885681584,0.7071028073586213,0.08775481127607733,0.6054104522181633,5.169591767822605
5.521981880513643,0.2619364064353696,0.3333333333333333,0.5,1.1651859448207724,0.8219412449056365,0.06548685205918983,0.8863738567957896,0.24901104454973658,0.9728115406808323,4.601651567094702
6.038699295517316,0.2764678108711728,0.3333333333333333,0.5,1.706135601837648,1.426479634079978,0.05209161505381265,0.8133648416472367,0.10513502330325197,1.232425361692943,5.032249412931097
6.37514504395851,0.049685836217337284,0.3333333333333333,0.5,2.210224701857505,1.2829708627322882,0.09414121970833635,0.8768350695463587,0.16565295281091424,0.2274795987244322,5.312620869965425
5.890678494253724,0.26004338634642843,0.3333333333333333,0.5,2.9396816341354484,0.8096653960197884,0.0527159582201758,0.810541148469657,0.005277590933689247,1.0641846974449158,4.908898745211436
5.913340742477484,0.08016374390406276,0.3333333333333333,0.5,1.3257528843274198,1.3257528843274198,0.08566475353614628,0.98836336443465,0.18056549463265723,0.33538969031482424,4.92778395206457
5.547546578199187,0.09798694778944445,0.3333333333333333,0.5,1.5164986594290526,1.4823761765676498,0.05252823400747038,0.7536732025515721,0.25836157754544004,0.40459973633285734,4.622955481832656
5.751609956311536,0.142957860055402,0.3333333333333333,0.5,1.7304020628038277,1.3665016611884298,0.054395276352161404,0.7140600686666304,0.14776813857557472,0.612161080118792,4.79300829692628
5.677929920627658,0.03464918030643297,0.3333333333333333,0.5,2.2336017039041827,0.661284480008502,0.08977819376678442,0.8229506686626907,0.21325821841534595,0.1317891959346747,4.731608267189715
6.128356019703306,0.17102806089430658,0.3333333333333333,0.5,1.8700380637214833,0.691136296877847,0.09137083893871256,0.8399321527285218,0.03785877888704734,0.7102468585270074,5.106963349752755
5.615610208937516,0.2776503589179034,0.3333333333333333,0.5,2.4741861756429113,1.0354813400226774,0.0671447783133376,0.9152225142267013,0.007552741921260941,1.0874986721050706,4.679675174114597
6.072918293380629,0.27371667397816035,0.3333333333333333,0.5,2.2242988295409596,0.988800048872368,0.08108849782244637,0.9621408218521552,0.2288592544390845,1.1265466988099184,5.060765244483857
5.574688221349865,0.11359789958890516,0.3333333333333333,0.5,1.1975376899928927,1.1975376899928927,0.08428321220519361,0.9989279602493808,0.026845011282652754,0.443019363226989,4.645573517791554
