reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
2.6048681323916965,0.30074844773782294,0.3333333333333333,0.5,2.053842762790398,1.4260562613420813,0.05523763993817724,0.7229217861755123,0.6824156140355656,0.5735048704925609,2.1707234436597473
2.6206632862896533,0.3323335692509796,0.3333333333333333,0.5,1.1242381491058318,0.6032112307283316,0.09556467060589915,0.651689566745491,0.7356716297272297,0.5853903900298333,2.1838860719080446
3.2155637256384066,0.3326619999269305,0.3333333333333333,0.5,2.0109261946685515,1.491341651570532,0.05947452122055039,0.6945739941748044,0.6671112914255708,0.7918327833696995,2.6796364380320057
2.730206214354108,0.35813982351379087,0.3333333333333333,0.5,2.767665459215778,1.671137173002851,0.053968725780142834,0.6718411692838695,0.7144625683280027,0.736317878201629,2.27517184529509
2.60679686651593,0.3711903324278769,0.3333333333333333,0.5,1.9978717182528536,0.8722368901579487,0.09166237475431893,0.7418376706093128,0.783655191187115,0.6572636459269235,2.1723307220966084
3.1259392551106338,0.33540669525072775,0.3333333333333333,0.5,1.1822898665335813,0.5607168913779706,0.05112634426538135,0.690664081331022,0.7250262254655656,0.6930479253259249,2.6049493792588616
3.3814714129068557,0.32763905821227624,0.3333333333333333,0.5,1.7124920920924684,1.4413225665645526,0.07229948402239839,0.6528064047209925,0.7781611861222459,0.8180204199730872,2.8178928440890467
2.6969059606639334,0.32216418922009304,0.3333333333333333,0.5,1.4585821733120228,1.4585821733120228,0.08086796133853834,0.7202204577287454,0.6104438805782099,0.6400907542509062,2.2474216338866113
3.3818716657245727,0.339569583447485,0.3333333333333333,0.5,2.6658281081498894,0.7263434235769706,0.08911916999072418,0.7897754901669354,0.6172371873796811,0.7623506133619208,2.8182263881038105
2.6803860324722746,0.32625317002987686,0.3333333333333333,0.5,2.5582003650387044,1.3785336825395516,0.0628286866502248,0.732311936513486,0.665748297119837,0.6365698879049978,2.233655027060229
2.702186907640333,0.33080325748355704,0.3333333333333333,0.5,2.7461990349997105,0.8494210476711751,0.051830847842782336,0.6985950810627757,0.7123162184826392,0.6143263679250902,2.251822423033611
2.9512391925543673,0.3841421663412473,0.3333333333333333,0.5,2.00466074754389,1.041626044992328,0.055687892346515236,0.765728039310459,0.6502637657201948,0.789476476263039,2.459365993795306
3.2450322834583405,0.3827915656559201,0.3333333333333333,0.5,2.2858913075269816,0.6508375464755723,0.0857893783402118,0.7022410662135965,0.6893295484466104,0.8312605171433745,2.7041935695486172
3.490891645968489,0.3834829453996071,0.3333333333333333,0.5,1.0301581470958223,1.0301581470958223,0.0669120110921953,0.6061937098352845,0.7559069242274729,0.9573535467218793,2.9090763716404076
3.4251380986075266,0.3326603617315196,0.3333333333333333,0.5,1.4915702972591345,1.4915702972591345,0.08826448532659299,0.7148538302632499,0.638208095097944,0.841846890458773,2.8542817488396057
3.2835076282119795,0.3939675078976598,0.3333333333333333,0.5,2.318848563905721,0.7651852038284138,0.06087692835740081,0.7134852875760762,0.6289665311304751,0.8804289677667441,2.7362563568433163
3.473485907857426,0.37167472648267086,0.3333333333333333,0.5,1.4912646413155612,1.4912646413155612,0.09331882246744981,0.7219933282989046,0.6840288921004634,0.9512333829366677,2.8945715898811883
3.1666738296765304,0.3893844213009378,0.3333333333333333,0.5,1.889928190600075,1.634670822587205,0.06378811264802958,0.7336559304429264,0.6633831008606114,0.9198623778970322,2.6388948580637757
3.0497494812617525,0.3313555521223327,0.3333333333333333,0.5,2.5625149546126265,0.7049601337230961,0.09283697125640855,0.7745224394180048,0.7149097434013034,0.6669845453297406,2.5414579010514604
2.6277712371744055,0.31581098268416974,0.3333333333333333,0.5,2.499658236067986,1.478889892402609,0.09297466669198555,0.6854092945522918,0.7514626819108464,0.6125227617391351,2.189809364312005
3.4824530509862437,0.31594374804725867,0.3333333333333333,0.5,1.36189040842422,1.36189040842422,0.09749051033113248,0.6134003935713281,0.7198325976914042,0.8132988998333168,2.902044209155203
2.646029070322391,0.35948176534625725,0.3333333333333333,0.5,2.0839388598799893,1.633291554537062,0.07534594993505739,0.6057266205896604,0.6374588398098998,0.7219364226732977,2.205024225268659
3.4424324591415765,0.36965319641534466,0.3333333333333333,0.5,2.226710881174396,1.736584013539772,0.09000724350337111,0.759386853601639,0.6305278167513612,0.9557024104252997,2.8686937159513137
3.411890487933671,0.30334305512418064,0.3333333333333333,0.5,1.659764383675507,1.156478556676468,0.052270656973037594,0.702919158559148,0.6689860317977039,0.7393191894263337,2.8432420732780592
3.1260417966113314,0.31642666781221346,0.3333333333333333,0.5,1.4616128531242882,1.3958672541124297,0.055655699264712255,0.6194606765626605,0.6757924027004423,0.7339737980857588,2.605034830509443
3.4606660163550487,0.3382695039434889,0.3333333333333333,0.5,1.7898480503950682,0.9294515436452983,0.0890222165917131,0.7770596269229978,0.677027238243288,0.7999157278689413,2.8838883469625407
3.230322097636711,0.3837295818130444,0.3333333333333333,0.5,2.1652340251696405,1.876067746534875,0.05378333384184464,0.7400945520105331,0.6688073231626666,0.9426521413730384,2.691935081363926
2.641244072410827,0.3037835847402635,0.3333333333333333,0.5,1.2991203782832357,1.2991203782832357,0.07482321872734352,0.6772550341165096,0.6554475188596882,0.584935055656203,2.2010367270090225
3.4888235750867067,0.33737047487441496,0.3333333333333333,0.5,2.859016069439415,1.2508294356536624,0.07897470664609584,0.7152580151481838,0.6309148659364714,0.8490737898417047,2.9073529792389223
3.3140483595264367,0.31290183194932253,0.3333333333333333,0.5,1.0594559102676673,1.0594559102676673,0.05006073557201516,0.6539767705631812,0.641283331873714,0.7410015443443865,2.7617069662720306
3.380163946747931,0.34370160821653484,0.3333333333333333,0.5,1.0868770959364071,1.072772424502632,0.068572116953701,0.7202756322677567,0.6830525481736232,0.8184877770789689,2.8168032889566095
3.037436922757086,0.3893866622451666,0.3333333333333333,0.5,2.984272274875662,1.7720352578300453,0.07216631895243378,0.7059771518690763,0.7261889639133532,0.8940002461706538,2.531197435630905
3.1501528716645515,0.3675329962876545,0.3333333333333333,0.5,1.9474393411397406,1.5022517963116497,0.05718418273052035,0.7150118890849859,0.6502007184471916,0.8558892438356285,2.625127393053793
2.890462851895845,0.3349587361188722,0.3333333333333333,0.5,1.8310844532326542,1.8310844532326542,0.07273670130161601,0.6556610088631161,0.6368853975226463,0.7411218318789974,2.4087190432465375
2.665598969592444,0.34075317927583304,0.3333333333333333,0.5,2.070222973044849,0.6036507177781811,0.07087579737205235,0.7469087326644381,0.7656524018470967,0.5925570042662166,2.22133247466037
2.9275023203584967,0.3966939270456123,0.3333333333333333,0.5,1.7562100313774613,1.7562100313774613,0.06285722174348021,0.6948649658469314,0.7269394606901202,0.8778062859161818,2.439585266965414
3.240305318737242,0.371733384802831,0.3333333333333333,0.5,2.5475776707650644,1.1778953802961405,0.07034569182645356,0.6608578077849252,0.7823378118197384,0.8647203296714021,2.700254432281035
2.6912994151562333,0.31044906728427335,0.3333333333333333,0.5,2.4428939242010816,1.1690357581594804,0.05775199331280304,0.6361366788618668,0.6823277854561607,0.6048609161045294,2.2427495126301946
2.8583224537732455,0.32604782614596256,0.3333333333333333,0.5,2.837947166281587,0.6056896533017115,0.09348579923176223,0.666399213552557,0.7198303187891336,0.6246849684208895,2.3819353781443713
3.0402077947661446,0.33735970847866825,0.3333333333333333,0.5,1.50583625338112,1.0396007487650591,0.09011139007831936,0.790153097165002,0.7590145742556833,0.7062263917291907,2.533506495638454
3.1544655931906163,0.3755913632751504,0.3333333333333333,0.5,1.8841204426811777,1.1409815851453606,0.05619426528676091,0.6196102565764735,0.749208956709327,0.8552224550726568,2.628721327658847
3.180465559958672,0.38013811113869694,0.3333333333333333,0.5,1.9299590400814988,1.1039512689227373,0.05782702626418018,0.7697316677130709,0.7466600848210496,0.8437516039374771,2.650387966632227
3.276670204749791,0.32902524501567565,0.3333333333333333,0.5,2.9178227362930174,0.8807458467938024,0.05306596197297814,0.7398735305062761,0.7511008707150278,0.734970055010929,2.7305585039581595
3.2665706981246188,0.3428696598929024,0.3333333333333333,0.5,1.1170879999329748,1.1170879999329748,0.0842647552871382,0.6211351306244227,0.7704581702919897,0.8053808071645362,2.722142248437182
2.8320959892786473,0.3380610020827833,0.3333333333333333,0.5,2.769267350546781,1.996898887521668,0.0827668224885531,0.6287277190889717,0.7985169462157007,0.7401785779184464,2.3600799910655397
2.8187242256741265,0.3325514575368358,0.3333333333333333,0.5,1.8035710289647575,0.9969169859762185,0.0944195052154494,0.6432059260344364,0.644495917292164,0.6666428646898801,2.348936854728439
2.644057498334674,0.3205046944486486,0.3333333333333333,0.5,2.002034901108661,0.9893012464877664,0.06564718173203217,0.797791799775732,0.7882876953153009,0.5775322601393272,2.2033812486122284
2.566677650073685,0.32480525101115276,0.3333333333333333,0.5,1.7976721239216626,1.2881014423894959,0.091322381204334,0.7738902241855573,0.7791947122335563,0.5937930962531572,2.138898041728071
3.037727367992783,0.3312806050136579,0.3333333333333333,0.5,1.8769309100448064,0.8872558193999209,0.08440609661829127,0.6408196674360823,0.6233019309327138,0.7081209107445446,2.5314394733273193
3.287974593116883,0.3073135318901827,0.3333333333333333,0.5,1.319575869305627,1.319575869305627,0.07707799944926826,0.7770228610858163,0.6139066913185751,0.7270785148700635,2.7399788275974024
3.2901525060317214,0.31997944462392447,0.3333333333333333,0.5,1.8799107520693017,1.3383092180950455,0.08055826786578374,0.6624454175278558,0.7715567587469271,0.7686630971900339,2.7417937550264346
3.340780135610891,0.36215438967241886,0.3333333333333333,0.5,2.9125796353092683,1.2157285923306427,0.09847323745955555,0.7365509446835146,0.6542202300604327,0.8651618561731966,2.7839834463424094
3.004527976805366,0.31897468126710793,0.3333333333333333,0.5,1.0715071193195045,0.7641928430862299,0.082638742718277,0.6240728611287957,0.6025583899248333,0.668333698571606,2.5037733140044716
2.8282284521953773,0.3772403857018092,0.3333333333333333,0.5,1.4036248186492664,0.7405547014507362,0.08971063326988377,0.7012603877841466,0.7832654380352495,0.7187267548148324,2.3568570434961478
2.8723421691403845,0.34690230932114763,0.3333333333333333,0.5,1.6212556920803811,1.5280895395191236,0.052153804205975866,0.7196989026893145,0.7173618047883197,0.736124112750922,2.3936184742836537
3.2823496896988185,0.3707761828705229,0.3333333333333333,0.5,2.5770274539584315,1.066191970973556,0.09430678192306446,0.6061494727929906,0.6372755031503743,0.8789224964502769,2.735291408082349
3.3255967516912817,0.37697889615118035,0.3333333333333333,0.5,2.458406453968449,0.5642150267178083,0.07435946276013328,0.602511872041725,0.6400307712667276,0.8561803626091161,2.7713306264094015
2.8940297946303377,0.33732239164706007,0.3333333333333333,0.5,2.2622418163821116,0.6889105370155616,0.08883565525797413,0.7754048239329813,0.6141900263354272,0.6470712124889579,2.4116914955252815
2.7684857148918036,0.3545154406733764,0.3333333333333333,0.5,1.4987653188927874,1.415078697883591,0.07116601360529962,0.6219783408715173,0.7728892982645411,0.7264900581219392,2.3070714290765033
3.494757044434997,0.3831537262215845,0.3333333333333333,0.5,2.47465426084054,0.9399670142440958,0.05624097731810678,0.749244212182098,0.7274426599178092,0.9195170251862317,2.9122975370291644
2.5127147941588728,0.34936320188885583,0.3333333333333333,0.5,1.3148246619606376,1.3148246619606376,0.09453201903571817,0.7383647143255372,0.6491120593353471,0.6345537035989556,2.0939289951323943
2.8528942189534074,0.392971459410879,0.3333333333333333,0.5,2.565671613697765,1.8852109675802922,0.0856674395175396,0.6886444891929144,0.7446165628746597,0.8560717552859772,2.3774118491278395
3.235142192464531,0.33122961686534647,0.3333333333333333,0.5,1.8297637856199582,1.0298689191563573,0.08707844558463435,0.7056073321506585,0.6538583707176108,0.7545270451800563,2.695951827053776
3.3140165031942175,0.324214150415921,0.3333333333333333,0.5,1.605046880799844,1.2014908682886012,0.06540217827550533,0.7979911781741575,0.6984491929072507,0.7567490012382535,2.7616804193285147
2.7300943949776606,0.3322378898458609,0.3333333333333333,0.5,1.4742489513290225,1.4742489513290225,0.05415651101771984,0.6636072842907669,0.7488991111874014,0.671408853460432,2.275078662481384
2.7690883245938407,0.31511270980882444,0.3333333333333333,0.5,2.188274324902875,1.1658893242877935,0.06103923096341494,0.7667699761631741,0.7382851433200288,0.6143417885234387,2.307573603828201
2.951269175031494,0.3401567109880099,0.3333333333333333,0.5,1.2639684569416652,1.2639684569416652,0.08444371783210775,0.6047322290329757,0.7460680561380199,0.7356245491878076,2.459390979192912
3.3287051773719245,0.39381443970144114,0.3333333333333333,0.5,1.4697149263339142,0.7254947759095519,0.09790936980994852,0.7632776918287382,0.6439413197603178,0.8747885434074669,2.7739209811432706
3.1105841147862865,0.31250593756613554,0.3333333333333333,0.5,1.521137434119372,1.521137434119372,0.08340764120455371,0.7495917477456095,0.7243985710976111,0.7144102736238271,2.5921534289885724
2.8081167594559298,0.3826587393829956,0.3333333333333333,0.5,2.110666005391522,0.7283089056304556,0.06247379203697939,0.6293277651020467,0.6583157561379385,0.7424877263991756,2.340097299546608
3.3257402645666776,0.3304342404384268,0.3333333333333333,0.5,2.0322882578926973,0.9964637014093244,0.08466221914074946,0.7271687016755006,0.715034800466358,0.7645474338176146,2.7714502204722313
2.798398078968413,0.3431731398793758,0.3333333333333333,0.5,2.9210183088469392,0.7344865713487965,0.06846857760634927,0.6374418909339916,0.6738418143530194,0.6620115942193484,2.3319983991403443
3.1969394274929774,0.33295685168192907,0.3333333333333333,0.5,2.904880115317602,0.511830329268466,0.06817055181661572,0.7988619309589708,0.6248715931746534,0.6805230789076586,2.664116189577481
2.6130551630481724,0.3824657982883565,0.3333333333333333,0.5,2.693012233756817,1.5327497614104129,0.07510832010603583,0.7909696733407684,0.6530702887684444,0.7328708451523916,2.1775459692068106
2.699615247733454,0.3069590799147351,0.3333333333333333,0.5,1.9312961681656717,1.3340773900541372,0.06326432406342974,0.7128678098153183,0.7665021059782091,0.5998491112883958,2.2496793731112117
2.829551130286608,0.352492907939958,0.3333333333333333,0.5,2.7229501484182657,1.2049921978105513,0.056369796203950974,0.6137650534109307,0.6233465290925797,0.7295800742156711,2.3579592752388403
3.1069384453630464,0.36368603280194756,0.3333333333333333,0.5,1.4577761022589373,1.4577761022589373,0.07149671289886492,0.635558641003698,0.6206646660164928,0.8426612680961154,2.5891153711358723
3.0874241017136677,0.36214896198799146,0.3333333333333333,0.5,2.6166291402097643,1.7242366539836933,0.08067185199399575,0.7300889719428354,0.6487558752917474,0.8413579950290136,2.572853418094723
2.9222328663667163,0.3626310115435395,0.3333333333333333,0.5,1.5422821774572277,0.5748593800647667,0.058037516988237864,0.650817656706452,0.6750920509093794,0.7128027670602542,2.435194055305597
3.020170339559602,0.3414671646476568,0.3333333333333333,0.5,2.816651312836986,1.6097923728091703,0.07274620514188847,0.6730232483136501,0.6784803074561078,0.77342860463628,2.5168086162996683
2.5565494435460328,0.3580730180481745,0.3333333333333333,0.5,2.0174447461892075,1.443477545363148,0.09200366519148379,0.6258862934979906,0.6040467927601053,0.6832630141723585,2.130457869621694
2.7699915904535146,0.3616688960654719,0.3333333333333333,0.5,2.502959454080209,1.2086432067940738,0.09512633379211886,0.7455869942853689,0.7138154891468712,0.712643983676413,2.308326325377929
3.261661140738119,0.30090377629454323,0.3333333333333333,0.5,1.1368899063211138,0.672413753282367,0.05299633616089719,0.7574667899733327,0.6109808666528384,0.6523160210726688,2.7180509506150994
3.2316287394433685,0.3898177261796939,0.3333333333333333,0.5,1.6828678315758685,1.6828678315758685,0.08683873194318739,0.6925642393729423,0.6274664109318108,0.9496684565580745,2.6930239495361405
2.848076141745283,0.354280749278972,0.3333333333333333,0.5,2.7701805161406834,1.9284420774004523,0.08128604340774165,0.7227830797101639,0.648407108586889,0.7721378498590059,2.3733967847877357
3.3041164079763554,0.3552005487521263,0.3333333333333333,0.5,1.3097107616974375,1.020408313391239,0.07718716886394927,0.6054384314070983,0.7735709114736391,0.8377819594941208,2.753430339980296
2.7816119868698754,0.3633127500632326,0.3333333333333333,0.5,1.0004079777458568,1.0004079777458568,0.09837108952892273,0.6619349878847955,0.6244189466608385,0.7168960635187817,2.3180099890582295
3.45446205220036,0.30554512502852677,0.3333333333333333,0.5,2.924969751175528,1.5011784142178182,0.08283766801286618,0.6321452397108916,0.7334640464774889,0.7872197407783429,2.8787183768336333
3.4587764252959365,0.3746171092202162,0.3333333333333333,0.5,2.349621011857092,1.3681615502086903,0.08571632309716176,0.6569648893862634,0.7940275808153022,0.9488131329021697,2.882313687746614
3.4903448167859596,0.3820084479914441,0.3333333333333333,0.5,1.0728199674928112,0.5235952087163795,0.09814166914584381,0.7647985221743754,0.79563462348394,0.8518094162669023,2.9086206806549666
3.008926678203955,0.30028109900934247,0.3333333333333333,0.5,1.8858017023676688,0.9931716392624562,0.09167176437456176,0.614737671008777,0.667229092720691,0.6454395911829924,2.507438898503296
2.9607152429763373,0.3405344529830769,0.3333333333333333,0.5,1.7190034771191605,1.500343988958023,0.09039550780178479,0.6991828118750516,0.7982737324964048,0.7429007534026111,2.4672627024802813
2.750569152434826,0.351090979889701,0.3333333333333333,0.5,1.2531706189084089,0.6497122319688297,0.057996385282312074,0.6766795465687141,0.6592281581570485,0.6521429262362007,2.2921409603623553
3.184240133732452,0.3616971694891479,0.3333333333333333,0.5,1.4237632899945543,1.0531118148389729,0.08144432837239457,0.7017938671981675,0.7128870295308334,0.8113543777029221,2.6535334447770436
3.3882884897493213,0.37542237155695835,0.3333333333333333,0.5,2.6238869618559417,0.6563718865160073,0.06114818372856609,0.7295857717667449,0.6602923113419381,0.8471401977094927,2.8235737414577677
2.661705479252343,0.3132582040343324,0.3333333333333333,0.5,2.32970816123879,1.7867385055774663,0.07238323901601032,0.7293860565807473,0.7847050416838377,0.628258669222295,2.2180878993769526
3.4906692978580294,0.3321504587642675,0.3333333333333333,0.5,1.4163788115567741,1.168812140531914,0.09544866366286128,0.6773058700739569,0.6030012715542528,0.8359826705330778,2.908891081548358
2.894665250235703,0.37770651293783397,0.3333333333333333,0.5,1.3188721095643374,0.7186274496734298,0.0825617681094089,0.7516907569901328,0.6986440004788792,0.7284534247111173,2.412221041863086
3.359697018829619,0.3584078907430073,0.3333333333333333,0.5,1.91767249465097,1.3730323943052243,0.09833945030292418,0.6038690112518551,0.7872457249866729,0.8899440895053319,2.799747515691349
2.655711810438066,0.30210727221646466,0.3333333333333333,0.5,1.1966925199776384,0.5366709550999579,0.060099509535956025,0.7320385816545041,0.7196346736342195,0.5220174973831802,2.213093175365055
3.092502546294754,0.3846204979588908,0.3333333333333333,0.5,2.447308830206901,1.2526169482935783,0.07050036973400729,0.7350134573573284,0.6920039098550024,0.8528559314368056,2.5770854552456286
2.778415557493611,0.3098723202837789,0.3333333333333333,0.5,2.0436222408015476,1.6527584948158227,0.06375266092506135,0.7503992252826766,0.7302563596315867,0.6405479454432088,2.3153462979113426
3.466917335848801,0.33072704112431917,0.3333333333333333,0.5,1.9751547045470952,1.810675329731536,0.07070145807542744,0.7526214184207225,0.6602831336298638,0.866439339041884,2.889097779874001
2.7244889424484384,0.3814021254738855,0.3333333333333333,0.5,1.2455402894292567,0.5528920196298341,0.057051698699203235,0.7026625453358604,0.785857820007841,0.6804714507931922,2.2704074520403656
3.195914126202684,0.3840094285131847,0.3333333333333333,0.5,1.8556061288037284,0.6698397451573636,0.08852905192569654,0.7489127568370038,0.7591693618964365,0.8088941662930392,2.66326177183557
3.119095451346833,0.3205601199107139,0.3333333333333333,0.5,2.1604366599850175,1.145938277120914,0.05955105864080926,0.6835935668303279,0.607978416985938,0.7181522688972333,2.599246209455694
2.898862248421304,0.38050484315535904,0.3333333333333333,0.5,2.4631014100895743,0.724708023657956,0.0756527665774115,0.7795998051801768,0.630126588426591,0.7334417638515548,2.4157185403510866
3.221438759206995,0.3216798321609207,0.3333333333333333,0.5,2.3627988719977373,1.845568361380284,0.07224763018329487,0.6434214622233502,0.7887001478103643,0.7918589978644991,2.6845322993391627
3.2742435381072976,0.32135708254700085,0.3333333333333333,0.5,1.462771289061565,0.8298691710369749,0.07446979563210897,0.6999477277525665,0.7478195572344128,0.7194514507738592,2.7285362817560816
2.757622447194672,0.3689615299870882,0.3333333333333333,0.5,1.6808926460112543,0.9698422722817213,0.06261069288604143,0.7566938416763449,0.7675140799714695,0.6987487620445169,2.29801870599556
3.442755954448276,0.3062103665904829,0.3333333333333333,0.5,1.1006120125216219,1.1006120125216219,0.09176468854821351,0.6677250350075415,0.6279089231343045,0.7551033955070876,2.8689632953735633
2.9386237086559457,0.3752168667334036,0.3333333333333333,0.5,1.7683875047303173,0.5627049044680008,0.07074036746840733,0.7771717874602371,0.7623639920893227,0.7082006602285777,2.4488530905466215
3.489450575034117,0.32509082291291164,0.3333333333333333,0.5,2.2408204335535356,0.9743222800052415,0.07131291148978156,0.6168100640023183,0.6824121105343441,0.8076956358585754,2.9078754791950976
3.410657415117946,0.3148163306165798,0.3333333333333333,0.5,2.592967522628934,1.8466039589026502,0.09970778373576951,0.7078672279383671,0.7253248237016758,0.8162527264538616,2.8422145125982885
2.8760572963601065,0.33534713822446016,0.3333333333333333,0.5,2.0015067816369685,0.8180164403998864,0.05194824364905737,0.7154986067398451,0.6101895301646295,0.6615094717243456,2.3967144136334224
2.6721503137313443,0.35837745832062706,0.3333333333333333,0.5,2.567554251020894,1.8714746182616064,0.0872031976421992,0.6927014206134257,0.6914668829358137,0.7312137714362663,2.2267919281094537
3.3232338454387,0.3844208872411679,0.3333333333333333,0.5,2.538832058558483,1.4458576139384305,0.09615552554772759,0.6248588042887785,0.6200803465136977,0.9532865859812134,2.7693615378655836
3.332412379244628,0.3863076298275105,0.3333333333333333,0.5,2.3571186436085942,0.7520474673638927,0.08907413467270937,0.7432914351215314,0.6665353408891893,0.8656916125928736,2.77701031603719
3.028346218705841,0.3592768389664489,0.3333333333333333,0.5,2.2684867330388485,1.734586810590224,0.05721882160294879,0.7800213578936415,0.6213375395009435,0.8152088781189629,2.5236218489215343
3.098230845739769,0.3699335604664179,0.3333333333333333,0.5,2.639236002796574,1.9860072845334,0.0796967632260531,0.6564281175324902,0.6387699815392491,0.8864759151275465,2.581859038116474
2.637877026453359,0.33093555275918685,0.3333333333333333,0.5,1.2726041425215202,1.2726041425215202,0.0970157795066626,0.6619758224419034,0.7145329074213227,0.6347647167424867,2.1982308553777994
3.1450166526887795,0.32691821554627987,0.3333333333333333,0.5,2.078922247116158,1.544650769130905,0.0568391863506123,0.6781982561111048,0.7743787010278955,0.7636731520929543,2.620847210573983
3.405761650816669,0.3517464312274952,0.3333333333333333,0.5,1.2622321619922223,0.9532708331551923,0.06978868456091426,0.6128486359072233,0.612649909516668,0.855005554940393,2.838134709013891
2.844148553083971,0.3152636917456773,0.3333333333333333,0.5,2.695973238814333,1.3802987113107523,0.07995155848875697,0.6919623776062329,0.7512217419361634,0.6548222032284239,2.3701237942366427
3.2351630924511414,0.33262493115004554,0.3333333333333333,0.5,1.6399437151383256,0.9402654164961781,0.06775172186599406,0.6762681273210576,0.7942559018041306,0.7485236921968614,2.6959692437092846
3.4878889625903904,0.34751748038838554,0.3333333333333333,0.5,2.3852961678328226,0.8296718962543876,0.09472577081741076,0.6111508487219058,0.6985614057783777,0.8494348477582292,2.9065741354919923
3.3106293005994996,0.36202228761054245,0.3333333333333333,0.5,2.3281130890239368,0.6023131717661302,0.07327129293251226,0.7676543106969808,0.6458281109544356,0.7838463132858521,2.7588577504995833
2.6059440133172553,0.3805424382820273,0.3333333333333333,0.5,2.5407744667907126,0.6905870252752747,0.09450854994480941,0.7314230342204144,0.6872791063647743,0.6621542770519264,2.171620011097713
3.4290713267735504,0.32817136894294546,0.3333333333333333,0.5,1.3835249211311909,0.9708886846721211,0.08212932752530024,0.6725094394916185,0.6363500130882547,0.793263816338855,2.8575594389779586
2.8379642181105984,0.332964095068195,0.3333333333333333,0.5,1.2119305524950632,1.0774678598984408,0.060982796827842224,0.7741397406790003,0.7055460694191205,0.6580019193369087,2.364970181758832
2.729808013351424,0.34731858360970896,0.3333333333333333,0.5,1.9756111817874804,0.8564868637285604,0.05870881680823821,0.6538345442674404,0.677487242082863,0.6606024078071274,2.274840011126187
2.970358879392996,0.317156146430797,0.3333333333333333,0.5,1.926148835186833,1.4721189471035085,0.09510347048303638,0.6652132658485547,0.6353289664699241,0.6999656349411767,2.47529906616083
3.2290953623371936,0.3103161516413608,0.3333333333333333,0.5,1.6946696989642036,1.6152549277763208,0.09365814341060258,0.7801237211901525,0.7804673842630022,0.7387468496199989,2.6909128019476616
2.6449691598679257,0.37979020799913016,0.3333333333333333,0.5,1.0606964369297813,1.0606964369297813,0.06650633460301987,0.6535247888607447,0.7837436701172951,0.7127713593443659,2.2041409665566047
3.4985851250919886,0.35206136848125263,0.3333333333333333,0.5,1.5241834240480072,0.5782343058166705,0.0989823931129224,0.6888650605986186,0.6944535549521755,0.81855789566977,2.915487604243324
3.49109854295103,0.3224024051724919,0.3333333333333333,0.5,2.4435057478603452,0.6819932353330863,0.09446007186143257,0.6154162199559057,0.7989625395641123,0.7688662075353722,2.909248785792525
3.2490843394645568,0.3140475823619255,0.3333333333333333,0.5,1.8262008990785739,1.4217520825888297,0.07312865942365852,0.7510084377747027,0.7253602947699704,0.7421470270875694,2.7075702828871306
3.246756987243568,0.37828984276443195,0.3333333333333333,0.5,1.0236468276252242,0.7771574972854692,0.09106877757135069,0.7117293534447404,0.6501050740575709,0.8365240091915784,2.7056308227029735
2.73199219262726,0.3048472417302771,0.3333333333333333,0.5,2.555262658951097,1.36757675849466,0.09511299909712062,0.7493981873078654,0.7209915589665096,0.6025269364808103,2.2766601605227166
3.2730705620141594,0.3466563429976414,0.3333333333333333,0.5,2.782154497989681,0.8598857962481303,0.0963399401061428,0.750684204578378,0.6535393798048633,0.7738157196960911,2.7275588016784664
3.3198671787856266,0.36747792879996444,0.3333333333333333,0.5,1.3133770348927345,0.5620763352508439,0.0534205637437022,0.7633915732687709,0.6580742394614886,0.7930958512151811,2.7665559823213557
3.497949943226403,0.36348232272983627,0.3333333333333333,0.5,2.0082040177899634,1.3018398833232483,0.08546238602053924,0.6500699367753058,0.7429038915512363,0.9279865914233726,2.9149582860220025
3.208867368911889,0.3185566338899752,0.3333333333333333,0.5,1.7770114432952573,0.959971726062934,0.09884657220599964,0.7045837114483688,0.6308606068231015,0.7147787584395168,2.674056140759908
3.1784691603328445,0.32126121226699844,0.3333333333333333,0.5,1.6995850542394462,1.346812922382462,0.08346558267768539,0.7966750564006604,0.7195125467155862,0.7313304853088176,2.6487243002773706
3.3198676875679887,0.36480583418603885,0.3333333333333333,0.5,2.883466503379815,0.6644310835544499,0.09459796702655543,0.7560310748892854,0.627154696912429,0.803416201109222,2.7665564063066572
3.206578563411707,0.37397327854066015,0.3333333333333333,0.5,2.052642129944374,1.0488609677450222,0.06417638294998891,0.6238508936802777,0.6558820873545695,0.8605827283758614,2.6721488028430893
2.9139761930613304,0.36410708330962893,0.3333333333333333,0.5,1.4964130202172439,1.0722177247511124,0.0938776146160198,0.6141847652746565,0.6569800303078417,0.7647235137937741,2.4283134942177753
2.8916862259301093,0.3134380733740882,0.3333333333333333,0.5,2.418256723805688,1.40447884183875,0.05767059369294896,0.6881662369126837,0.6932616959337371,0.6654215962274467,2.4097385216084244
2.816380951088296,0.30087838777230996,0.3333333333333333,0.5,1.8800250016311875,0.8702167742687192,0.09420583250557923,0.723731959037095,0.7766006228461326,0.5782027094403712,2.3469841259069133
3.1487413394855075,0.322235965190391,0.3333333333333333,0.5,2.343657880747741,1.2959416589937576,0.06355876143973892,0.6343224758149781,0.6423062304568731,0.7452773622404867,2.623951116237923
