reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
3.1871107994855614,0.47789187527775046,0.3333333333333333,0.5,2.177219688129121,1.3309733262515313,0.0968235084521923,0.7489182042026039,0.7491124344309583,1.0962985153757896,2.6559256662379678
3.058737743898176,0.49570365679614947,0.3333333333333333,0.5,1.7207223318107614,0.9107981104476615,0.0952685980035842,0.7743321261115974,0.6033729679688836,1.038521066243758,2.548948119915147
2.8678808317789315,0.49427136256752213,0.3333333333333333,0.5,1.4214243143242253,0.5970262313302752,0.07898953336105038,0.7501773804093647,0.6908232994841411,0.9280063669918196,2.3899006931491096
2.5791640387135106,0.4854962952084132,0.3333333333333333,0.5,1.5216031191411905,0.7674058463146566,0.07583324344326808,0.6031062591580377,0.6315003505891702,0.8765646975353475,2.149303365594592
2.6031460953481274,0.4604941685134457,0.3333333333333333,0.5,1.2086007861567323,0.5494800474803454,0.09455797224025383,0.71438357056148,0.6424378265759986,0.790332076160039,2.1692884127901064
3.4599573617424704,0.4730021266736293,0.3333333333333333,0.5,1.4834906171208688,0.7962072213076126,0.09690423945502352,0.6000366901987128,0.7391628548619051,1.1426979879113124,2.8832978014520587
2.9669514105537105,0.49996055088746055,0.3333333333333333,0.5,2.0351572299458334,1.7765851889428648,0.0675898825921279,0.7154537260845666,0.6500262252705035,1.1228777099824276,2.472459508794759
2.541502593430934,0.45900209505033596,0.3333333333333333,0.5,2.9213335608097246,0.689442139890375,0.07554773548062253,0.7660113841365206,0.700873941777296,0.7706650251348475,2.117918827859112
2.8745274434522936,0.4930425989734899,0.3333333333333333,0.5,1.2749800152971842,1.1551710322027997,0.0854698582363935,0.6857504269304433,0.6516124549789658,1.0164286294513867,2.3954395362102447
3.0215189525961206,0.4850739617647222,0.3333333333333333,0.5,2.0220764406273948,1.4555508497887075,0.051274214466830816,0.6762336307041728,0.7889948190969875,1.079352653945801,2.5179324604967674
2.6729414751488005,0.455090986655944,0.3333333333333333,0.5,2.523490741551428,1.4497686177592706,0.0669047805185943,0.6531896913121158,0.6078061724708926,0.9045789513690072,2.227451229290667
3.120767669697684,0.49527606486273146,0.3333333333333333,0.5,1.041487345473462,1.041487345473462,0.05349197003092096,0.7337390923093959,0.6442242123035717,1.0839659150712748,2.60063972474807
2.8659044765354387,0.47930216767920386,0.3333333333333333,0.5,2.3772593141866865,1.2083437244984332,0.07556153792587673,0.7313922946867837,0.6191597321760965,0.9839663032480196,2.388253730446199
2.953274987402815,0.4552549830049773,0.3333333333333333,0.5,1.442039940256969,0.9346091008606942,0.09447868194652344,0.7704335937370278,0.6860707283912452,0.9202964358295422,2.461062489502346
3.1968452324641303,0.48954009388962866,0.3333333333333333,0.5,2.0820429120107478,1.083794365857942,0.06431709770369734,0.7713454348766227,0.6586769606406186,1.0939142438101264,2.664037693720109
2.9409934741795523,0.4622601600011428,0.3333333333333333,0.5,2.6959466540987473,1.8236971714630101,0.06697218043992284,0.6091794429326328,0.6331329563671823,1.0455195833897355,2.450827895149627
3.4534946339378676,0.4874918415257423,0.3333333333333333,0.5,1.8930959504551148,1.044574486015538,0.0680846155844374,0.7462369142076031,0.7519130614338807,1.1713555517059733,2.877912194948223
2.7345102776548122,0.46814594249161745,0.3333333333333333,0.5,2.570081872423982,1.3320967693740888,0.06413784865172016,0.7415046472742224,0.7147907343780583,0.9240273549090421,2.278758564712344
2.5016625843353797,0.4560905049841949,0.3333333333333333,0.5,2.218549064855276,0.9054017400532318,0.05175731898157957,0.6940344943643524,0.6621558832383495,0.7929762017735469,2.084718820279483
2.6493980693826185,0.4642632986301371,0.3333333333333333,0.5,1.0288428968552297,1.0288428968552297,0.09219778987856399,0.6079193578235512,0.7450291034571197,0.8796907896275108,2.2078317244855157
2.564512559653573,0.48864206099323737,0.3333333333333333,0.5,2.108802517088392,1.4059816384103807,0.0651164514811074,0.6599327176014578,0.7855297766100273,0.9208823543461632,2.137093799711311
3.494045188417739,0.4559685399937813,0.3333333333333333,0.5,1.4275484857913812,0.8725903336330524,0.06850523105428447,0.761027070679412,0.6149352707169615,1.0882496589727084,2.9117043236814495
3.276857123477134,0.49789156239834137,0.3333333333333333,0.5,1.502109856461944,1.0013592873686377,0.0902089238426858,0.631358801356207,0.639656130284058,1.164104335654419,2.7307142695642783
2.8414228442238887,0.4815555936435547,0.3333333333333333,0.5,1.3706807617059629,1.3706807617059629,0.053749846208494226,0.6924425144857482,0.6697758812101562,1.0015009659659302,2.367852370186574
3.4345374402862876,0.4754567226718933,0.3333333333333333,0.5,1.8142715300210095,1.335646054091618,0.07545954774914032,0.78338821997307,0.7080795094747954,1.1712177119531368,2.8621145335719063
3.2800481528495657,0.4616284992107372,0.3333333333333333,0.5,1.6927658276820083,1.6927658276820083,0.0609111314434431,0.6035646027485245,0.6324806160569649,1.1547159312969397,2.7333734607079716
2.72736533033021,0.4642308947410803,0.3333333333333333,0.5,2.4541151717992773,1.0300223153271841,0.08925445093740661,0.610763656201879,0.7145262458758037,0.9065296612217348,2.272804441941842
2.7198336697920045,0.4652988415605015,0.3333333333333333,0.5,1.2245136537689891,1.0304470878278371,0.08650465017262907,0.6867314962364195,0.6549431928810121,0.8946606770729693,2.266528058160004
3.4865667286914857,0.4643288457851816,0.3333333333333333,0.5,1.1079651972184332,1.1079651972184332,0.060567636232381664,0.6398004182773949,0.6568181380551479,1.1652416758822373,2.9054722739095715
3.4294620968197034,0.4767913447092397,0.3333333333333333,0.5,1.6785253194622558,0.7648766437644355,0.07466309802491217,0.7741115933533103,0.6457346073393447,1.0942448338937039,2.8578850806830864
2.7697840820256516,0.4621658861218596,0.3333333333333333,0.5,2.6366802705793857,0.7853221119300116,0.054889645665448974,0.6532057223194014,0.7376124391925876,0.8809499434187312,2.308153401688043
3.1236963116726937,0.4892863879154203,0.3333333333333333,0.5,1.8842764175009812,1.0599647758945818,0.057575785735342694,0.7225941632361622,0.6093641683997496,1.0787040404625658,2.603080259727245
3.133563330315739,0.45913465855155033,0.3333333333333333,0.5,1.0351175743119048,0.9946728220029133,0.06626006273262233,0.7070831727294238,0.7456450523693985,1.003436194046302,2.6113027752631157
2.8368863269544278,0.49491961260512296,0.3333333333333333,0.5,1.9041693474223296,1.183857441010006,0.06244672522692607,0.7472507954167027,0.792730656770579,0.991817950714106,2.36407193912869
2.8461991642414493,0.4573526252199837,0.3333333333333333,0.5,1.6178770597842704,1.4773948887598203,0.09209360590105208,0.7048175400849204,0.7626025170934281,0.9574898256057749,2.3718326368678744
3.342847222056978,0.48643081700755375,0.3333333333333333,0.5,1.5924542856378405,0.8981603291794912,0.055893721802193486,0.7945805177846937,0.6303852763566948,1.1047375293644457,2.7857060183808153
3.1986493876586133,0.47301900138198877,0.3333333333333333,0.5,1.8702151888768785,1.8702151888768785,0.09820260673564978,0.6475063699842571,0.6221135620225778,1.1628091486077496,2.665541156382178
3.456119745698936,0.4956551680959595,0.3333333333333333,0.5,2.8623370210822072,0.6124016895415103,0.09829280306230165,0.7131231322206879,0.608450822354669,1.1431198974562593,2.880099788082447
2.811224473153124,0.4950048044506998,0.3333333333333333,0.5,2.4340828944578665,1.7580160319838132,0.06935956378956445,0.6719666526280558,0.6694761304297373,1.0565717036913216,2.342687060960937
3.39594613565997,0.46927078093964814,0.3333333333333333,0.5,2.742934310150073,1.1845642254104878,0.07340309344243179,0.6292538407469157,0.7578087524273305,1.1529405836596727,2.829955113049975
3.483513323495341,0.45898290813327774,0.3333333333333333,0.5,2.7619904879649604,1.188369878101558,0.07876516814129485,0.784950137847044,0.6402721529629476,1.1301639722380994,2.902927769579451
2.6666902423765078,0.4715360045209155,0.3333333333333333,0.5,2.1895030289522484,0.7617968581093288,0.08145235791004243,0.7310277430396475,0.6786685208355895,0.8488071362696923,2.2222418686470897
3.035258805427893,0.4953133296579991,0.3333333333333333,0.5,2.7163019812244227,1.3658151465205524,0.0739635186365805,0.6417770314565039,0.6006384547875133,1.1119458295698226,2.529382337856578
3.0011443746746185,0.4719471193302741,0.3333333333333333,0.5,2.9379951165493563,1.5445623515640101,0.06787820830068025,0.7286157395018953,0.6661612691898773,1.0485772717351192,2.5009536455621824
2.723645180852036,0.4658875280751883,0.3333333333333333,0.5,1.1132419868165528,1.1132419868165528,0.07163633372666746,0.7076636151896842,0.7094899343259526,0.8993526964073352,2.269704317376697
3.129925575865161,0.4968845175073149,0.3333333333333333,0.5,1.243336658246216,1.243336658246216,0.05344034764119269,0.7523889285428891,0.7766892012168093,1.1062351256008165,2.6082713132209676
2.6553928133408333,0.47133483498690926,0.3333333333333333,0.5,2.4681291024292373,1.5295005990507864,0.06136310492450067,0.6183629263964715,0.6081050113840386,0.9416683952112694,2.2128273444506945
2.671116917368495,0.4835979012890027,0.3333333333333333,0.5,1.071139264998977,1.071139264998977,0.05100540346955795,0.6113732882705518,0.6860914498664983,0.9300984419596865,2.225930764473746
3.215448243480478,0.48026243860498224,0.3333333333333333,0.5,1.0545460205332287,1.0545460205332287,0.06763598805625778,0.7397005648457038,0.6365206939127623,1.0838124108404357,2.6795402029003985
2.5205493419597946,0.47979954743726283,0.3333333333333333,0.5,2.3247223967088986,1.8949129244963594,0.053833069023833724,0.7823194087323514,0.6756281276043546,0.91681277625526,2.100457784966496
2.643344999861359,0.45435385840455833,0.3333333333333333,0.5,1.8024218188763177,1.5101567246745236,0.08497466006286167,0.6156823258705127,0.7557521015442201,0.8978404248059884,2.202787499884466
3.107941292273209,0.49444163512778183,0.3333333333333333,0.5,2.262745283594513,0.7476749979651159,0.09678097913724346,0.6319444907655141,0.6603089330886934,1.0634828944242831,2.589951076894341
3.397345984494804,0.47723556192201716,0.3333333333333333,0.5,1.7180414531099673,0.5454057435721299,0.06145291554661193,0.6497306144395669,0.7213719066969497,1.0828247372467776,2.83112165374567
3.430132674998687,0.4649490783502228,0.3333333333333333,0.5,2.621172963806995,0.9945157962376094,0.0878822783563124,0.6351693413146083,0.7549527210532376,1.1291724108472314,2.8584438958322393
2.8240026836667322,0.4534007086417555,0.3333333333333333,0.5,1.5744934132645492,1.5744934132645492,0.06986145899717756,0.6563172255617371,0.7396556902291498,0.9575613916846685,2.353335569722277
3.387890344016899,0.4705492094206582,0.3333333333333333,0.5,1.9078324470233081,0.6210886853008301,0.0975773767569608,0.7244848706566408,0.7495159334814693,1.0509220804599297,2.823241953347416
3.4095123170329034,0.48939282729849964,0.3333333333333333,0.5,1.4905892107113936,1.091210638181249,0.06865637333041456,0.626790106552054,0.6224949613978543,1.204032695694956,2.8412602641940863
3.29072168204544,0.488074466166071,0.3333333333333333,0.5,2.3472643811087908,1.6213270415325949,0.0703465142132837,0.7069394530078843,0.6204999563018397,1.2026354228975142,2.7422680683712004
3.460613242082104,0.4918810482314058,0.3333333333333333,0.5,2.9852536079454053,0.5984638475803316,0.0567436827903848,0.6534795373699483,0.7894173458351972,1.1383639050267926,2.8838443684017534
2.5629043531481606,0.45020593706454276,0.3333333333333333,0.5,1.0873851131647658,1.0599927471001687,0.052389267185368994,0.6731676372131818,0.7400977503152484,0.8171744215403625,2.135753627623467
2.854157834820767,0.46754885676104346,0.3333333333333333,0.5,2.8620328066315235,1.3245386194608497,0.05549812774452143,0.7634768809629504,0.6100896614242866,0.9631177443607511,2.3784648623506395
3.2591399552316256,0.4749733231416165,0.3333333333333333,0.5,2.216315282648577,1.7365536315059344,0.07270857593508086,0.6122689558822921,0.7630595619774825,1.1784445848157659,2.7159499626930215
3.0373243710433258,0.4658795604405844,0.3333333333333333,0.5,1.0217697849233383,1.0217697849233383,0.08319015235902447,0.6963595122411875,0.718932609684962,0.9939155766047333,2.531103642536105
2.9828393699922993,0.455312066863981,0.3333333333333333,0.5,2.5692409313662035,1.48381670005111,0.06428671341072038,0.7180612128749364,0.7033559674051236,0.9998343153896734,2.485699474993583
3.0944877691137465,0.4708899972552423,0.3333333333333333,0.5,1.5434907344627353,1.2337596960504833,0.0507319965197755,0.6374656670691136,0.691735283289787,1.0610659299459178,2.578739807594789
3.179169711762859,0.4742202672119313,0.3333333333333333,0.5,2.0209203088178227,1.0429766701559569,0.08025788697313874,0.796751461121352,0.689220443901074,1.040995072802267,2.6493080931357156
3.2958693887887582,0.4564535725031103,0.3333333333333333,0.5,2.750995853934407,0.7055073156476074,0.052978233107697,0.6287326506704711,0.7012444473530554,1.033824283671798,2.746557823990632
3.1633863284434818,0.46922561584302774,0.3333333333333333,0.5,1.5220022662620205,1.3332854124341598,0.08524383872875252,0.7529554174539099,0.6368942802579994,1.072996203832409,2.6361552737029017
2.790936371668354,0.46402786424903836,0.3333333333333333,0.5,1.0595981092088276,1.0595981092088276,0.061975802036842324,0.6184955465066772,0.7446868786049807,0.9272684638706978,2.3257803097236285
2.889874931077486,0.47092021254064453,0.3333333333333333,0.5,2.234679162014788,1.8167158127190928,0.06711868781691932,0.7759723386954589,0.7241817691796634,1.0243743470745112,2.4082291092312387
2.6449691715659878,0.4790256985441439,0.3333333333333333,0.5,1.5070446869504184,1.5070446869504184,0.09018025220755972,0.6540722346456169,0.7782080137917083,0.9409694545682045,2.20414097630499
2.5953359627291395,0.48405913665727385,0.3333333333333333,0.5,2.5854891120525334,1.9496838598993045,0.05524926956806711,0.7229799399896587,0.7911455806617089,0.9594362676194803,2.1627799689409497
2.517188910773236,0.4713266841469616,0.3333333333333333,0.5,1.1158521309099738,1.1158521309099738,0.07279262353072556,0.6727803513570388,0.7699825150089535,0.8444343583173273,2.097657425644363
3.4345467260428735,0.492916547586437,0.3333333333333333,0.5,1.59108494232501,0.6978919069505006,0.054905447044607425,0.7562914200199622,0.6338638960873634,1.1280490813187396,2.8621222717023946
3.2935058472670047,0.489256846248959,0.3333333333333333,0.5,1.5647920687389751,1.0266634697518289,0.05240693124651028,0.7318964229584208,0.6741203214766154,1.1266527110265572,2.7445882060558375
3.079971700017314,0.4710419288209173,0.3333333333333333,0.5,2.226320396667082,1.729603551176734,0.08209039515386721,0.7193147272295246,0.6243346629187452,1.0944004293411023,2.5666430833477616
2.8032016240065776,0.48920187525124237,0.3333333333333333,0.5,1.5787394344966237,0.6788652810871806,0.05175806703968142,0.7087064915016543,0.7032971532388407,0.9188270203259646,2.3360013533388146
2.7267697016848484,0.485245235716092,0.3333333333333333,0.5,1.5369519484665535,1.5369519484665535,0.07082927642813337,0.6101808092477764,0.6029562142531282,0.9974188642721576,2.272308084737374
3.051756778184998,0.4731745492568214,0.3333333333333333,0.5,1.6835590502396376,1.429519166787159,0.09381513083253745,0.7367219545882817,0.7297426449129029,1.0532885674035284,2.5431306484874985
2.515132384447177,0.48657086237990155,0.3333333333333333,0.5,2.692244697619905,1.0776038569419129,0.09677229972252863,0.7017504766448291,0.742381174211999,0.8633343423282098,2.095943653705981
2.7323676748802086,0.47197980239008547,0.3333333333333333,0.5,2.018390282634207,1.6045782096876204,0.08953805598646687,0.6389446724960358,0.6729346380082957,0.9712870045469241,2.276973062400174
3.332853520464757,0.4608450400949414,0.3333333333333333,0.5,2.191449409633526,0.9432322807584981,0.08664882733387289,0.6376042695361694,0.7844247640351261,1.0787024049770615,2.777377933720631
2.756436805791189,0.49144769911064373,0.3333333333333333,0.5,2.3497462744227886,1.8677679830827976,0.0932017824996675,0.6020846920740396,0.7970264041415402,1.0411023504993233,2.297030671492658
3.050323644338868,0.487374347947403,0.3333333333333333,0.5,1.2110648313718064,1.2110648313718064,0.08076689495616575,0.6355031824825572,0.6858252191506377,1.080766188628541,2.5419363702823903
2.567585928813111,0.4507322861503924,0.3333333333333333,0.5,1.5101812742160337,1.5101812742160337,0.07881428035646883,0.7111432801431649,0.6087036115720288,0.8579176930756199,2.139654940677593
2.957967154874188,0.4639693981229962,0.3333333333333333,0.5,1.0103774378498187,1.0103774378498187,0.07186964641959948,0.7907250148553925,0.6957731196588725,0.9443496026089078,2.4649726290618235
3.033788752830806,0.4906609733520399,0.3333333333333333,0.5,2.303741449656667,0.7483553107275817,0.09987745301303327,0.6966548615936308,0.7782554589881197,1.0054130027452262,2.528157294025672
3.46106948679431,0.4846035066897774,0.3333333333333333,0.5,2.8560208255193604,0.6511100756653974,0.055240366780926024,0.6722067860092981,0.6465138584115752,1.135277773764558,2.8842245723285918
2.982317927437925,0.4976139782624455,0.3333333333333333,0.5,2.741787768435995,0.9926501918337076,0.06904920069015479,0.6646711369973625,0.7256342743386133,1.0454947892926068,2.485264939531604
3.0530048652640396,0.4642031412049021,0.3333333333333333,0.5,2.7715085418435064,0.7667177582486185,0.06495024493241741,0.756936360624556,0.6676106624316016,0.9515737732045166,2.5441707210533666
2.787319793665903,0.49093183226091053,0.3333333333333333,0.5,2.4179358621288354,1.4823015105306112,0.05780802540281535,0.6040716283801163,0.6452971446858634,1.0263718936035755,2.322766494721586
2.647820958680795,0.4786550364087651,0.3333333333333333,0.5,2.2637593838157843,1.6110995358402043,0.09330018617451112,0.6192543248815757,0.7970836985437776,0.9536235869511881,2.2065174655673294
2.531386591064627,0.47374704380465155,0.3333333333333333,0.5,2.3253426067764895,1.043664668314506,0.07375734951019391,0.6244419818519867,0.6663727258333478,0.8595891150001002,2.109488825887189
3.399690142453956,0.4737250757333633,0.3333333333333333,0.5,2.640604330211108,0.8142954096299992,0.05528844332150264,0.7201065772979386,0.6687420717766355,1.09879433160055,2.83307511871163
2.948411330052971,0.4961039242204183,0.3333333333333333,0.5,1.9157140118796838,1.5543133425930855,0.08538862636109826,0.6934715771996658,0.6718197658434484,1.0889562824656829,2.457009441710809
3.232302874639357,0.4631473200905764,0.3333333333333333,0.5,2.1680101303184514,1.2305397065914438,0.05314915094229255,0.7777874011249493,0.6059938782119048,1.0666035040650015,2.693585728866131
2.9940186242723117,0.4971269849752639,0.3333333333333333,0.5,1.0304571854085696,1.0304571854085696,0.06888862061864576,0.7655526863553654,0.7231831526163878,1.0310110392870402,2.4950155202269264
3.127375870115108,0.4751201854186149,0.3333333333333333,0.5,1.0642589091085992,1.0642589091085992,0.050613246493348175,0.6917574646278641,0.67038672886367,1.0526038233628752,2.606146558429257
3.1762555167411577,0.4803953953559657,0.3333333333333333,0.5,2.69926392890902,1.358017125871872,0.09546461639684123,0.7495052468379836,0.7832110094213319,1.0999127796103163,2.6468795972842982
3.072564822041029,0.4902877259220306,0.3333333333333333,0.5,2.85091620314937,1.935390765102966,0.0708527827237678,0.6971796537989802,0.7069729189951075,1.1546306593602058,2.5604706850341907
2.52076688121552,0.4688152076891703,0.3333333333333333,0.5,2.376800223511423,1.548399712551865,0.05066265935492386,0.7515990527782931,0.7747594505610776,0.8690676643035474,2.1006390676796003
2.8608177347190535,0.4655849883679677,0.3333333333333333,0.5,2.345681378464216,0.6883101576430073,0.05760502615336249,0.7860527603792951,0.7468122714197034,0.872069986057078,2.3840147789325448
3.041017479671156,0.47808769901531845,0.3333333333333333,0.5,2.7762205678075844,1.9582483413142544,0.06699629241179829,0.6667952156096565,0.7008668698698062,1.1196371271607441,2.534181233059297
2.5006724013984662,0.480482867340363,0.3333333333333333,0.5,2.7539442085588814,1.9279690968911751,0.060767197450900534,0.7192522497647131,0.7098606238326491,0.9183285689411848,2.083893667832055
3.4415686638594893,0.4554460090298536,0.3333333333333333,0.5,2.9677560274593717,1.5291319770629987,0.08828326850999556,0.6519994624782746,0.7555660518089534,1.1676741238009447,2.8679738865495747
2.916873418997616,0.4752800636394102,0.3333333333333333,0.5,1.7691519691967383,1.7691519691967383,0.09743705346111681,0.6156749616208422,0.733414914926475,1.0583791705157852,2.43072784916468
3.214877679257765,0.45351456533407597,0.3333333333333333,0.5,2.5109121936066363,1.0402162342785108,0.07446597442152117,0.7424386332028795,0.7720035112202019,1.0135879330301645,2.6790647327148043
2.937381360820206,0.459193293760974,0.3333333333333333,0.5,1.8959797892394805,0.9048344474999959,0.06266151561299577,0.6253135893683615,0.6357648429383683,0.9537141994715741,2.447817800683505
2.955489124703379,0.4871975886088893,0.3333333333333333,0.5,1.036139160009348,0.8977380701270796,0.08838812873574332,0.7253412564113588,0.6640654696184461,0.9923672834106457,2.462907603919483
3.422010436214017,0.46756217412857193,0.3333333333333333,0.5,2.9434452137566756,1.3942118128505037,0.07769480912257004,0.6052183217000408,0.7540336009078732,1.1860659946969383,2.851675363511681
2.8798535464675155,0.46502541578352713,0.3333333333333333,0.5,2.9925731394107395,1.0878474548382442,0.06460208866337934,0.7975088825128581,0.6104749451115293,0.9338704434965549,2.3998779553895964
3.4338525070852493,0.47945335576100734,0.3333333333333333,0.5,2.02021198746636,1.1212824361373785,0.05652464635017064,0.6296767483569362,0.7546593294010581,1.183346516369919,2.8615437559043744
3.0048388954493532,0.49255716319020876,0.3333333333333333,0.5,2.984173570307592,1.4162579241279776,0.09549323036258048,0.7678063707288039,0.7200619054715443,1.073256958347282,2.5040324128744613
3.3899097550607555,0.47872393040724,0.3333333333333333,0.5,1.3804641917599265,0.5227955257684765,0.06481660486077429,0.7110280092156334,0.7093214150387154,1.0612969197804132,2.824924795883963
3.3284757179054703,0.4614712138278084,0.3333333333333333,0.5,2.53533002587132,1.650751399253238,0.0906478988977046,0.6484662961225321,0.7602289984646445,1.1564779205989417,2.7737297649212254
2.8543980677744782,0.4892709700810999,0.3333333333333333,0.5,1.3986982854037722,1.2488706394754858,0.05804715359988203,0.7148719492210746,0.7239493036877747,1.0031362481755928,2.378665056478732
2.6710550359022536,0.4547713176735448,0.3333333333333333,0.5,2.188333215783048,1.5932171583007761,0.07569028879345871,0.651217953650947,0.6322598217839972,0.9137779930312212,2.2258791965852116
2.5447371514134858,0.4822206120454732,0.3333333333333333,0.5,2.3339751929802035,0.656302571138805,0.06828067440360142,0.6895518998687757,0.74074670528571,0.8217931577598833,2.1206142928445715
3.371681825999544,0.4601856849645323,0.3333333333333333,0.5,1.0115529377170631,1.0115529377170631,0.09473701385582979,0.6889992733928878,0.6920910155137352,1.0917831184404199,2.80973485499962
2.6091898935347455,0.490019924092804,0.3333333333333333,0.5,2.1150280474661263,0.6965538082667093,0.05207399001907277,0.7988398846574516,0.639219152097783,0.8415101873726868,2.174324911278955
2.7504146594769363,0.4508717386271641,0.3333333333333333,0.5,2.26183015947952,1.7957910518509814,0.09858264031084657,0.6356705578599392,0.7053460184587053,0.9471572010506512,2.2920122162307806
3.061675958344825,0.4709503282960496,0.3333333333333333,0.5,2.6298090292962306,0.9418912182928728,0.09702484433662936,0.7592445553211516,0.7678236414148975,0.9858566037191343,2.551396631954021
2.6034910368782054,0.45291376103215675,0.3333333333333333,0.5,2.865134892881648,1.4898574922547605,0.06071871722079473,0.633703106341832,0.612527156946259,0.8822474318404636,2.1695758640651714
2.960668728424429,0.4630898121027322,0.3333333333333333,0.5,2.0901114454089056,1.3447522207312979,0.06721482203313048,0.6397402913343777,0.730383897260459,1.0071200196883248,2.4672239403536906
2.695435775741566,0.46834402460657437,0.3333333333333333,0.5,1.0693862566209122,0.5788965462717026,0.08609155704854507,0.7681038310786954,0.6532468423120759,0.8220010374943806,2.2461964797846385
3.4639840596033222,0.49191241413153863,0.3333333333333333,0.5,1.041153006632824,0.730103990042574,0.0799280946760974,0.7061013255408701,0.7778907911036482,1.1451077379313126,2.8866533830027685
3.0074829330591477,0.4571336200118196,0.3333333333333333,0.5,2.311024009290788,1.7142819504493283,0.056733973881636424,0.7067323382482658,0.6779241027816565,1.0356831472346844,2.50623577754929
3.355287722067011,0.4965933558218744,0.3333333333333333,0.5,1.0508762316351965,1.0508762316351965,0.07274074788999241,0.6417169321119814,0.6023867504599515,1.1949066877520913,2.7960731017225093
2.7545446976486403,0.4573033285612651,0.3333333333333333,0.5,1.9678869921331938,1.1951953388140721,0.08196261361335885,0.6246238191330132,0.600327159445895,0.9197098420855696,2.2954539147072004
2.9461494913916058,0.4555627725721894,0.3333333333333333,0.5,1.3228842657386863,1.1329598941627483,0.06659441135678566,0.7104348346573055,0.6037920811697388,0.9578544471844359,2.4551245761596716
2.668508645261518,0.47830024637650614,0.3333333333333333,0.5,1.2079849703670793,0.8217295757348967,0.07656109569783592,0.665348706543982,0.6464677292210319,0.8847266509253273,2.2237572043845986
3.174356335155994,0.47817630837603087,0.3333333333333333,0.5,1.2477267112465418,1.2477267112465418,0.0751131252255102,0.7725501338152956,0.7914475710634631,1.0756020902451122,2.6452969459633286
3.4577860524961204,0.4546250454740706,0.3333333333333333,0.5,2.3517654090947997,0.8688808710163839,0.060507292665715764,0.7069739618254286,0.6451324642142734,1.0852754977489887,2.8814883770801005
2.644213626306227,0.46641172673175674,0.3333333333333333,0.5,2.8703272410167657,1.4635213418154658,0.07217014351382975,0.7478854198115359,0.6986070734724221,0.9022492445474466,2.2035113552551895
3.286218263135031,0.46842068477270193,0.3333333333333333,0.5,2.331991607733709,1.0863255714819586,0.08726177324232154,0.6935416469834931,0.6507456424409326,1.0939263505563526,2.7385152192791926
2.5689585455213075,0.48548043610400343,0.3333333333333333,0.5,1.2486718611360375,1.2486718611360375,0.07219687758358852,0.6176876659961319,0.7765816201398481,0.9092687538020443,2.1407987879344232
3.3844623857805747,0.4877304994680053,0.3333333333333333,0.5,2.830123942472325,1.799483951244477,0.07953370904051647,0.7752740043353015,0.6165671150122601,1.2445685210824886,2.8203853214838124
3.0409498836015074,0.491756312614833,0.3333333333333333,0.5,1.9779511000303351,1.8588807252087358,0.057646973697759264,0.7837625536785873,0.7120923364530718,1.129047671338825,2.5341249030012563
2.666555724368324,0.4855077058052786,0.3333333333333333,0.5,1.415625110618703,1.415625110618703,0.065436166412704,0.6899335303155473,0.6312553901629498,0.9535302795042664,2.222129770306937
2.560715187033943,0.46196620436084684,0.3333333333333333,0.5,2.9153212098880474,1.5997593654999824,0.07843665050244038,0.7747484290797277,0.7519002367747064,0.872266593699014,2.133929322528286
3.147618365019885,0.45249521787311886,0.3333333333333333,0.5,1.8401389293970243,1.1898407538980948,0.078702543884622,0.6052472478630316,0.676063223279254,1.0394522215162807,2.623015304183238
2.8923448719755855,0.4981713729543047,0.3333333333333333,0.5,2.3306073556262565,1.196986706495538,0.05936203724033601,0.69758073132512,0.780412303349611,1.029584766470459,2.4102873933129882
2.989342172148591,0.4562952783336276,0.3333333333333333,0.5,2.982166876471471,1.2280745703998024,0.07946484974300722,0.7482517731872032,0.7741277504114088,0.9693375779061457,2.4911184767904926
2.791972558913794,0.49061542223362786,0.3333333333333333,0.5,2.460886774537457,0.6569103954480261,0.06151490592999634,0.6045431843142176,0.7014365692569036,0.941704198095558,2.3266437990948283
3.2307001640734496,0.4784016872645282,0.3333333333333333,0.5,2.8028439115363866,1.5105357530645709,0.07580772778557864,0.646055870606155,0.6206264969840196,1.156019831871337,2.692250136727875
2.730441825798448,0.48218493128707646,0.3333333333333333,0.5,2.855580659721768,1.1213889881407288,0.07360815050632093,0.6387900121827895,0.77902295509318,0.9435119226467684,2.275368188165374
2.7738332060673203,0.49097089269083605,0.3333333333333333,0.5,2.868982479787466,1.3530882798356503,0.05406419081041325,0.6133910541985755,0.796288336737317,1.0027701425532876,2.311527671722767
3.214681448163061,0.46242087103528456,0.3333333333333333,0.5,2.7794688832610097,0.6050885841725174,0.06567644164608473,0.7282133360088408,0.7214609358553002,0.9785162614716701,2.678901206802551
2.6533906004987244,0.4776158894415826,0.3333333333333333,0.5,1.3605909273290586,0.8921330113743312,0.09535746532442052,0.7233361126793968,0.791937391310028,0.8666071091753822,2.211158833748937
3.0336451473760797,0.4808865193506829,0.3333333333333333,0.5,2.0754263216504154,1.5173912164416374,0.09472383918810426,0.6762592532458205,0.6007896656542225,1.087871804040218,2.5280376228134
3.2922969320586635,0.4804407250457264,0.3333333333333333,0.5,2.4336152186082187,0.7132904415619774,0.07828585813806939,0.6177118029741269,0.6013554018887813,1.098335441794478,2.743580776715553
