reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
3.7236270893434633,0.21986029456607725,0.3333333333333333,0.5,6.826634701713104,1.4401576617117873,0.10338986646019126,0.971465538394285,0.0,0.5930058330002571,3.1030225744528863
3.3246311128450343,0.35611187235227143,0.3333333333333333,0.5,3.1521921198840754,2.2747837557375385,0.06795480934376052,0.9000649116331519,0.0,0.9256421720006647,2.770525927370862
2.542376178832058,0.33343358035830506,0.3333333333333333,0.5,6.059730449715273,1.1819770338050675,0.07541717300683651,0.9277039746857675,0.0,0.6007146901479115,2.1186468156933818
2.631624567486321,0.3203193072375323,0.3333333333333333,0.5,3.3514994334086516,2.0311008449917196,0.09946002907877416,0.8572240676634224,0.0,0.6514036100657041,2.1930204729052676
3.396840041793046,0.3885426932362236,0.3333333333333333,0.5,3.9444974588633777,1.4185931251399646,0.11413032521777434,0.8282433865294913,0.0,0.9752850717955595,2.8307000348275384
3.332093619053033,0.22823404536273006,0.3333333333333333,0.5,4.2073673569978896,3.9171753317357934,0.11810457283708084,0.9239446836307393,0.0,0.6268453185347898,2.776744682544194
2.537800761084863,0.2100974209410641,0.3333333333333333,0.5,6.210843688297376,2.5299560608284337,0.06111173047138052,0.9747621499347532,0.0,0.4207943252999021,2.114833967570719
2.92108781593889,0.21240075677113546,0.3333333333333333,0.5,6.531876369728334,1.9641371716521259,0.10415694430873954,0.9088408252825699,0.0,0.4748980494280746,2.4342398466157418
3.778963660748873,0.22198905509871542,0.3333333333333333,0.5,5.003421709260385,3.7142437476211296,0.11112122339990099,0.9496206585803323,0.0,0.6890101387303891,3.1491363839573943
2.9545802585905894,0.3433884813664575,0.3333333333333333,0.5,4.74547494753866,3.9541379963996026,0.05355114547368232,0.9610956848491733,0.0,0.8363342883615219,2.4621502154921577
3.1620087229020197,0.29215039119832126,0.3333333333333333,0.5,4.77335300187323,2.4466514947752485,0.12033929091042492,0.9365848588105994,0.0,0.7274751181591781,2.6350072690850164
3.079586223379987,0.3884303744390883,0.3333333333333333,0.5,3.4647280405980565,3.4647280405980565,0.1470267272426764,0.9299736935124976,0.0,0.9779480013043909,2.566321852816656
3.3438163971862767,0.25823480185428976,0.3333333333333333,0.5,6.393775727596518,3.4406994738886305,0.1473088294656053,0.8439178785488607,0.0,0.7068535716314941,2.7865136643218973
3.6534707948499374,0.2992179955005075,0.3333333333333333,0.5,5.650187622685123,3.102022173788832,0.10133291009958927,0.9166600762538273,0.0,0.8855039957095084,3.0445589957082815
3.6153059716292857,0.37041770599551826,0.3333333333333333,0.5,6.034263383322883,2.6218734791174736,0.08657440661653366,0.9319325873053248,0.0,1.0642322931199282,3.0127549763577384
2.6739968325171506,0.26719587130587763,0.3333333333333333,0.5,4.732229557364145,0.9502845450478126,0.1324044668495603,0.909139102474828,0.0,0.49377462928331867,2.2283306937642924
2.7362988361356106,0.20248249236301796,0.3333333333333333,0.5,6.356865119515912,2.3916118481994513,0.14178438955850325,0.926310609135509,0.0,0.43528589124616324,2.280249030113009
3.4730006706870955,0.262111495773532,0.3333333333333333,0.5,5.219924018530161,0.7121269461910072,0.08704325028082446,0.9641142656980285,0.0,0.5997022020153503,2.8941672255725797
3.380803006779472,0.36868876410530527,0.3333333333333333,0.5,6.932418080433328,0.6484769219089704,0.10111182418898101,0.8517333519643454,0.0,0.8392028076347263,2.8173358389828933
3.5664237459730117,0.2898486880235922,0.3333333333333333,0.5,5.254597222862403,1.5874303747142404,0.058615226456079396,0.9208315844842175,0.0,0.7656537460035775,2.9720197883108432
2.744407651409885,0.34028912560078806,0.3333333333333333,0.5,6.06565984308797,0.501029778175506,0.13607789510001678,0.8941459813923205,0.0,0.6075952756492294,2.2870063761749044
3.1777923833514103,0.2829048457023923,0.3333333333333333,0.5,4.2962205883698985,3.138568049764164,0.13302653677887397,0.8812900797876975,0.0,0.7298063397465555,2.648160319459509
3.321650925381512,0.3695496131297289,0.3333333333333333,0.5,4.268435385409149,1.8712705401353413,0.10538285441552724,0.8223752045252802,0.0,0.9415409394108251,2.7680424378179267
3.16568312208073,0.33147827168824384,0.3333333333333333,0.5,4.037967518802202,1.8558742715541854,0.10378543472683313,0.9920635397586802,0.0,0.7894812745753974,2.6380692684006086
3.723440602608618,0.3097434392330976,0.3333333333333333,0.5,5.093585189768378,2.47127830981678,0.12436058372642067,0.8218894671956701,0.0,0.9157530321849808,3.102867168840515
3.417420149921764,0.31034192121095266,0.3333333333333333,0.5,5.891468409854272,3.123497009811626,0.1470907639925627,0.9667712818849699,0.0,0.8583278566076539,2.847850124934803
3.7725888820496563,0.29124629655929485,0.3333333333333333,0.5,5.115219535555688,1.0773317950140409,0.11558501711913027,0.9759736243915655,0.0,0.7610644858580378,3.143824068374714
3.246601381375454,0.21906462795115986,0.3333333333333333,0.5,5.170494500083352,3.195267092544472,0.09788235404154769,0.8741305695980153,0.0,0.5783877571732173,2.705501151146212
3.767578193406467,0.27996906012842393,0.3333333333333333,0.5,6.007896034183014,3.855996512591232,0.1031676575468585,0.8231509684671605,0.0,0.8697936099062097,3.1396484945053893
2.8191207330695756,0.3557970942724299,0.3333333333333333,0.5,3.1103712709313394,1.4172052918572908,0.09772524627500867,0.9453534792622992,0.0,0.727703923963631,2.34926727755798
3.6676408837936165,0.22401072957260493,0.3333333333333333,0.5,5.634066079412051,1.8383490186437497,0.12704506065140428,0.9111533512552815,0.0,0.6226824710788972,3.0563674031613473
2.887626623130221,0.22851210990739723,0.3333333333333333,0.5,6.875784099152445,1.6139583612620472,0.052341268856322155,0.9282155074040278,0.0,0.48947316311613676,2.406355519275184
3.4830709085480063,0.2111742187359621,0.3333333333333333,0.5,3.700731158782811,1.7103778447798395,0.11312518133351075,0.8454840293170344,0.0,0.5559857953456748,2.902559090456672
2.7555741432534613,0.35300931297963034,0.3333333333333333,0.5,6.947387252503334,1.3412833021517516,0.07604351692777005,0.8936661972332237,0.0,0.7059461422628038,2.296311786044551
3.3691642530540924,0.3729870828549017,0.3333333333333333,0.5,5.165846959855744,1.155046000382347,0.13439068510225688,0.8968035006980762,0.0,0.8929483355970339,2.807636877545077
3.5152293589844072,0.37534958935903173,0.3333333333333333,0.5,5.249888949442569,2.1710469350598998,0.14097750467584488,0.8460150510563855,0.0,1.0295512799377227,2.929357799153673
2.600210357369424,0.21472452508593987,0.3333333333333333,0.5,6.664962204012562,0.6221350379010232,0.09341476714560024,0.8060516628004202,0.0,0.379398205193043,2.16684196447452
3.0385368653940077,0.3849322211252777,0.3333333333333333,0.5,4.1819361937755986,3.713823024316964,0.0794537247214373,0.9253797046443198,0.0,0.9610120770206223,2.5321140544950067
3.5745859044936417,0.2688106640443144,0.3333333333333333,0.5,6.3338496198960215,0.9942224905348522,0.1455115813319444,0.90792320544926,0.0,0.6680206957784853,2.978821587078035
2.7100615283477008,0.2886996424760697,0.3333333333333333,0.5,6.816843925383884,0.7479474648613921,0.08516938039700142,0.9221639687745785,0.0,0.5241279460339556,2.2583846069564175
2.8762059404069427,0.28442525155825316,0.3333333333333333,0.5,6.955537665105533,3.1773498748602504,0.061941239655751934,0.8018768410568389,0.0,0.666343445976041,2.3968382836724524
3.1563990566919626,0.29103738096679643,0.3333333333333333,0.5,5.368420341137883,1.2946873469515197,0.05890706998491884,0.8181970470254907,0.0,0.6720152324186536,2.6303325472433023
2.6280824942674097,0.3031097317516773,0.3333333333333333,0.5,5.659392208238678,2.5923100854512477,0.12523594627736231,0.8360933228977405,0.0,0.6354194799564635,2.1900687452228413
3.2582082140037096,0.34333482799263537,0.3333333333333333,0.5,6.642589012318117,1.5687908291809185,0.14405115469105645,0.9353059493566358,0.0,0.8254480371633456,2.715173511669758
3.615575146951201,0.21216346308004452,0.3333333333333333,0.5,5.506718155698667,2.0662782159570248,0.06743342516869717,0.9127956410691782,0.0,0.5912128383597292,3.012979289126001
3.0653716478976563,0.33315670159323274,0.3333333333333333,0.5,4.1251019066495545,1.3632013107487142,0.05057735546516398,0.904153146255419,0.0,0.7415704674335001,2.554476373248047
2.882559846226734,0.2770684896214699,0.3333333333333333,0.5,3.7163256562852434,3.7163256562852434,0.1187396922972186,0.8284357380648755,0.0,0.6572180794247672,2.402133205188945
3.6087957431246798,0.30460030561796864,0.3333333333333333,0.5,6.280369361192808,3.7915232161207113,0.13131287099520483,0.895556402125694,0.0,0.9047201098906447,3.0073297859372334
2.524665691917601,0.23757605995073894,0.3333333333333333,0.5,6.119636652861303,0.6578658038845534,0.06984544849221826,0.9564709031263899,0.0,0.39260676262986616,2.1038880765980013
2.5962039498467684,0.28518971159500983,0.3333333333333333,0.5,6.324494244742648,1.5337995161200766,0.09667460360853763,0.8602110499872994,0.0,0.5502984074952038,2.163503291538974
3.641446580937667,0.2064148133068225,0.3333333333333333,0.5,3.8493391762561444,3.6340836499775433,0.07141219291850594,0.9936485858576841,0.0,0.6159813995136627,3.034538817448056
3.2854721952179906,0.22290954159923404,0.3333333333333333,0.5,6.706559087341378,2.202123353780355,0.14297590290695983,0.9865145954259072,0.0,0.5662200811086174,2.7378934960149923
3.705224668206564,0.21012012479558476,0.3333333333333333,0.5,3.3257189735914103,2.9538307294651602,0.06709516736540795,0.9785223640586213,0.0,0.6261334084926612,3.0876872235054704
2.8471985088171174,0.22088218070631133,0.3333333333333333,0.5,3.566390163970989,1.8652434862684562,0.06068332682431998,0.8820093213474755,0.0,0.47913972018358375,2.3726654240142646
2.8685957403550497,0.35506546839283737,0.3333333333333333,0.5,6.293558272445855,3.2605594829058213,0.07132207296770172,0.9696867390198477,0.0,0.8276522094575621,2.390496450295875
3.3261739672849835,0.26268468345112245,0.3333333333333333,0.5,5.838619976035863,1.1858590975977197,0.07695203018499705,0.8015998258220095,0.0,0.634212004807058,2.771811639404153
3.0303481117790163,0.3578541412074016,0.3333333333333333,0.5,6.4324702854678,3.931762823534887,0.12632575394946222,0.926672868052622,0.0,0.8939947626396686,2.5252900931491804
2.8062604095618444,0.34225980557616875,0.3333333333333333,0.5,6.53966835711019,3.6381831290961135,0.12686298705075644,0.9906181642341239,0.0,0.7872175027820799,2.338550341301537
2.83545579281458,0.2547288307127427,0.3333333333333333,0.5,3.4777232372370923,2.156336931906101,0.09463569968923685,0.8139767546198945,0.0,0.564561873780879,2.362879827345483
2.9127225391986786,0.27569709485427474,0.3333333333333333,0.5,5.1903936292182555,3.417106103014078,0.14100597802337386,0.9911549260261128,0.0,0.6549151550095978,2.4272687826655654
2.7332974423445906,0.2985809140258272,0.3333333333333333,0.5,6.351645637669391,2.258405854977145,0.11317436900621651,0.9030760731613858,0.0,0.6373013624708174,2.277747868620492
3.4258413029891837,0.34221045735874045,0.3333333333333333,0.5,3.8580222216570252,1.7662231027820283,0.147756290806606,0.882543775237135,0.0,0.8862500916753433,2.8548677524909865
3.6078920009026105,0.3515236252429055,0.3333333333333333,0.5,4.21228853838138,2.7834936962316794,0.11267975876596319,0.8148599303118342,0.0,1.0203270478091155,3.0065766674188423
2.8116567252849696,0.38587243459813764,0.3333333333333333,0.5,4.982849439177108,1.5838811950015836,0.0944886143886925,0.8830027764571858,0.0,0.8074613502408237,2.343047271070808
2.5686778444493754,0.33499943744044125,0.3333333333333333,0.5,3.378226974782618,2.3405310358918623,0.0841093062522477,0.9794542034966991,0.0,0.6716271226727443,2.1405648703744795
2.5274063157249262,0.2711438827945239,0.3333333333333333,0.5,4.5098215819162215,1.4411600857330882,0.07561251898728956,0.8409935023657495,0.0,0.5064654143342378,2.106171929770772
2.8461136793550676,0.3923688654706741,0.3333333333333333,0.5,3.2695951366918488,3.2695951366918488,0.11444098497913077,0.8529295447299445,0.0,0.9104305624000538,2.3717613994625566
3.491966192581406,0.28975376112628287,0.3333333333333333,0.5,5.823217751914513,1.848716145512416,0.11442379053026037,0.8653867461735488,0.0,0.7712844350103965,2.9099718271511716
3.7853965879332607,0.23355295605144746,0.3333333333333333,0.5,6.486468123750867,3.8393964779956553,0.12878749623358288,0.8085026471545211,0.0,0.7290007714369304,3.154497156611051
3.04146118586683,0.36614546553298044,0.3333333333333333,0.5,4.8231041338485925,1.7011166683852559,0.06406297398016433,0.9900634097477589,0.0,0.8263004665692897,2.5345509882223585
3.464327941391229,0.31159862378059194,0.3333333333333333,0.5,4.695559616196869,3.988967598853279,0.1276546990195343,0.9067686178198756,0.0,0.8907910460716866,2.8869399511593574
3.23528938020734,0.3318149636869735,0.3333333333333333,0.5,4.3169222002550525,1.7302561338742506,0.13436540136251224,0.8939997488425635,0.0,0.8080446931586855,2.696074483506117
3.168156460264544,0.3713912232205256,0.3333333333333333,0.5,4.230191459710772,1.0410002683178428,0.1164633426846164,0.9860622721829277,0.0,0.8092737734826824,2.6401303835537866
3.08222331587661,0.2471576269933432,0.3333333333333333,0.5,3.8908303998944227,3.6428925617479075,0.1429193759696766,0.8602156918437697,0.0,0.6258065336209965,2.5685194298971754
3.582868480097432,0.2906245975564177,0.3333333333333333,0.5,5.834524914984238,1.4044044077465063,0.0938465797542739,0.9414522825029581,0.0,0.7548726933377471,2.9857237334145266
3.688446724210401,0.2765543775260968,0.3333333333333333,0.5,4.144811198222149,1.7784701847370517,0.10332197429990701,0.8103872248155889,0.0,0.778266607148009,3.0737056035086674
2.6535742163086504,0.21922352230168723,0.3333333333333333,0.5,4.120168518025924,0.6278876269813128,0.0849017974250792,0.8081866331870473,0.0,0.39535730273035236,2.2113118469238753
3.405177648167498,0.24991783197002873,0.3333333333333333,0.5,3.094689099923281,3.094689099923281,0.05471390940770984,0.8926832327460787,0.0,0.6897077011912235,2.8376480401395816
3.150097003611335,0.21193538193851605,0.3333333333333333,0.5,3.339098863329828,3.2026832846830193,0.0686107444657001,0.8444925384569355,0.0,0.5434913724169039,2.625080836342779
3.7461308443251164,0.3102254199749028,0.3333333333333333,0.5,6.244362178054428,3.3804986144487783,0.06347198404541259,0.9854335447416345,0.0,0.9470379328471347,3.1217757036042637
2.9469195682719858,0.31564424251098755,0.3333333333333333,0.5,5.967272665956178,1.0461324767479303,0.09723734360533234,0.8680820576957272,0.0,0.6563645557081725,2.4557663068933215
2.928171307637169,0.2770399975445265,0.3333333333333333,0.5,4.323794854659231,2.683141737221435,0.13790655620011177,0.9212483275288845,0.0,0.6468222965696613,2.4401427563643074
2.794717125408602,0.2635479487571108,0.3333333333333333,0.5,4.57882969802251,3.0621307300962135,0.051314654102340734,0.998050021421003,0.0,0.594278132688837,2.328930937840502
2.9550636862124584,0.29865624487138914,0.3333333333333333,0.5,4.178007436972149,3.650516564278099,0.08037657268328505,0.9497035787767392,0.0,0.7240216235485512,2.4625530718437156
2.6957605513759364,0.21196986491996658,0.3333333333333333,0.5,6.619795505000143,3.683799581215077,0.14259387122873995,0.8441105112159799,0.0,0.4698610577619055,2.2464671261466136
3.535209815653916,0.3732058807745641,0.3333333333333333,0.5,4.978587554069365,0.6357134168148788,0.13540902568350366,0.9269358969860648,0.0,0.8679280620199327,2.9460081797115967
3.3593621851278272,0.30565080083208346,0.3333333333333333,0.5,3.082075829601429,3.082075829601429,0.13406735139076914,0.9971029864746443,0.0,0.8290627070129277,2.799468487606523
2.7895921664912313,0.22306013404951128,0.3333333333333333,0.5,4.752430495476028,0.5315965003364505,0.12785402333302914,0.8089160739760258,0.0,0.41741627007128274,2.324660138742693
2.848030582323347,0.3980149147118253,0.3333333333333333,0.5,5.405837953815719,1.3637501314896534,0.06816839156220875,0.9671724333289266,0.0,0.8147044655372156,2.373358818602789
2.9424846162254146,0.36625695125690705,0.3333333333333333,0.5,4.086598536727595,2.6505719341973566,0.06935350166203727,0.8635086535530521,0.0,0.8605604415291059,2.452070513521179
2.9797483592952396,0.30161945155551856,0.3333333333333333,0.5,3.542037720481952,3.542037720481952,0.0505181208894904,0.8619065687839176,0.0,0.7369376462107631,2.4831236327460333
2.99474173750313,0.34009033899574115,0.3333333333333333,0.5,4.184873010032774,1.5852164725176945,0.12986463230792716,0.8117369671991236,0.0,0.7654071373417918,2.495618114585942
3.1282568348438784,0.3315998984599953,0.3333333333333333,0.5,4.22384828886573,1.3387699503048252,0.08351210780926015,0.8120650543770318,0.0,0.7628304932433473,2.606880695703232
3.031330484086451,0.38276987077054336,0.3333333333333333,0.5,4.404619104337687,3.6754201512614406,0.12662669119985254,0.854153636907066,0.0,0.9537957973882704,2.5261087367387094
3.2915367042814156,0.2529410211238987,0.3333333333333333,0.5,5.725715965855893,3.973860357703125,0.12061942505472512,0.840563204022599,0.0,0.6874073223095039,2.7429472535678463
3.4656783855231494,0.36221353443865434,0.3333333333333333,0.5,5.949247292576009,3.5370533099376553,0.12475625881019137,0.9820103676677818,0.0,1.0268547503736585,2.8880653212692913
2.9360412566181036,0.32194340658397586,0.3333333333333333,0.5,5.823374305587183,1.0565076268745948,0.09617212887918107,0.9545670193727187,0.0,0.6558615530310955,2.446701047181753
3.448414371622511,0.34857620746544593,0.3333333333333333,0.5,4.394401252405162,2.6894315491890746,0.10011234111220149,0.8915491640291483,0.0,0.960087885850783,2.8736786430187595
3.228699879049179,0.22428267443185407,0.3333333333333333,0.5,5.365429192013971,3.7451946757963936,0.07374161333800258,0.8851381847056908,0.0,0.595653728161141,2.6905832325409826
3.06948867076414,0.2499570538324806,0.3333333333333333,0.5,6.70098513868486,3.2111519605229977,0.10001054437385098,0.9804399706590305,0.0,0.6223724114548934,2.5579072256367836
3.662864019637241,0.3681226539841287,0.3333333333333333,0.5,5.514457192777338,2.222042689460365,0.1405135658696247,0.8931106700777124,0.0,1.0514493899427222,3.052386683031034
3.747191087328952,0.35523613603559867,0.3333333333333333,0.5,4.682219206078518,1.824650031123953,0.09747341384858182,0.8309874378195972,0.0,1.0166916736589804,3.1226592394407935
3.7505066621657024,0.28264158327864713,0.3333333333333333,0.5,3.053269963200022,3.053269963200022,0.07865171217563857,0.9753841407465337,0.0,0.8556777934491053,3.1254222184714187
2.8986987067180396,0.339196260169789,0.3333333333333333,0.5,4.234043989799697,1.3501230330895075,0.08019850181815565,0.9638047656990711,0.0,0.7059618793136154,2.4155822555983666
2.754973276836632,0.23974119822136886,0.3333333333333333,0.5,6.491958082257545,3.0891700355667937,0.06136029810509056,0.9740139232827337,0.0,0.5338143325632843,2.2958110640305267
2.9111482252811554,0.3615487042694374,0.3333333333333333,0.5,3.962395458310274,1.6761904369315181,0.07082521540871131,0.8960178542946807,0.0,0.7884078042422336,2.425956854400963
3.406794058020826,0.24039908996444914,0.3333333333333333,0.5,5.111664050841036,3.903963085673184,0.10236764218298626,0.802466892426441,0.0,0.6759272800674391,2.8389950483506885
3.360570855517592,0.25833808322141605,0.3333333333333333,0.5,5.9009770262381736,1.9956843656418317,0.07011776875791989,0.9677359214827678,0.0,0.6623125636890727,2.800475712931327
3.215240983429289,0.2623981547107334,0.3333333333333333,0.5,4.1684138586875275,0.6251989433096434,0.07660923758990726,0.8225314445429788,0.0,0.5708774588016228,2.6793674861910746
2.7948298023369444,0.39035709415019787,0.3333333333333333,0.5,6.63048649368834,2.7521205495769294,0.11900211815153276,0.8826051054802736,0.0,0.8740087935109359,2.329024835280787
3.727988736734431,0.39497814657573715,0.3333333333333333,0.5,4.170127915967911,3.909077352525479,0.12497737062623826,0.8338660920845111,0.0,1.21487631473425,3.106657280612026
3.1084543563780356,0.2481650301956691,0.3333333333333333,0.5,5.251736414028258,3.1625394049729865,0.09749889099246437,0.848862115764344,0.0,0.6272416682627764,2.59037863031503
3.1422863169432658,0.3610579158178167,0.3333333333333333,0.5,3.8910086587761086,0.7826286866256095,0.09925415528440712,0.9598005155556764,0.0,0.7564520943858603,2.618571930786055
3.5071828493024433,0.20623546387490577,0.3333333333333333,0.5,6.476014313624455,3.959376204948327,0.11675412052558924,0.8947633890618325,0.0,0.596728734377841,2.922652374418703
3.792154878363527,0.24546349678716928,0.3333333333333333,0.5,6.85479729284452,0.7766136019991136,0.1407883073720273,0.8983948304349197,0.0,0.6300213085723562,3.160129065302939
3.3204784869382595,0.3491658306184,0.3333333333333333,0.5,5.739313020664393,1.70032435889721,0.09386462344010937,0.8924349209820058,0.0,0.8706529129112746,2.767065405781883
3.470326308982438,0.35873702405289604,0.3333333333333333,0.5,3.762694692868058,2.1447430670947942,0.09864194766647205,0.9003293097062934,0.0,0.9655549788412613,2.8919385908186985
3.6383820649198304,0.34667650486904106,0.3333333333333333,0.5,4.117781392257272,2.6837833066271104,0.13971066176853053,0.9620913515641227,0.0,1.0037410556687,3.031985054099859
2.564941908052252,0.32690642438693296,0.3333333333333333,0.5,6.801609045671041,3.493296638369316,0.13276589360559496,0.8562135345973075,0.0,0.6869531403449036,2.137451590043544
2.7028890288615552,0.3655526098676648,0.3333333333333333,0.5,4.945730523995746,0.7093241539075724,0.08435572365072785,0.8227484638647713,0.0,0.6759559762960587,2.252407524051296
2.6475229991531952,0.3418307625388759,0.3333333333333333,0.5,4.558332349503407,2.342899923926032,0.09735649803317217,0.8526776163824855,0.0,0.712636599309724,2.2062691659609963
2.7949400961487223,0.3321619408274996,0.3333333333333333,0.5,6.411503525229453,3.5065830947700687,0.10978823590614684,0.8160222769879444,0.0,0.7613902150994574,2.329116746790602
3.509724780695067,0.3158999378212444,0.3333333333333333,0.5,6.492728613902238,2.2637612474131297,0.08983223792848231,0.8094894188491208,0.0,0.8720735872494456,2.9247706505792226
3.7249742241190114,0.26276972832664747,0.3333333333333333,0.5,6.899949827725726,3.8801934638844697,0.11587527318984207,0.9385786465915826,0.0,0.8062205044630968,3.1041451867658427
2.845787083787355,0.26972995420838175,0.3333333333333333,0.5,4.250936101018447,1.8909910731588426,0.056917024744484304,0.8454479458521361,0.0,0.5881698147902436,2.3714892364894626
2.900980736416013,0.30102854558247755,0.3333333333333333,0.5,3.6695121450407315,3.4495556527501936,0.084313911335714,0.9393204437340559,0.0,0.7135570781865974,2.4174839470133445
2.821357845866241,0.28199636648327286,0.3333333333333333,0.5,4.78750910954948,1.6153473942814618,0.058634150864253144,0.8203638597233023,0.0,0.5987051060187284,2.3511315382218676
3.4178289425103507,0.3626508873545169,0.3333333333333333,0.5,3.0906190384783567,2.5511726378593673,0.05596844201054805,0.8215375171983346,0.0,0.9877215580595373,2.8481907854252926
3.4853522685230955,0.3128062665197886,0.3333333333333333,0.5,6.974819584764671,3.6952430190168704,0.1491608465435555,0.9277521103324463,0.0,0.8954576963099893,2.9044602237692465
3.041929892926765,0.21464159915625328,0.3333333333333333,0.5,4.523491624688875,2.5485566588179793,0.14677466375907755,0.8790857600568105,0.0,0.5185752756154121,2.534941577438971
2.6751761912451815,0.3868832505539851,0.3333333333333333,0.5,4.063410236712642,1.523754004565999,0.055479042324093286,0.814755055058766,0.0,0.7735002343755676,2.229313492704318
2.9383951656925618,0.3547841580612499,0.3333333333333333,0.5,5.985864650882451,1.4002838953823968,0.1058353935311222,0.9752540035792976,0.0,0.7513586339901799,2.448662638077135
3.7574886242240977,0.32353757818898093,0.3333333333333333,0.5,4.179961764033451,3.1855037929442753,0.08160123506391041,0.974540060109249,0.0,0.9855467027173898,3.1312405201867484
2.9778588084432696,0.2608237439714097,0.3333333333333333,0.5,4.040772674798533,2.626416814348194,0.07444835532276932,0.8427665873774117,0.0,0.620225727283542,2.481549007036058
3.258249223485873,0.2951114384784866,0.3333333333333333,0.5,3.8788411548612576,3.7881666013085846,0.10730504481143732,0.9510423889613955,0.0,0.7907357958702049,2.7152076862382275
2.902670317086862,0.30163821920004485,0.3333333333333333,0.5,6.178770273804491,3.397318421215554,0.11615008305339092,0.9745775915530127,0.0,0.7139755873860653,2.4188919309057186
3.674676344301976,0.305546360096153,0.3333333333333333,0.5,6.793804506329607,3.0253634267797938,0.12659791460221836,0.848360823946848,0.0,0.9093737600393565,3.0622302869183136
3.5850585714571115,0.3259677703080359,0.3333333333333333,0.5,5.427459847090181,2.9879934101220735,0.1058890645997617,0.934276197378531,0.0,0.9425166014330072,2.987548809547593
3.2769139900831514,0.3633427327478427,0.3333333333333333,0.5,4.0293473701316,1.8505009628783995,0.08415132938701486,0.9585675794681252,0.0,0.8986306139206256,2.7307616584026264
3.642078335043231,0.2862816502340515,0.3333333333333333,0.5,3.85302772680419,1.9306261432669505,0.0925164690296593,0.8297788400929047,0.0,0.8024224952439657,3.035065279202693
3.5961212892112187,0.24304678575731367,0.3333333333333333,0.5,4.145732938284349,3.0672028996617366,0.05235406831944529,0.8261792678514424,0.0,0.7092960707827554,2.996767741009349
3.5517903531868753,0.3050886706291789,0.3333333333333333,0.5,6.518224782549718,1.3727397854879624,0.10583772229927374,0.8750671911712045,0.0,0.7913503592551967,2.959825294322396
3.578624614120951,0.3271614150471551,0.3333333333333333,0.5,3.402127627513514,3.1947630856648344,0.06016708530853219,0.9379869528576599,0.0,0.9503970586355597,2.982187178434126
3.5858827199192937,0.22980633195348898,0.3333333333333333,0.5,6.57613815520974,3.6094636912876323,0.051145765685726534,0.9761190878540563,0.0,0.675189360891399,2.988235599932745
3.5901896786719156,0.29011118751149256,0.3333333333333333,0.5,3.4728013495038814,3.4728013495038814,0.107467217953263,0.9817005832835498,0.0,0.8507611136078255,2.9918247322265965
3.3414855180979717,0.2531501185993957,0.3333333333333333,0.5,4.442662975285618,0.6890668741251551,0.10685804750488917,0.8133129654104111,0.0,0.5786538681835538,2.784571265081643
2.777911403904168,0.2695739455287778,0.3333333333333333,0.5,6.010863115555068,3.992448205343066,0.08773141746129746,0.8502018624105657,0.0,0.6183612833303858,2.31492616992014
2.596783177449375,0.3298188879626861,0.3333333333333333,0.5,4.586291911422191,2.0091813909852165,0.11178841487694643,0.9653939014564167,0.0,0.6542110461770297,2.1639859812078126
2.7440946359825054,0.25649625533546916,0.3333333333333333,0.5,5.588452252134853,2.5461847708179963,0.1279429073293848,0.9291601769826116,0.0,0.5573887671149368,2.286745529985421
3.6949825838072456,0.3484475772380764,0.3333333333333333,0.5,6.825160341559582,2.310059955862358,0.060662541033807596,0.8755270522715483,0.0,1.0104266633894312,3.079152153172705
2.5390746792779795,0.39691142212365593,0.3333333333333333,0.5,5.09157486787765,3.0228347977275565,0.11059757667321417,0.9164455471049562,0.0,0.8142740733059246,2.115895566064983
2.561356729473179,0.30015766016209533,0.3333333333333333,0.5,3.277226669029633,2.1357294062433434,0.05978091799046381,0.8518653093187971,0.0,0.5983412708276787,2.1344639412276494
3.7126709456569147,0.21750922272354323,0.3333333333333333,0.5,3.870688526347963,2.680539287673546,0.09607694686153904,0.8977996747423892,0.0,0.6445552790306801,3.0938924547140956
3.5288218975818326,0.2915555427113672,0.3333333333333333,0.5,5.8052492996091685,1.4726885622691506,0.13095154530259628,0.9297670702709049,0.0,0.7525652945979943,2.9406849146515275
3.340842500545039,0.3607105784621005,0.3333333333333333,0.5,3.5098603413581735,2.9206551584047244,0.13399989123206296,0.9348360808673344,0.0,0.9695646663237432,2.784035417120866
3.103055402564675,0.3052948569499977,0.3333333333333333,0.5,6.963847871491323,3.047074078888617,0.08439973686061535,0.8204683858352734,0.0,0.768497875852071,2.585879502137229
3.312331070978424,0.3507356346063639,0.3333333333333333,0.5,3.851845976008195,1.302267726910429,0.0820621971947197,0.9530207321469328,0.0,0.8311092116244928,2.76027589248202
3.571489553033207,0.36366157504807856,0.3333333333333333,0.5,6.200599105831273,1.4043675746690307,0.0715849396998488,0.9806497762770271,0.0,0.9357154935337865,2.976241294194339
2.6434664756261546,0.3229987898699014,0.3333333333333333,0.5,4.170104480263157,3.9213272686023277,0.14579765377806286,0.8483036062494274,0.0,0.7044525830668088,2.2028887296884623
3.4187351354638085,0.3503997774192258,0.3333333333333333,0.5,6.706957948778407,1.3503113096398875,0.05394798610875016,0.8081595763719197,0.0,0.8824409290544399,2.8489459462198403
